execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,40.96,1,1,4
2,TLS Single,1059.79,1,1,4
3,TLS Single,13135.22,1,1,4
4,TLS Single,1498.34,1,1,4
5,TLS Single,34.12,1,1,4
6,TLS Single,1253.89,1,1,4
7,TLS Single,2271.78,1,1,4
8,TLS Single,242.21,1,1,4
9,TLS Single,1078.62,1,1,4
10,TLS Single,247.77,1,1,4
11,TLS Single,35.65,1,1,4
12,TLS Single,1281.24,1,1,4
13,TLS Single,3134.67,1,1,4
14,TLS Single,2106.87,1,1,4
15,TLS Single,850.68,1,1,4
16,TLS Single,32.77,1,1,4
17,TLS Single,2749.68,1,1,4
18,TLS Single,3348.29,1,1,4
19,TLS Single,443.43,1,1,4
20,TLS Single,1089.99,1,1,4
21,TLS Single,37.53,1,1,4
22,TLS Single,1250.75,1,1,4
23,TLS Single,33.63,1,1,4
24,TLS Single,33.25,1,1,4
25,TLS Single,1285.72,1,1,4
26,TLS Single,34.77,1,1,4
27,TLS Single,240.68,1,1,4
28,TLS Single,3318.85,1,1,4
29,TLS Single,32.8,1,1,4
30,TLS Single,33.3,1,1,4
31,TLS Single,4537.99,1,1,4
32,TLS Single,3313.11,1,1,4
33,TLS Single,32.66,1,1,4
34,TLS Single,2695.59,1,1,4
35,TLS Single,1059.38,1,1,4
36,TLS Single,248.64,1,1,4
37,TLS Single,36.42,1,1,4
38,TLS Single,35.02,1,1,4
39,TLS Single,442.81,1,1,4
40,TLS Single,3134.16,1,1,4
41,TLS Single,1258.35,1,1,4
42,TLS Single,33.5,1,1,4
43,TLS Single,32.89,1,1,4
44,TLS Single,1095.09,1,1,4
45,TLS Single,53838.39,1,1,4
46,TLS Single,1474.31,1,1,4
47,TLS Single,33.6,1,1,4
48,TLS Single,1079.69,1,1,4
49,TLS Single,2070.68,1,1,4
50,TLS Single,3098.89,1,1,4
51,TLS Single,651.15,1,1,4
52,TLS Single,1484.22,1,1,4
53,TLS Single,1083.6,1,1,4
54,TLS Single,246.11,1,1,4
55,TLS Single,1459.73,1,1,4
56,TLS Single,2498.56,1,1,4
57,TLS Single,33.73,1,1,4
58,TLS Single,33.27,1,1,4
59,TLS Single,32.99,1,1,4
60,TLS Single,1071.6,1,1,4
61,TLS Single,1247.78,1,1,4
62,TLS Single,1446.9,1,1,4
63,TLS Single,37.06,1,1,4
64,TLS Single,41.75,1,1,4
65,TLS Single,36.7,1,1,4
66,TLS Single,33.22,1,1,4
67,TLS Single,5347.44,1,1,4
68,TLS Single,33.17,1,1,4
69,TLS Single,1098.0,1,1,4
70,TLS Single,37.53,1,1,4
71,TLS Single,33.87,1,1,4
72,TLS Single,33.05,1,1,4
73,TLS Single,849.4,1,1,4
74,TLS Single,1096.51,1,1,4
75,TLS Single,1052.67,1,1,4
76,TLS Single,652.67,1,1,4
77,TLS Single,33.14,1,1,4
78,TLS Single,1251.43,1,1,4
79,TLS Single,34.32,1,1,4
80,TLS Single,7379.17,1,1,4
81,TLS Single,1042.79,1,1,4
82,TLS Single,1053.48,1,1,4
83,TLS Single,15188.34,1,1,4
84,TLS Single,4133.27,1,1,4
85,TLS Single,1875.44,1,1,4
86,TLS Single,652.27,1,1,4
87,TLS Single,5029.46,1,1,4
88,TLS Single,32.94,1,1,4
89,TLS Single,32.97,1,1,4
90,TLS Single,33.4,1,1,4
91,TLS Single,2706.36,1,1,4
92,TLS Single,2960.51,1,1,4
93,TLS Single,1274.95,1,1,4
94,TLS Single,32.99,1,1,4
95,TLS Single,36.66,1,1,4
96,TLS Single,1085.67,1,1,4
97,TLS Single,1249.75,1,1,4
98,TLS Single,39.09,1,1,4
99,TLS Single,34.94,1,1,4
100,TLS Single,36.87,1,1,4
101,TLS Single,37.04,1,1,4
102,TLS Single,13550.45,1,1,4
103,TLS Single,13072.5,1,1,4
104,TLS Single,32.67,1,1,4
105,TLS Single,1264.66,1,1,4
106,TLS Single,37.28,1,1,4
107,TLS Single,33.76,1,1,4
108,TLS Single,37.97,1,1,4
109,TLS Single,25.18,1,1,4
110,TLS Single,1480.78,1,1,4
111,TLS Single,856.09,1,1,4
112,TLS Single,247.92,1,1,4
113,TLS Single,34.43,1,1,4
114,TLS Single,37.53,1,1,4
115,TLS Single,41.69,1,1,4
116,TLS Single,40.98,1,1,4
117,TLS Single,37.48,1,1,4
118,TLS Single,38.01,1,1,4
119,TLS Single,5345.5,1,1,4
120,TLS Single,34.07,1,1,4
121,TLS Single,851.06,1,1,4
122,TLS Single,1504.2,1,1,4
123,TLS Single,1904.55,1,1,4
124,TLS Single,1065.2,1,1,4
125,TLS Single,32.69,1,1,4
