execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,18.3,1,1,4
2,TLS Single,5809.89,1,1,4
3,TLS Single,15.9,1,1,4
4,TLS Single,1069.71,1,1,4
5,TLS Single,13.98,1,1,4
6,TLS Single,16.11,1,1,4
7,TLS Single,223.96,1,1,4
8,TLS Single,1889.9,1,1,4
9,TLS Single,16.4,1,1,4
10,TLS Single,14.49,1,1,4
11,TLS Single,14.51,1,1,4
12,TLS Single,15.11,1,1,4
13,TLS Single,223.99,1,1,4
14,TLS Single,1246.67,1,1,4
15,TLS Single,1035.73,1,1,4
16,TLS Single,1252.21,1,1,4
17,TLS Single,15.37,1,1,4
18,TLS Single,430.4,1,1,4
19,TLS Single,16.38,1,1,4
20,TLS Single,221.46,1,1,4
21,TLS Single,15.85,1,1,4
22,TLS Single,1035.22,1,1,4
23,TLS Single,16.91,1,1,4
24,TLS Single,16.02,1,1,4
25,TLS Single,2720.11,1,1,4
26,TLS Single,1688.15,1,1,4
27,TLS Single,1055.18,1,1,4
28,TLS Single,216.86,1,1,4
29,TLS Single,2714.19,1,1,4
30,TLS Single,15.28,1,1,4
31,TLS Single,1069.45,1,1,4
32,TLS Single,15.16,1,1,4
33,TLS Single,16.17,1,1,4
34,TLS Single,218.15,1,1,4
35,TLS Single,3527.29,1,1,4
36,TLS Single,15.36,1,1,4
37,TLS Single,431.97,1,1,4
38,TLS Single,NaN,0,1,4
39,TLS Single,1024.9,1,1,4
40,TLS Single,1689.49,1,1,4
41,TLS Single,15.36,1,1,4
42,TLS Single,14.75,1,1,4
43,TLS Single,1069.93,1,1,4
44,TLS Single,2071.65,1,1,4
45,TLS Single,14.34,1,1,4
46,TLS Single,224.36,1,1,4
47,TLS Single,217.56,1,1,4
48,TLS Single,426.04,1,1,4
49,TLS Single,1678.85,1,1,4
50,TLS Single,1057.45,1,1,4
51,TLS Single,1685.56,1,1,4
52,TLS Single,1056.5,1,1,4
53,TLS Single,14.54,1,1,4
54,TLS Single,14.2,1,1,4
55,TLS Single,1019.09,1,1,4
56,TLS Single,15.44,1,1,4
57,TLS Single,1697.34,1,1,4
58,TLS Single,16.13,1,1,4
59,TLS Single,15.09,1,1,4
60,TLS Single,221.66,1,1,4
61,TLS Single,1647.88,1,1,4
62,TLS Single,1056.37,1,1,4
63,TLS Single,1051.36,1,1,4
64,TLS Single,4373.91,1,1,4
65,TLS Single,1258.03,1,1,4
66,TLS Single,1041.27,1,1,4
67,TLS Single,1053.54,1,1,4
68,TLS Single,2077.37,1,1,4
69,TLS Single,5965.65,1,1,4
70,TLS Single,836.06,1,1,4
71,TLS Single,14.14,1,1,4
72,TLS Single,432.26,1,1,4
73,TLS Single,14.89,1,1,4
74,TLS Single,14.76,1,1,4
75,TLS Single,223.28,1,1,4
76,TLS Single,221.13,1,1,4
77,TLS Single,1230.9,1,1,4
78,TLS Single,17.44,1,1,4
79,TLS Single,4366.06,1,1,4
80,TLS Single,426.32,1,1,4
81,TLS Single,14.4,1,1,4
82,TLS Single,431.37,1,1,4
83,TLS Single,1232.81,1,1,4
84,TLS Single,222.87,1,1,4
85,TLS Single,5.95,1,1,4
86,TLS Single,1027.31,1,1,4
87,TLS Single,22.63,1,1,4
88,TLS Single,219.66,1,1,4
89,TLS Single,14.27,1,1,4
90,TLS Single,3109.59,1,1,4
91,TLS Single,1048.22,1,1,4
92,TLS Single,1871.81,1,1,4
93,TLS Single,3361.29,1,1,4
94,TLS Single,14.2,1,1,4
95,TLS Single,14.02,1,1,4
96,TLS Single,1437.42,1,1,4
97,TLS Single,828.48,1,1,4
98,TLS Single,1073.48,1,1,4
99,TLS Single,14.17,1,1,4
100,TLS Single,1068.57,1,1,4
101,TLS Single,14.47,1,1,4
102,TLS Single,426.48,1,1,4
103,TLS Single,16.5,1,1,4
104,TLS Single,16.04,1,1,4
105,TLS Single,1061.14,1,1,4
106,TLS Single,16.64,1,1,4
107,TLS Single,16.83,1,1,4
108,TLS Single,15.92,1,1,4
109,TLS Single,1078.46,1,1,4
110,TLS Single,432.12,1,1,4
111,TLS Single,1022.11,1,1,4
112,TLS Single,1050.17,1,1,4
113,TLS Single,431.08,1,1,4
114,TLS Single,224.84,1,1,4
115,TLS Single,14.92,1,1,4
116,TLS Single,14.41,1,1,4
117,TLS Single,1051.28,1,1,4
118,TLS Single,1048.23,1,1,4
119,TLS Single,18.12,1,1,4
120,TLS Single,14.24,1,1,4
121,TLS Single,224.41,1,1,4
122,TLS Single,1261.27,1,1,4
123,TLS Single,1238.57,1,1,4
124,TLS Single,15.28,1,1,4
125,TLS Single,14.02,1,1,4
