execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,239.89,1,1,4
2,TLS Single,2511.84,1,1,4
3,TLS Single,53.47,1,1,4
4,TLS Single,649.36,1,1,4
5,TLS Single,55.5,1,1,4
6,TLS Single,5023.77,1,1,4
7,TLS Single,6420.16,1,1,4
8,TLS Single,240.75,1,1,4
9,TLS Single,58.28,1,1,4
10,TLS Single,651.57,1,1,4
11,TLS Single,2295.32,1,1,4
12,TLS Single,3007.35,1,1,4
13,TLS Single,645.33,1,1,4
14,TLS Single,3167.16,1,1,4
15,TLS Single,7909.33,1,1,4
16,TLS Single,2120.64,1,1,4
17,TLS Single,63.27,1,1,4
18,TLS Single,265.13,1,1,4
19,TLS Single,6733.99,1,1,4
20,TLS Single,236.36,1,1,4
21,TLS Single,3317.2,1,1,4
22,TLS Single,1138.74,1,1,4
23,TLS Single,260.49,1,1,4
24,TLS Single,1109.76,1,1,4
25,TLS Single,239.13,1,1,4
26,TLS Single,1455.05,1,1,4
27,TLS Single,5662.7,1,1,4
28,TLS Single,28261.84,1,1,4
29,TLS Single,244.78,1,1,4
30,TLS Single,58.77,1,1,4
31,TLS Single,58.57,1,1,4
32,TLS Single,2280.09,1,1,4
33,TLS Single,4523.63,1,1,4
34,TLS Single,8053.37,1,1,4
35,TLS Single,14631.05,1,1,4
36,TLS Single,233.42,1,1,4
37,TLS Single,4558.79,1,1,4
38,TLS Single,242.19,1,1,4
39,TLS Single,54735.77,1,1,4
40,TLS Single,57.64,1,1,4
41,TLS Single,9307.36,1,1,4
42,TLS Single,1689.38,1,1,4
43,TLS Single,15062.62,1,1,4
44,TLS Single,1685.7,1,1,4
45,TLS Single,2099.85,1,1,4
46,TLS Single,1783.86,1,1,4
47,TLS Single,55.32,1,1,4
48,TLS Single,8107.34,1,1,4
49,TLS Single,3801.8,1,1,4
50,TLS Single,56.96,1,1,4
51,TLS Single,3439.49,1,1,4
52,TLS Single,1717.26,1,1,4
53,TLS Single,58.26,1,1,4
54,TLS Single,1314.66,1,1,4
55,TLS Single,8157.36,1,1,4
56,TLS Single,2789.41,1,1,4
57,TLS Single,47.27,1,1,4
58,TLS Single,3638.71,1,1,4
59,TLS Single,2521.88,1,1,4
60,TLS Single,8039.9,1,1,4
61,TLS Single,6849.64,1,1,4
62,TLS Single,64.35,1,1,4
63,TLS Single,NaN,0,1,4
64,TLS Single,1693.41,1,1,4
65,TLS Single,656.87,1,1,4
66,TLS Single,1108.77,1,1,4
67,TLS Single,237.76,1,1,4
68,TLS Single,55195.18,1,1,4
69,TLS Single,443.08,1,1,4
70,TLS Single,283.96,1,1,4
71,TLS Single,231.95,1,1,4
72,TLS Single,18398.86,1,1,4
73,TLS Single,245.56,1,1,4
74,TLS Single,3161.94,1,1,4
75,TLS Single,3185.38,1,1,4
76,TLS Single,5025.2,1,1,4
77,TLS Single,8172.16,1,1,4
78,TLS Single,14899.55,1,1,4
79,TLS Single,4993.92,1,1,4
80,TLS Single,56.98,1,1,4
81,TLS Single,8114.09,1,1,4
82,TLS Single,3124.3,1,1,4
83,TLS Single,13795.42,1,1,4
84,TLS Single,18356.24,1,1,4
85,TLS Single,58.76,1,1,4
86,TLS Single,1874.66,1,1,4
87,TLS Single,16001.52,1,1,4
88,TLS Single,2560.61,1,1,4
89,TLS Single,238.92,1,1,4
90,TLS Single,1069.72,1,1,4
91,TLS Single,70.33,1,1,4
92,TLS Single,47.07,1,1,4
93,TLS Single,5172.85,1,1,4
94,TLS Single,2919.75,1,1,4
95,TLS Single,241.65,1,1,4
96,TLS Single,8291.29,1,1,4
97,TLS Single,55.85,1,1,4
98,TLS Single,3403.16,1,1,4
99,TLS Single,4163.29,1,1,4
100,TLS Single,4373.28,1,1,4
101,TLS Single,14937.53,1,1,4
102,TLS Single,53.49,1,1,4
103,TLS Single,114935.7,1,1,4
104,TLS Single,109505.75,1,1,4
105,TLS Single,5803.66,1,1,4
106,TLS Single,9596.44,1,1,4
107,TLS Single,65.47,1,1,4
108,TLS Single,51.15,1,1,4
109,TLS Single,15654.58,1,1,4
110,TLS Single,1343.78,1,1,4
111,TLS Single,14968.73,1,1,4
112,TLS Single,4613.78,1,1,4
113,TLS Single,59.89,1,1,4
114,TLS Single,2540.13,1,1,4
115,TLS Single,1955.9,1,1,4
116,TLS Single,49.1,1,1,4
117,TLS Single,11680.29,1,1,4
118,TLS Single,4191.63,1,1,4
119,TLS Single,2537.92,1,1,4
120,TLS Single,3585.98,1,1,4
121,TLS Single,7441.34,1,1,4
122,TLS Single,3397.41,1,1,4
123,TLS Single,1112.9,1,1,4
124,TLS Single,2307.53,1,1,4
125,TLS Single,1500.33,1,1,4
