execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,52355.83,1,3,4
2,TLS Single,209.57,1,3,4
3,TLS Single,8865.87,1,3,4
4,TLS Single,1.67,1,3,4
5,TLS Single,2705.15,1,3,4
6,TLS Single,207.26,1,3,4
7,TLS Single,4.41,1,3,4
8,TLS Single,16065.89,1,3,4
9,TLS Single,421.91,1,3,4
10,TLS Single,2745.06,1,3,4
11,TLS Single,3547.39,1,3,4
12,TLS Single,7021.55,1,3,4
13,TLS Single,3.73,1,3,4
14,TLS Single,4171.78,1,3,4
15,TLS Single,2.2,1,3,4
16,TLS Single,26400.51,1,3,4
17,TLS Single,1626.2,1,3,4
18,TLS Single,5.8,1,3,4
19,TLS Single,1261.39,1,3,4
20,TLS Single,2.44,1,3,4
21,TLS Single,2930.72,1,3,4
22,TLS Single,616.97,1,3,4
23,TLS Single,1272.0,1,3,4
24,TLS Single,3.13,1,3,4
25,TLS Single,8690.82,1,3,4
26,TLS Single,1017.85,1,3,4
27,TLS Single,1259.82,1,3,4
28,TLS Single,2735.13,1,3,4
29,TLS Single,1.71,1,3,4
30,TLS Single,6806.82,1,3,4
31,TLS Single,2.16,1,3,4
32,TLS Single,1268.75,1,3,4
33,TLS Single,1467.1,1,3,4
34,TLS Single,2.16,1,3,4
35,TLS Single,2.65,1,3,4
36,TLS Single,1.69,1,3,4
37,TLS Single,1859.61,1,3,4
38,TLS Single,2.07,1,3,4
39,TLS Single,617.09,1,3,4
40,TLS Single,1.74,1,3,4
41,TLS Single,2678.1,1,3,4
42,TLS Single,1.98,1,3,4
43,TLS Single,7004.04,1,3,4
44,TLS Single,4088.87,1,3,4
45,TLS Single,1064.26,1,3,4
46,TLS Single,2.47,1,3,4
47,TLS Single,1262.22,1,3,4
48,TLS Single,6.29,1,3,4
49,TLS Single,1856.21,1,3,4
50,TLS Single,2.27,1,3,4
51,TLS Single,612.62,1,3,4
52,TLS Single,211.22,1,3,4
53,TLS Single,2.12,1,3,4
54,TLS Single,4750.94,1,3,4
55,TLS Single,215.99,1,3,4
56,TLS Single,215.64,1,3,4
57,TLS Single,7164.91,1,3,4
58,TLS Single,2746.74,1,3,4
59,TLS Single,2.1,1,3,4
60,TLS Single,6989.33,1,3,4
61,TLS Single,1452.72,1,3,4
62,TLS Single,1663.02,1,3,4
63,TLS Single,7457.1,1,3,4
64,TLS Single,3120.24,1,3,4
65,TLS Single,626.02,1,3,4
66,TLS Single,5822.85,1,3,4
67,TLS Single,423.18,1,3,4
68,TLS Single,213.03,1,3,4
69,TLS Single,4.26,1,3,4
70,TLS Single,215.63,1,3,4
71,TLS Single,3265.64,1,3,4
72,TLS Single,1469.55,1,3,4
73,TLS Single,34013.46,1,3,4
74,TLS Single,1426.07,1,3,4
75,TLS Single,2.13,1,3,4
76,TLS Single,1879.9,1,3,4
77,TLS Single,2046.63,1,3,4
78,TLS Single,1688.68,1,3,4
79,TLS Single,3668.66,1,3,4
80,TLS Single,2.27,1,3,4
81,TLS Single,6.3,1,3,4
82,TLS Single,2297.97,1,3,4
83,TLS Single,4116.69,1,3,4
84,TLS Single,1.86,1,3,4
85,TLS Single,15315.28,1,3,4
86,TLS Single,1.78,1,3,4
87,TLS Single,14053.03,1,3,4
88,TLS Single,1830.02,1,3,4
89,TLS Single,2462.32,1,3,4
90,TLS Single,3350.12,1,3,4
91,TLS Single,2906.91,1,3,4
92,TLS Single,3310.41,1,3,4
93,TLS Single,27425.93,1,3,4
94,TLS Single,2.45,1,3,4
95,TLS Single,2.33,1,3,4
96,TLS Single,1.58,1,3,4
97,TLS Single,1.54,1,3,4
98,TLS Single,1.75,1,3,4
99,TLS Single,1887.44,1,3,4
100,TLS Single,2.03,1,3,4
101,TLS Single,1450.65,1,3,4
102,TLS Single,2.12,1,3,4
103,TLS Single,209.66,1,3,4
104,TLS Single,1007.88,1,3,4
105,TLS Single,19309.26,1,3,4
106,TLS Single,1214.21,1,3,4
107,TLS Single,1675.87,1,3,4
108,TLS Single,1662.26,1,3,4
109,TLS Single,1.92,1,3,4
110,TLS Single,7.13,1,3,4
111,TLS Single,2.61,1,3,4
112,TLS Single,1659.62,1,3,4
113,TLS Single,3556.09,1,3,4
114,TLS Single,2668.94,1,3,4
115,TLS Single,52385.21,1,3,4
116,TLS Single,2.52,1,3,4
117,TLS Single,1.8,1,3,4
118,TLS Single,2481.99,1,3,4
119,TLS Single,2070.53,1,3,4
120,TLS Single,19641.93,1,3,4
121,TLS Single,832.47,1,3,4
122,TLS Single,5567.03,1,3,4
123,TLS Single,1421.81,1,3,4
124,TLS Single,2115.8,1,3,4
125,TLS Single,15477.04,1,3,4
