run_id,duration_ms,success
1,2.71,1
2,2.03,1
3,1.72,1
4,3.18,1
5,2.27,1
6,2.11,1
7,1.92,1
8,1.89,1
9,2.53,1
10,2.39,1
11,2.27,1
12,2.20,1
13,1.87,1
14,2.16,1
15,2.69,1
16,2.15,1
17,2.03,1
18,1.91,1
19,2.14,1
20,2.14,1
21,1.95,1
22,1.94,1
23,1.92,1
24,1.90,1
25,1.90,1
26,1.90,1
27,1.93,1
28,2.13,1
29,2.14,1
30,2.28,1
31,2.02,1
32,2.03,1
33,2.37,1
34,2.61,1
35,2.93,1
36,1.89,1
37,2.03,1
38,1.91,1
39,2.29,1
40,2.49,1
41,1.92,1
42,1.95,1
43,2.38,1
44,2.20,1
45,2.06,1
46,2.07,1
47,1.96,1
48,1.93,1
49,2.08,1
50,2.11,1
51,2.08,1
52,1.96,1
53,1.86,1
54,1.93,1
55,3.42,1
56,1.93,1
57,2.06,1
58,1.99,1
59,1.85,1
60,2.45,1
61,1.97,1
62,2.17,1
63,1.90,1
64,2.62,1
65,1.94,1
66,1.90,1
67,2.07,1
68,1.76,1
69,1.82,1
70,2.22,1
71,2.02,1
72,1.84,1
73,1.84,1
74,1.89,1
75,2.51,1
76,1.95,1
77,2.38,1
78,2.21,1
79,2.66,1
80,3.25,1
81,1.96,1
82,1.98,1
83,1.75,1
84,2.67,1
85,1.86,1
86,2.15,1
87,2.18,1
88,1.89,1
89,2.51,1
90,2.20,1
91,1.86,1
92,1.82,1
93,1.77,1
94,2.03,1
95,2.00,1
96,2.66,1
97,2.38,1
98,2.32,1
99,2.51,1
100,2.33,1
101,2.39,1
102,1.84,1
103,2.61,1
104,1.88,1
105,2.34,1
106,1.88,1
107,3.02,1
108,1.80,1
109,2.53,1
110,2.50,1
111,2.59,1
112,2.83,1
113,2.04,1
114,2.02,1
115,1.98,1
116,2.15,1
117,2.17,1
118,2.33,1
119,1.84,1
120,2.03,1
121,2.45,1
122,2.12,1
123,2.27,1
124,1.97,1
125,2.00,1
126,2.20,1
127,2.17,1
128,2.01,1
129,1.99,1
130,1.85,1
131,2.28,1
132,2.53,1
133,2.11,1
134,1.98,1
135,1.86,1
136,2.08,1
137,2.07,1
138,2.06,1
139,2.29,1
140,2.44,1
141,2.20,1
142,1.96,1
143,2.00,1
144,2.34,1
145,2.03,1
146,2.15,1
147,3.03,1
148,4.39,1
149,2.22,1
150,2.75,1
151,2.51,1
152,3.27,1
153,3.04,1
154,3.22,1
155,2.73,1
156,2.51,1
157,3.47,1
158,3.33,1
159,1.98,1
160,2.00,1
161,2.15,1
162,1.83,1
163,2.27,1
164,2.38,1
165,2.03,1
166,2.18,1
167,2.54,1
168,1.90,1
169,2.53,1
170,1.92,1
171,2.51,1
172,2.55,1
173,1.97,1
174,1.95,1
175,1.95,1
176,2.12,1
177,2.39,1
178,2.31,1
179,2.21,1
180,2.30,1
181,2.04,1
182,2.25,1
183,2.28,1
184,2.56,1
185,2.06,1
186,2.41,1
187,3.41,1
188,2.02,1
189,2.50,1
190,2.24,1
191,2.25,1
192,2.62,1
193,2.54,1
194,4.59,1
195,2.65,1
196,2.34,1
197,1.98,1
198,2.56,1
199,2.30,1
200,2.35,1
201,1.96,1
202,2.53,1
203,2.76,1
204,2.94,1
205,2.19,1
206,2.50,1
207,2.51,1
208,2.16,1
209,2.43,1
210,2.82,1
211,2.69,1
212,2.28,1
213,2.64,1
214,2.21,1
215,2.25,1
216,2.11,1
217,4.48,1
218,2.40,1
219,2.42,1
220,2.18,1
221,2.61,1
222,1.99,1
223,2.58,1
224,2.54,1
225,2.68,1
226,2.20,1
227,2.20,1
228,2.92,1
229,2.58,1
230,4.75,1
231,2.92,1
232,2.58,1
233,2.58,1
234,2.33,1
235,2.36,1
236,2.71,1
237,2.63,1
238,1.77,1
239,2.43,1
240,2.79,1
241,2.20,1
242,2.31,1
243,2.74,1
244,2.10,1
245,2.25,1
246,2.34,1
247,3.35,1
248,2.81,1
249,2.86,1
250,2.49,1
251,2.25,1
252,2.21,1
253,2.67,1
254,2.44,1
255,2.62,1
256,2.94,1
257,3.14,1
258,2.18,1
259,2.35,1
260,1.86,1
261,2.45,1
262,2.55,1
263,2.83,1
264,2.01,1
265,2.43,1
266,2.55,1
267,1.98,1
268,2.53,1
269,2.40,1
270,2.61,1
271,1.81,1
272,2.69,1
273,2.78,1
274,2.46,1
275,2.37,1
276,2.62,1
277,2.39,1
278,2.47,1
279,2.46,1
280,2.83,1
281,3.48,1
282,2.96,1
283,2.22,1
284,2.91,1
285,2.67,1
286,2.71,1
287,2.26,1
288,2.57,1
289,2.67,1
290,2.81,1
291,3.14,1
292,2.84,1
293,5.53,1
294,2.75,1
295,2.88,1
296,4.18,1
297,2.31,1
298,2.76,1
299,3.63,1
300,3.19,1
301,9.32,1
302,3.75,1
303,2.02,1
304,2.16,1
305,1.97,1
306,2.36,1
307,2.58,1
308,2.62,1
309,2.26,1
310,2.14,1
311,2.68,1
312,2.74,1
313,2.92,1
314,2.27,1
315,2.14,1
316,2.84,1
317,2.77,1
318,2.22,1
319,2.28,1
320,2.37,1
321,1.85,1
322,2.27,1
323,2.20,1
324,2.68,1
325,2.02,1
326,2.71,1
327,2.18,1
328,2.82,1
329,2.75,1
330,2.54,1
331,2.38,1
332,2.73,1
333,3.89,1
334,2.75,1
335,2.03,1
336,5.85,1
337,2.76,1
338,2.87,1
339,2.41,1
340,2.51,1
341,2.69,1
342,2.49,1
343,2.37,1
344,2.20,1
345,2.03,1
346,4.63,1
347,2.42,1
348,2.83,1
349,2.45,1
350,2.70,1
351,2.17,1
352,2.46,1
353,1.96,1
354,1.88,1
355,2.76,1
356,2.05,1
357,3.12,1
358,2.53,1
359,2.98,1
360,3.02,1
361,3.10,1
362,3.22,1
363,4.23,1
364,3.41,1
365,4.83,1
366,2.34,1
367,2.69,1
368,2.23,1
369,2.61,1
370,2.66,1
371,2.77,1
372,2.79,1
373,1.97,1
374,3.04,1
375,2.75,1
376,2.57,1
377,2.27,1
378,2.94,1
379,2.49,1
380,1.83,1
381,2.44,1
382,2.72,1
383,6.05,1
384,2.97,1
385,2.73,1
386,2.91,1
387,2.39,1
388,2.84,1
389,2.60,1
390,2.95,1
391,2.53,1
392,1.78,1
393,1.91,1
394,3.41,1
395,5.31,1
396,2.07,1
397,2.53,1
398,2.70,1
399,2.85,1
400,2.52,1
401,2.21,1
402,2.64,1
403,2.64,1
404,2.86,1
405,3.03,1
406,2.98,1
407,2.62,1
408,2.67,1
409,2.51,1
410,2.14,1
411,3.22,1
412,2.76,1
413,6.35,1
414,2.27,1
415,2.54,1
416,2.38,1
417,2.40,1
418,2.87,1
419,10.96,1
420,2.59,1
421,2.29,1
422,2.73,1
423,3.18,1
424,2.64,1
425,4.76,1
426,2.60,1
427,2.63,1
428,2.91,1
429,2.82,1
430,2.75,1
431,3.82,1
432,2.45,1
433,2.66,1
434,2.59,1
435,2.66,1
436,3.34,1
437,2.72,1
438,2.81,1
439,3.39,1
440,2.84,1
441,2.80,1
442,2.93,1
443,6.94,1
444,3.17,1
445,2.97,1
446,3.00,1
447,8.35,1
448,3.29,1
449,3.25,1
450,3.19,1
451,5.25,1
452,3.90,1
453,10.97,1
454,2.94,1
455,2.42,1
456,2.10,1
457,3.03,1
458,2.92,1
459,3.37,1
460,2.85,1
461,2.62,1
462,2.70,1
463,3.26,1
464,1.86,1
465,7.30,1
466,4.68,1
467,2.77,1
468,3.86,1
469,3.01,1
470,2.44,1
471,3.03,1
472,3.07,1
473,2.85,1
474,2.95,1
475,9.74,1
476,3.14,1
477,4.08,1
478,4.74,1
479,3.52,1
480,2.87,1
481,10.72,1
482,2.70,1
483,3.13,1
484,2.78,1
485,4.42,1
486,2.70,1
487,2.53,1
488,2.82,1
489,2.90,1
490,4.19,1
491,3.98,1
492,4.17,1
493,2.98,1
494,3.00,1
495,4.31,1
496,2.60,1
497,2.71,1
498,4.62,1
499,2.65,1
500,3.35,1
