execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,3007.4,1,4,4
2,QUIC Single,7027.72,1,4,4
3,QUIC Single,2009.39,1,4,4
4,QUIC Single,11.21,1,4,4
5,QUIC Single,16.67,1,4,4
6,QUIC Single,11.04,1,4,4
7,QUIC Single,41.83,1,4,4
8,QUIC Single,2281.4,1,4,4
9,QUIC Single,2410.24,1,4,4
10,QUIC Single,11.11,1,4,4
11,QUIC Single,110.84,1,4,4
12,QUIC Single,245.09,1,4,4
13,QUIC Single,221.27,1,4,4
14,QUIC Single,2007.61,1,4,4
15,QUIC Single,11.14,1,4,4
16,QUIC Single,2007.27,1,4,4
17,QUIC Single,11.48,1,4,4
18,QUIC Single,2007.68,1,4,4
19,QUIC Single,4278.76,1,4,4
20,QUIC Single,4271.28,1,4,4
21,QUIC Single,43.25,1,4,4
22,QUIC Single,11.47,1,4,4
23,QUIC Single,2116.35,1,4,4
24,QUIC Single,12.99,1,4,4
25,QUIC Single,192.32,1,4,4
26,QUIC Single,12.92,1,4,4
27,QUIC Single,12.91,1,4,4
28,QUIC Single,NaN,0,4,4
29,QUIC Single,NaN,0,4,4
30,QUIC Single,482.2,1,4,4
31,QUIC Single,545.91,1,4,4
32,QUIC Single,8032.98,1,4,4
33,QUIC Single,2417.62,1,4,4
34,QUIC Single,10.99,1,4,4
35,QUIC Single,80.77,1,4,4
36,QUIC Single,10.96,1,4,4
37,QUIC Single,10.97,1,4,4
38,QUIC Single,49.13,1,4,4
39,QUIC Single,11.02,1,4,4
40,QUIC Single,2031.84,1,4,4
41,QUIC Single,11.14,1,4,4
42,QUIC Single,11.06,1,4,4
43,QUIC Single,2092.8,1,4,4
44,QUIC Single,3180.65,1,4,4
45,QUIC Single,72.29,1,4,4
46,QUIC Single,2033.33,1,4,4
47,QUIC Single,2116.64,1,4,4
48,QUIC Single,40.73,1,4,4
49,QUIC Single,13.25,1,4,4
50,QUIC Single,13.12,1,4,4
51,QUIC Single,10.94,1,4,4
52,QUIC Single,10.89,1,4,4
53,QUIC Single,11.07,1,4,4
54,QUIC Single,259.97,1,4,4
55,QUIC Single,587.2,1,4,4
56,QUIC Single,3006.81,1,4,4
57,QUIC Single,7414.48,1,4,4
58,QUIC Single,2279.63,1,4,4
59,QUIC Single,7047.56,1,4,4
60,QUIC Single,996.04,1,4,4
61,QUIC Single,10.88,1,4,4
62,QUIC Single,146.97,1,4,4
63,QUIC Single,2035.93,1,4,4
64,QUIC Single,11.79,1,4,4
65,QUIC Single,238.14,1,4,4
66,QUIC Single,13114.03,1,4,4
67,QUIC Single,11.0,1,4,4
68,QUIC Single,51.84,1,4,4
69,QUIC Single,2306.39,1,4,4
70,QUIC Single,11.09,1,4,4
71,QUIC Single,16.33,1,4,4
72,QUIC Single,10.77,1,4,4
73,QUIC Single,2031.99,1,4,4
74,QUIC Single,16.39,1,4,4
75,QUIC Single,6113.07,1,4,4
76,QUIC Single,43.65,1,4,4
77,QUIC Single,3088.35,1,4,4
78,QUIC Single,11.22,1,4,4
79,QUIC Single,10.85,1,4,4
80,QUIC Single,2333.12,1,4,4
81,QUIC Single,100.26,1,4,4
82,QUIC Single,82.08,1,4,4
83,QUIC Single,11.15,1,4,4
84,QUIC Single,13.18,1,4,4
85,QUIC Single,41.65,1,4,4
86,QUIC Single,102.22,1,4,4
87,QUIC Single,11.06,1,4,4
88,QUIC Single,51.88,1,4,4
89,QUIC Single,2032.54,1,4,4
90,QUIC Single,11.28,1,4,4
91,QUIC Single,11.0,1,4,4
92,QUIC Single,5506.37,1,4,4
93,QUIC Single,3636.01,1,4,4
94,QUIC Single,268.88,1,4,4
95,QUIC Single,12.16,1,4,4
96,QUIC Single,11.07,1,4,4
97,QUIC Single,11.09,1,4,4
98,QUIC Single,11.31,1,4,4
99,QUIC Single,2007.72,1,4,4
100,QUIC Single,2007.72,1,4,4
101,QUIC Single,4059.22,1,4,4
102,QUIC Single,13.45,1,4,4
103,QUIC Single,11.1,1,4,4
104,QUIC Single,11.3,1,4,4
105,QUIC Single,10.98,1,4,4
106,QUIC Single,4060.42,1,4,4
107,QUIC Single,11.06,1,4,4
108,QUIC Single,4032.05,1,4,4
109,QUIC Single,10.89,1,4,4
110,QUIC Single,69.59,1,4,4
111,QUIC Single,2034.25,1,4,4
112,QUIC Single,2006.88,1,4,4
113,QUIC Single,40.69,1,4,4
114,QUIC Single,11.05,1,4,4
115,QUIC Single,NaN,0,4,4
116,QUIC Single,8410.03,1,4,4
117,QUIC Single,9035.22,1,4,4
118,QUIC Single,2033.68,1,4,4
119,QUIC Single,11.21,1,4,4
120,QUIC Single,2201.67,1,4,4
121,QUIC Single,3106.23,1,4,4
122,QUIC Single,131.54,1,4,4
123,QUIC Single,2228.32,1,4,4
124,QUIC Single,237.45,1,4,4
125,QUIC Single,10501.0,1,4,4
