execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,1083.64,1,4,4
2,QUIC Single,12.22,1,4,4
3,QUIC Single,12.31,1,4,4
4,QUIC Single,1355.67,1,4,4
5,QUIC Single,12.25,1,4,4
6,QUIC Single,8198.27,1,4,4
7,QUIC Single,1201.19,1,4,4
8,QUIC Single,12.25,1,4,4
9,QUIC Single,12.51,1,4,4
10,QUIC Single,14.21,1,4,4
11,QUIC Single,14.13,1,4,4
12,QUIC Single,1038.8,1,4,4
13,QUIC Single,12.83,1,4,4
14,QUIC Single,1013.21,1,4,4
15,QUIC Single,14.48,1,4,4
16,QUIC Single,1036.94,1,4,4
17,QUIC Single,1034.84,1,4,4
18,QUIC Single,12.34,1,4,4
19,QUIC Single,1037.68,1,4,4
20,QUIC Single,14.25,1,4,4
21,QUIC Single,1021.87,1,4,4
22,QUIC Single,14.21,1,4,4
23,QUIC Single,12.12,1,4,4
24,QUIC Single,18.55,1,4,4
25,QUIC Single,1036.94,1,4,4
26,QUIC Single,1018.47,1,4,4
27,QUIC Single,1036.04,1,4,4
28,QUIC Single,12.29,1,4,4
29,QUIC Single,18.49,1,4,4
30,QUIC Single,12.18,1,4,4
31,QUIC Single,12.01,1,4,4
32,QUIC Single,12.14,1,4,4
33,QUIC Single,1034.99,1,4,4
34,QUIC Single,12.13,1,4,4
35,QUIC Single,1041.92,1,4,4
36,QUIC Single,3009.58,1,4,4
37,QUIC Single,1058.32,1,4,4
38,QUIC Single,11.9,1,4,4
39,QUIC Single,1069.17,1,4,4
40,QUIC Single,12.14,1,4,4
41,QUIC Single,12.07,1,4,4
42,QUIC Single,1037.16,1,4,4
43,QUIC Single,18.45,1,4,4
44,QUIC Single,18.28,1,4,4
45,QUIC Single,18.41,1,4,4
46,QUIC Single,12.14,1,4,4
47,QUIC Single,12.04,1,4,4
48,QUIC Single,11.94,1,4,4
49,QUIC Single,3011.44,1,4,4
50,QUIC Single,12.06,1,4,4
51,QUIC Single,18.44,1,4,4
52,QUIC Single,1029.51,1,4,4
53,QUIC Single,12.27,1,4,4
54,QUIC Single,18.42,1,4,4
55,QUIC Single,12.05,1,4,4
56,QUIC Single,11.99,1,4,4
57,QUIC Single,12.27,1,4,4
58,QUIC Single,1111.38,1,4,4
59,QUIC Single,18.33,1,4,4
60,QUIC Single,12.08,1,4,4
61,QUIC Single,12.11,1,4,4
62,QUIC Single,12.3,1,4,4
63,QUIC Single,12.04,1,4,4
64,QUIC Single,12.07,1,4,4
65,QUIC Single,12.08,1,4,4
66,QUIC Single,18.61,1,4,4
67,QUIC Single,12.13,1,4,4
68,QUIC Single,11.94,1,4,4
69,QUIC Single,18.75,1,4,4
70,QUIC Single,11.99,1,4,4
71,QUIC Single,18.34,1,4,4
72,QUIC Single,12.08,1,4,4
73,QUIC Single,12.11,1,4,4
74,QUIC Single,12.15,1,4,4
75,QUIC Single,12.2,1,4,4
76,QUIC Single,12.24,1,4,4
77,QUIC Single,1035.91,1,4,4
78,QUIC Single,12.3,1,4,4
79,QUIC Single,3011.88,1,4,4
80,QUIC Single,8035.98,1,4,4
81,QUIC Single,12.22,1,4,4
82,QUIC Single,12.06,1,4,4
83,QUIC Single,1014.05,1,4,4
84,QUIC Single,1013.64,1,4,4
85,QUIC Single,1012.12,1,4,4
86,QUIC Single,18.38,1,4,4
87,QUIC Single,12.21,1,4,4
88,QUIC Single,1036.81,1,4,4
89,QUIC Single,1020.77,1,4,4
90,QUIC Single,12.0,1,4,4
91,QUIC Single,2107.54,1,4,4
92,QUIC Single,3010.61,1,4,4
93,QUIC Single,3078.39,1,4,4
94,QUIC Single,1019.96,1,4,4
95,QUIC Single,3009.54,1,4,4
96,QUIC Single,12.27,1,4,4
97,QUIC Single,11.97,1,4,4
98,QUIC Single,11.91,1,4,4
99,QUIC Single,12.65,1,4,4
100,QUIC Single,1013.07,1,4,4
101,QUIC Single,1014.23,1,4,4
102,QUIC Single,12.08,1,4,4
103,QUIC Single,1421.72,1,4,4
104,QUIC Single,12.08,1,4,4
105,QUIC Single,1018.14,1,4,4
106,QUIC Single,1094.36,1,4,4
107,QUIC Single,1014.13,1,4,4
108,QUIC Single,12.04,1,4,4
109,QUIC Single,18.36,1,4,4
110,QUIC Single,13.72,1,4,4
111,QUIC Single,1094.33,1,4,4
112,QUIC Single,12.14,1,4,4
113,QUIC Single,1022.54,1,4,4
114,QUIC Single,3012.53,1,4,4
115,QUIC Single,12.23,1,4,4
116,QUIC Single,1093.25,1,4,4
117,QUIC Single,1017.59,1,4,4
118,QUIC Single,12.2,1,4,4
119,QUIC Single,1092.29,1,4,4
120,QUIC Single,12.03,1,4,4
121,QUIC Single,12.05,1,4,4
122,QUIC Single,12.69,1,4,4
123,QUIC Single,1037.28,1,4,4
124,QUIC Single,1163.04,1,4,4
125,QUIC Single,12.14,1,4,4
