execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,2514.74,1,1,4
2,QUIC Single,34.22,1,1,4
3,QUIC Single,2083.64,1,1,4
4,QUIC Single,2028.82,1,1,4
5,QUIC Single,33.24,1,1,4
6,QUIC Single,4.97,1,1,4
7,QUIC Single,1993.89,1,1,4
8,QUIC Single,2002.15,1,1,4
9,QUIC Single,4.88,1,1,4
10,QUIC Single,2182.71,1,1,4
11,QUIC Single,3003.08,1,1,4
12,QUIC Single,4.75,1,1,4
13,QUIC Single,102.22,1,1,4
14,QUIC Single,NaN,0,1,4
15,QUIC Single,89.36,1,1,4
16,QUIC Single,4.44,1,1,4
17,QUIC Single,39.8,1,1,4
18,QUIC Single,5.03,1,1,4
19,QUIC Single,7027.4,1,1,4
20,QUIC Single,6.1,1,1,4
21,QUIC Single,2110.93,1,1,4
22,QUIC Single,4.52,1,1,4
23,QUIC Single,5.52,1,1,4
24,QUIC Single,5.07,1,1,4
25,QUIC Single,6.16,1,1,4
26,QUIC Single,2055.48,1,1,4
27,QUIC Single,2028.73,1,1,4
28,QUIC Single,5422.79,1,1,4
29,QUIC Single,4.69,1,1,4
30,QUIC Single,NaN,0,1,4
31,QUIC Single,3034.09,1,1,4
32,QUIC Single,6.09,1,1,4
33,QUIC Single,4.61,1,1,4
34,QUIC Single,2029.72,1,1,4
35,QUIC Single,38.36,1,1,4
36,QUIC Single,4082.58,1,1,4
37,QUIC Single,4.65,1,1,4
38,QUIC Single,201.11,1,1,4
39,QUIC Single,4.75,1,1,4
40,QUIC Single,120.74,1,1,4
41,QUIC Single,6.07,1,1,4
42,QUIC Single,33.41,1,1,4
43,QUIC Single,35.02,1,1,4
44,QUIC Single,5.24,1,1,4
45,QUIC Single,4.55,1,1,4
46,QUIC Single,449.12,1,1,4
47,QUIC Single,33.33,1,1,4
48,QUIC Single,3401.97,1,1,4
49,QUIC Single,4.5,1,1,4
50,QUIC Single,3083.07,1,1,4
51,QUIC Single,4.63,1,1,4
52,QUIC Single,2003.56,1,1,4
53,QUIC Single,13991.9,1,1,4
54,QUIC Single,2002.28,1,1,4
55,QUIC Single,33.83,1,1,4
56,QUIC Single,39.59,1,1,4
57,QUIC Single,NaN,0,1,4
58,QUIC Single,4027.07,1,1,4
59,QUIC Single,4.95,1,1,4
60,QUIC Single,89.44,1,1,4
61,QUIC Single,8131.69,1,1,4
62,QUIC Single,4.58,1,1,4
63,QUIC Single,6.04,1,1,4
64,QUIC Single,199.38,1,1,4
65,QUIC Single,2056.93,1,1,4
66,QUIC Single,4.61,1,1,4
67,QUIC Single,4.59,1,1,4
68,QUIC Single,4.55,1,1,4
69,QUIC Single,63.07,1,1,4
70,QUIC Single,207.07,1,1,4
71,QUIC Single,4053.54,1,1,4
72,QUIC Single,7945.34,1,1,4
73,QUIC Single,2904.97,1,1,4
74,QUIC Single,34.15,1,1,4
75,QUIC Single,4910.93,1,1,4
76,QUIC Single,4.55,1,1,4
77,QUIC Single,5.26,1,1,4
78,QUIC Single,5.36,1,1,4
79,QUIC Single,505.26,1,1,4
80,QUIC Single,2165.57,1,1,4
81,QUIC Single,4.62,1,1,4
82,QUIC Single,5.33,1,1,4
83,QUIC Single,2003.06,1,1,4
84,QUIC Single,3737.14,1,1,4
85,QUIC Single,4.57,1,1,4
86,QUIC Single,3000.22,1,1,4
87,QUIC Single,6.21,1,1,4
88,QUIC Single,7861.06,1,1,4
89,QUIC Single,2028.26,1,1,4
90,QUIC Single,9024.4,1,1,4
91,QUIC Single,2163.66,1,1,4
92,QUIC Single,4.64,1,1,4
93,QUIC Single,3027.99,1,1,4
94,QUIC Single,3006.77,1,1,4
95,QUIC Single,5.33,1,1,4
96,QUIC Single,33.15,1,1,4
97,QUIC Single,4.61,1,1,4
98,QUIC Single,4.51,1,1,4
99,QUIC Single,2002.06,1,1,4
100,QUIC Single,101.4,1,1,4
101,QUIC Single,9368.77,1,1,4
102,QUIC Single,2082.72,1,1,4
103,QUIC Single,4.61,1,1,4
104,QUIC Single,4.63,1,1,4
105,QUIC Single,4.46,1,1,4
106,QUIC Single,1764.75,1,1,4
107,QUIC Single,34.48,1,1,4
108,QUIC Single,317.89,1,1,4
109,QUIC Single,4273.61,1,1,4
110,QUIC Single,6.01,1,1,4
111,QUIC Single,3194.41,1,1,4
112,QUIC Single,4.44,1,1,4
113,QUIC Single,4.96,1,1,4
114,QUIC Single,6.13,1,1,4
115,QUIC Single,4408.73,1,1,4
116,QUIC Single,4.45,1,1,4
117,QUIC Single,3014.09,1,1,4
118,QUIC Single,4.38,1,1,4
119,QUIC Single,4.68,1,1,4
120,QUIC Single,2003.17,1,1,4
121,QUIC Single,3027.96,1,1,4
122,QUIC Single,2298.45,1,1,4
123,QUIC Single,63.16,1,1,4
124,QUIC Single,3088.26,1,1,4
125,QUIC Single,4.58,1,1,4
