execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,3396.74,1,4,4
2,QUIC Single,2.15,1,4,4
3,QUIC Single,4791.03,1,4,4
4,QUIC Single,2441.8,1,4,4
5,QUIC Single,2999.05,1,4,4
6,QUIC Single,3265.14,1,4,4
7,QUIC Single,83.84,1,4,4
8,QUIC Single,29.61,1,4,4
9,QUIC Single,2.24,1,4,4
10,QUIC Single,1028.68,1,4,4
11,QUIC Single,1.82,1,4,4
12,QUIC Single,2.13,1,4,4
13,QUIC Single,453.08,1,4,4
14,QUIC Single,3030.39,1,4,4
15,QUIC Single,3027.85,1,4,4
16,QUIC Single,7029.6,1,4,4
17,QUIC Single,5348.26,1,4,4
18,QUIC Single,2.47,1,4,4
19,QUIC Single,3998.77,1,4,4
20,QUIC Single,1.98,1,4,4
21,QUIC Single,1.82,1,4,4
22,QUIC Single,1.9,1,4,4
23,QUIC Single,2025.1,1,4,4
24,QUIC Single,961.45,1,4,4
25,QUIC Single,2.19,1,4,4
26,QUIC Single,2.63,1,4,4
27,QUIC Single,2.37,1,4,4
28,QUIC Single,3716.2,1,4,4
29,QUIC Single,5701.39,1,4,4
30,QUIC Single,1.9,1,4,4
31,QUIC Single,1999.95,1,4,4
32,QUIC Single,2.36,1,4,4
33,QUIC Single,4024.13,1,4,4
34,QUIC Single,30.23,1,4,4
35,QUIC Single,2.21,1,4,4
36,QUIC Single,4322.04,1,4,4
37,QUIC Single,2.16,1,4,4
38,QUIC Single,2053.71,1,4,4
39,QUIC Single,2000.57,1,4,4
40,QUIC Single,833.12,1,4,4
41,QUIC Single,1.92,1,4,4
42,QUIC Single,4357.05,1,4,4
43,QUIC Single,29.45,1,4,4
44,QUIC Single,1.73,1,4,4
45,QUIC Single,1001.85,1,4,4
46,QUIC Single,29.64,1,4,4
47,QUIC Single,1.89,1,4,4
48,QUIC Single,2.27,1,4,4
49,QUIC Single,83.81,1,4,4
50,QUIC Single,1.93,1,4,4
51,QUIC Single,2438.79,1,4,4
52,QUIC Single,1.9,1,4,4
53,QUIC Single,1350.41,1,4,4
54,QUIC Single,2.09,1,4,4
55,QUIC Single,8996.7,1,4,4
56,QUIC Single,1.89,1,4,4
57,QUIC Single,1.91,1,4,4
58,QUIC Single,1.79,1,4,4
59,QUIC Single,30.19,1,4,4
60,QUIC Single,2.17,1,4,4
61,QUIC Single,219.6,1,4,4
62,QUIC Single,57.95,1,4,4
63,QUIC Single,3901.48,1,4,4
64,QUIC Single,1.77,1,4,4
65,QUIC Single,1.94,1,4,4
66,QUIC Single,1.76,1,4,4
67,QUIC Single,2025.8,1,4,4
68,QUIC Single,864.18,1,4,4
69,QUIC Single,1999.69,1,4,4
70,QUIC Single,2.05,1,4,4
71,QUIC Single,3109.02,1,4,4
72,QUIC Single,4108.84,1,4,4
73,QUIC Single,29.89,1,4,4
74,QUIC Single,445.76,1,4,4
75,QUIC Single,1.87,1,4,4
76,QUIC Single,83.36,1,4,4
77,QUIC Single,NaN,0,4,4
78,QUIC Single,32.71,1,4,4
79,QUIC Single,3001.91,1,4,4
80,QUIC Single,1.94,1,4,4
81,QUIC Single,1999.91,1,4,4
82,QUIC Single,29.45,1,4,4
83,QUIC Single,1.7,1,4,4
84,QUIC Single,2.02,1,4,4
85,QUIC Single,192.14,1,4,4
86,QUIC Single,1.9,1,4,4
87,QUIC Single,190.78,1,4,4
88,QUIC Single,4794.86,1,4,4
89,QUIC Single,140.78,1,4,4
90,QUIC Single,2000.64,1,4,4
91,QUIC Single,2026.92,1,4,4
92,QUIC Single,1.89,1,4,4
93,QUIC Single,2000.7,1,4,4
94,QUIC Single,1.99,1,4,4
95,QUIC Single,NaN,0,4,4
96,QUIC Single,6543.13,1,4,4
97,QUIC Single,29.73,1,4,4
98,QUIC Single,2.31,1,4,4
99,QUIC Single,32.68,1,4,4
100,QUIC Single,4208.34,1,4,4
101,QUIC Single,2053.44,1,4,4
102,QUIC Single,191.95,1,4,4
103,QUIC Single,1057.35,1,4,4
104,QUIC Single,56.94,1,4,4
105,QUIC Single,1.98,1,4,4
106,QUIC Single,12859.49,1,4,4
107,QUIC Single,2000.23,1,4,4
108,QUIC Single,112.27,1,4,4
109,QUIC Single,29.5,1,4,4
110,QUIC Single,1.84,1,4,4
111,QUIC Single,4053.48,1,4,4
112,QUIC Single,29.78,1,4,4
113,QUIC Single,83.6,1,4,4
114,QUIC Single,29.74,1,4,4
115,QUIC Single,1.86,1,4,4
116,QUIC Single,10006.83,1,4,4
117,QUIC Single,2282.61,1,4,4
118,QUIC Single,1.87,1,4,4
119,QUIC Single,2026.86,1,4,4
120,QUIC Single,2108.38,1,4,4
121,QUIC Single,29.92,1,4,4
122,QUIC Single,2000.67,1,4,4
123,QUIC Single,935.59,1,4,4
124,QUIC Single,2.07,1,4,4
125,QUIC Single,9321.93,1,4,4
