execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,5518.48,1,3,4
2,QUIC Single,10895.0,1,3,4
3,QUIC Single,45.58,1,3,4
4,QUIC Single,1180.5,1,3,4
5,QUIC Single,222.54,1,3,4
6,QUIC Single,44.17,1,3,4
7,QUIC Single,468.03,1,3,4
8,QUIC Single,320.59,1,3,4
9,QUIC Single,45.64,1,3,4
10,QUIC Single,252.31,1,3,4
11,QUIC Single,46.7,1,3,4
12,QUIC Single,3954.23,1,3,4
13,QUIC Single,45.96,1,3,4
14,QUIC Single,1006.01,1,3,4
15,QUIC Single,45.76,1,3,4
16,QUIC Single,61.05,1,3,4
17,QUIC Single,45.22,1,3,4
18,QUIC Single,45.1,1,3,4
19,QUIC Single,1182.88,1,3,4
20,QUIC Single,6247.9,1,3,4
21,QUIC Single,214.92,1,3,4
22,QUIC Single,57.23,1,3,4
23,QUIC Single,146.25,1,3,4
24,QUIC Single,89.84,1,3,4
25,QUIC Single,56.88,1,3,4
26,QUIC Single,54.31,1,3,4
27,QUIC Single,47.73,1,3,4
28,QUIC Single,650.8,1,3,4
29,QUIC Single,1057.22,1,3,4
30,QUIC Single,2113.5,1,3,4
31,QUIC Single,46.29,1,3,4
32,QUIC Single,1138.67,1,3,4
33,QUIC Single,5542.9,1,3,4
34,QUIC Single,1039.89,1,3,4
35,QUIC Single,226.35,1,3,4
36,QUIC Single,973.76,1,3,4
37,QUIC Single,421.97,1,3,4
38,QUIC Single,1705.13,1,3,4
39,QUIC Single,114.06,1,3,4
40,QUIC Single,44.14,1,3,4
41,QUIC Single,474.55,1,3,4
42,QUIC Single,90.92,1,3,4
43,QUIC Single,153.25,1,3,4
44,QUIC Single,44.08,1,3,4
45,QUIC Single,421.46,1,3,4
46,QUIC Single,47.05,1,3,4
47,QUIC Single,4072.45,1,3,4
48,QUIC Single,1986.37,1,3,4
49,QUIC Single,45.1,1,3,4
50,QUIC Single,3246.41,1,3,4
51,QUIC Single,7026.07,1,3,4
52,QUIC Single,55.77,1,3,4
53,QUIC Single,45.42,1,3,4
54,QUIC Single,1027.62,1,3,4
55,QUIC Single,1751.04,1,3,4
56,QUIC Single,58.18,1,3,4
57,QUIC Single,1028.85,1,3,4
58,QUIC Single,381.77,1,3,4
59,QUIC Single,1093.53,1,3,4
60,QUIC Single,1489.65,1,3,4
61,QUIC Single,45.37,1,3,4
62,QUIC Single,229.65,1,3,4
63,QUIC Single,462.23,1,3,4
64,QUIC Single,52.86,1,3,4
65,QUIC Single,45.58,1,3,4
66,QUIC Single,7026.05,1,3,4
67,QUIC Single,1118.29,1,3,4
68,QUIC Single,63.62,1,3,4
69,QUIC Single,1027.47,1,3,4
70,QUIC Single,1872.49,1,3,4
71,QUIC Single,1247.57,1,3,4
72,QUIC Single,45.79,1,3,4
73,QUIC Single,1253.42,1,3,4
74,QUIC Single,1044.32,1,3,4
75,QUIC Single,189.69,1,3,4
76,QUIC Single,NaN,0,3,4
77,QUIC Single,161.85,1,3,4
78,QUIC Single,45.23,1,3,4
79,QUIC Single,45.87,1,3,4
80,QUIC Single,256.05,1,3,4
81,QUIC Single,44.52,1,3,4
82,QUIC Single,63.59,1,3,4
83,QUIC Single,45.4,1,3,4
84,QUIC Single,63.46,1,3,4
85,QUIC Single,1028.57,1,3,4
86,QUIC Single,1194.08,1,3,4
87,QUIC Single,7039.65,1,3,4
88,QUIC Single,126.64,1,3,4
89,QUIC Single,764.1,1,3,4
90,QUIC Single,90.95,1,3,4
91,QUIC Single,424.41,1,3,4
92,QUIC Single,90.43,1,3,4
93,QUIC Single,45.65,1,3,4
94,QUIC Single,92.03,1,3,4
95,QUIC Single,91.55,1,3,4
96,QUIC Single,1368.64,1,3,4
97,QUIC Single,6102.89,1,3,4
98,QUIC Single,774.25,1,3,4
99,QUIC Single,222.29,1,3,4
100,QUIC Single,1069.08,1,3,4
101,QUIC Single,236.56,1,3,4
102,QUIC Single,153.3,1,3,4
103,QUIC Single,606.25,1,3,4
104,QUIC Single,260.53,1,3,4
105,QUIC Single,153.5,1,3,4
106,QUIC Single,227.0,1,3,4
107,QUIC Single,527.19,1,3,4
108,QUIC Single,764.36,1,3,4
109,QUIC Single,578.66,1,3,4
110,QUIC Single,44.37,1,3,4
111,QUIC Single,44.25,1,3,4
112,QUIC Single,3947.46,1,3,4
113,QUIC Single,1501.01,1,3,4
114,QUIC Single,53.33,1,3,4
115,QUIC Single,45.35,1,3,4
116,QUIC Single,3079.49,1,3,4
117,QUIC Single,2163.05,1,3,4
118,QUIC Single,45.34,1,3,4
119,QUIC Single,2217.13,1,3,4
120,QUIC Single,44.18,1,3,4
121,QUIC Single,45.58,1,3,4
122,QUIC Single,121.71,1,3,4
123,QUIC Single,61.98,1,3,4
124,QUIC Single,1350.97,1,3,4
125,QUIC Single,119.22,1,3,4
