execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,42.37,1,3,4
2,QUIC Single,8.69,1,3,4
3,QUIC Single,1010.46,1,3,4
4,QUIC Single,10.09,1,3,4
5,QUIC Single,2007.25,1,3,4
6,QUIC Single,8.85,1,3,4
7,QUIC Single,2030.61,1,3,4
8,QUIC Single,8.92,1,3,4
9,QUIC Single,8.99,1,3,4
10,QUIC Single,38.67,1,3,4
11,QUIC Single,38.76,1,3,4
12,QUIC Single,38.37,1,3,4
13,QUIC Single,6304.31,1,3,4
14,QUIC Single,9.03,1,3,4
15,QUIC Single,8.63,1,3,4
16,QUIC Single,13.51,1,3,4
17,QUIC Single,8.86,1,3,4
18,QUIC Single,104.8,1,3,4
19,QUIC Single,8.64,1,3,4
20,QUIC Single,46.81,1,3,4
21,QUIC Single,4004.24,1,3,4
22,QUIC Single,2007.83,1,3,4
23,QUIC Single,8.79,1,3,4
24,QUIC Single,1011.02,1,3,4
25,QUIC Single,8.72,1,3,4
26,QUIC Single,40.91,1,3,4
27,QUIC Single,4238.46,1,3,4
28,QUIC Single,1094.53,1,3,4
29,QUIC Single,8.75,1,3,4
30,QUIC Single,211.74,1,3,4
31,QUIC Single,3036.88,1,3,4
32,QUIC Single,NaN,0,3,4
33,QUIC Single,2007.24,1,3,4
34,QUIC Single,8.69,1,3,4
35,QUIC Single,2006.98,1,3,4
36,QUIC Single,8.71,1,3,4
37,QUIC Single,1010.0,1,3,4
38,QUIC Single,3007.55,1,3,4
39,QUIC Single,1033.37,1,3,4
40,QUIC Single,8.88,1,3,4
41,QUIC Single,8061.54,1,3,4
42,QUIC Single,NaN,0,3,4
43,QUIC Single,38.45,1,3,4
44,QUIC Single,12877.24,1,3,4
45,QUIC Single,2030.98,1,3,4
46,QUIC Single,8.7,1,3,4
47,QUIC Single,9.81,1,3,4
48,QUIC Single,8.75,1,3,4
49,QUIC Single,4004.93,1,3,4
50,QUIC Single,13.21,1,3,4
51,QUIC Single,1010.65,1,3,4
52,QUIC Single,13.23,1,3,4
53,QUIC Single,8.74,1,3,4
54,QUIC Single,8.66,1,3,4
55,QUIC Single,8.95,1,3,4
56,QUIC Single,2031.48,1,3,4
57,QUIC Single,8.8,1,3,4
58,QUIC Single,8.75,1,3,4
59,QUIC Single,8.85,1,3,4
60,QUIC Single,3838.98,1,3,4
61,QUIC Single,2035.61,1,3,4
62,QUIC Single,2350.93,1,3,4
63,QUIC Single,8.68,1,3,4
64,QUIC Single,1569.87,1,3,4
65,QUIC Single,10.17,1,3,4
66,QUIC Single,97.12,1,3,4
67,QUIC Single,8.65,1,3,4
68,QUIC Single,8.76,1,3,4
69,QUIC Single,2007.47,1,3,4
70,QUIC Single,1049.45,1,3,4
71,QUIC Single,39.82,1,3,4
72,QUIC Single,8.87,1,3,4
73,QUIC Single,2007.14,1,3,4
74,QUIC Single,38.84,1,3,4
75,QUIC Single,1009.8,1,3,4
76,QUIC Single,8.77,1,3,4
77,QUIC Single,5036.01,1,3,4
78,QUIC Single,9.26,1,3,4
79,QUIC Single,4010.44,1,3,4
80,QUIC Single,4065.18,1,3,4
81,QUIC Single,8.56,1,3,4
82,QUIC Single,38.4,1,3,4
83,QUIC Single,1182.37,1,3,4
84,QUIC Single,1047.5,1,3,4
85,QUIC Single,8.65,1,3,4
86,QUIC Single,8.83,1,3,4
87,QUIC Single,NaN,0,3,4
88,QUIC Single,2010.94,1,3,4
89,QUIC Single,2031.57,1,3,4
90,QUIC Single,2007.56,1,3,4
91,QUIC Single,1120.97,1,3,4
92,QUIC Single,11786.33,1,3,4
93,QUIC Single,43.7,1,3,4
94,QUIC Single,95.58,1,3,4
95,QUIC Single,38.57,1,3,4
96,QUIC Single,13.2,1,3,4
97,QUIC Single,8.74,1,3,4
98,QUIC Single,246.19,1,3,4
99,QUIC Single,8.96,1,3,4
100,QUIC Single,38.22,1,3,4
101,QUIC Single,4005.28,1,3,4
102,QUIC Single,4120.75,1,3,4
103,QUIC Single,225.73,1,3,4
104,QUIC Single,13.16,1,3,4
105,QUIC Single,4095.92,1,3,4
106,QUIC Single,1393.85,1,3,4
107,QUIC Single,8027.23,1,3,4
108,QUIC Single,1047.27,1,3,4
109,QUIC Single,8.75,1,3,4
110,QUIC Single,1014.64,1,3,4
111,QUIC Single,2012.24,1,3,4
112,QUIC Single,2030.82,1,3,4
113,QUIC Single,12.0,1,3,4
114,QUIC Single,1056.72,1,3,4
115,QUIC Single,1010.12,1,3,4
116,QUIC Single,NaN,0,3,4
117,QUIC Single,8.72,1,3,4
118,QUIC Single,37.23,1,3,4
119,QUIC Single,8.75,1,3,4
120,QUIC Single,8.67,1,3,4
121,QUIC Single,8.9,1,3,4
122,QUIC Single,8003.23,1,3,4
123,QUIC Single,2032.01,1,3,4
124,QUIC Single,1048.25,1,3,4
125,QUIC Single,8.73,1,3,4
