execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,2086.86,1,4,4
2,QUIC Single,1066.46,1,4,4
3,QUIC Single,16.03,1,4,4
4,QUIC Single,1126.23,1,4,4
5,QUIC Single,215.23,1,4,4
6,QUIC Single,7405.67,1,4,4
7,QUIC Single,251.86,1,4,4
8,QUIC Single,15.95,1,4,4
9,QUIC Single,15.82,1,4,4
10,QUIC Single,107.59,1,4,4
11,QUIC Single,16.24,1,4,4
12,QUIC Single,96.89,1,4,4
13,QUIC Single,16.03,1,4,4
14,QUIC Single,251.68,1,4,4
15,QUIC Single,16.81,1,4,4
16,QUIC Single,22.27,1,4,4
17,QUIC Single,487.37,1,4,4
18,QUIC Single,4413.04,1,4,4
19,QUIC Single,15.93,1,4,4
20,QUIC Single,22.18,1,4,4
21,QUIC Single,16.33,1,4,4
22,QUIC Single,74.9,1,4,4
23,QUIC Single,2750.5,1,4,4
24,QUIC Single,174.51,1,4,4
25,QUIC Single,47.8,1,4,4
26,QUIC Single,2062.79,1,4,4
27,QUIC Single,223.57,1,4,4
28,QUIC Single,1060.3,1,4,4
29,QUIC Single,4325.15,1,4,4
30,QUIC Single,2043.28,1,4,4
31,QUIC Single,2083.62,1,4,4
32,QUIC Single,15.85,1,4,4
33,QUIC Single,797.23,1,4,4
34,QUIC Single,51.35,1,4,4
35,QUIC Single,15.79,1,4,4
36,QUIC Single,62.56,1,4,4
37,QUIC Single,1094.03,1,4,4
38,QUIC Single,74.6,1,4,4
39,QUIC Single,259.17,1,4,4
40,QUIC Single,686.39,1,4,4
41,QUIC Single,22.31,1,4,4
42,QUIC Single,2117.91,1,4,4
43,QUIC Single,648.06,1,4,4
44,QUIC Single,22.23,1,4,4
45,QUIC Single,3099.06,1,4,4
46,QUIC Single,50.8,1,4,4
47,QUIC Single,2070.39,1,4,4
48,QUIC Single,3830.37,1,4,4
49,QUIC Single,4297.62,1,4,4
50,QUIC Single,22.18,1,4,4
51,QUIC Single,516.79,1,4,4
52,QUIC Single,16.06,1,4,4
53,QUIC Single,7313.94,1,4,4
54,QUIC Single,9701.41,1,4,4
55,QUIC Single,7320.9,1,4,4
56,QUIC Single,77.14,1,4,4
57,QUIC Single,684.37,1,4,4
58,QUIC Single,57.65,1,4,4
59,QUIC Single,4270.2,1,4,4
60,QUIC Single,NaN,0,4,4
61,QUIC Single,15.83,1,4,4
62,QUIC Single,15.81,1,4,4
63,QUIC Single,1823.46,1,4,4
64,QUIC Single,2017.15,1,4,4
65,QUIC Single,194.53,1,4,4
66,QUIC Single,51.62,1,4,4
67,QUIC Single,15.96,1,4,4
68,QUIC Single,1017.73,1,4,4
69,QUIC Single,16.19,1,4,4
70,QUIC Single,346.89,1,4,4
71,QUIC Single,686.35,1,4,4
72,QUIC Single,1024.52,1,4,4
73,QUIC Single,22.45,1,4,4
74,QUIC Single,15.91,1,4,4
75,QUIC Single,525.89,1,4,4
76,QUIC Single,15.85,1,4,4
77,QUIC Single,15.82,1,4,4
78,QUIC Single,15.8,1,4,4
79,QUIC Single,2207.2,1,4,4
80,QUIC Single,2000.36,1,4,4
81,QUIC Single,5250.29,1,4,4
82,QUIC Single,1441.06,1,4,4
83,QUIC Single,16.03,1,4,4
84,QUIC Single,6326.21,1,4,4
85,QUIC Single,22.27,1,4,4
86,QUIC Single,23205.13,1,4,4
87,QUIC Single,5096.71,1,4,4
88,QUIC Single,3229.78,1,4,4
89,QUIC Single,7828.21,1,4,4
90,QUIC Single,7807.34,1,4,4
91,QUIC Single,2224.11,1,4,4
92,QUIC Single,8206.2,1,4,4
93,QUIC Single,41.41,1,4,4
94,QUIC Single,244.28,1,4,4
95,QUIC Single,2142.37,1,4,4
96,QUIC Single,112.58,1,4,4
97,QUIC Single,619.61,1,4,4
98,QUIC Single,15.82,1,4,4
99,QUIC Single,15.75,1,4,4
100,QUIC Single,1123.89,1,4,4
101,QUIC Single,17.15,1,4,4
102,QUIC Single,16.57,1,4,4
103,QUIC Single,20.29,1,4,4
104,QUIC Single,2046.89,1,4,4
105,QUIC Single,4874.22,1,4,4
106,QUIC Single,4238.14,1,4,4
107,QUIC Single,15.77,1,4,4
108,QUIC Single,15.93,1,4,4
109,QUIC Single,1070.11,1,4,4
110,QUIC Single,1142.71,1,4,4
111,QUIC Single,7026.31,1,4,4
112,QUIC Single,51.32,1,4,4
113,QUIC Single,2332.47,1,4,4
114,QUIC Single,2502.29,1,4,4
115,QUIC Single,62.55,1,4,4
116,QUIC Single,15.93,1,4,4
117,QUIC Single,15.93,1,4,4
118,QUIC Single,41.5,1,4,4
119,QUIC Single,15.82,1,4,4
120,QUIC Single,120.46,1,4,4
121,QUIC Single,44.1,1,4,4
122,QUIC Single,15.83,1,4,4
123,QUIC Single,320.69,1,4,4
124,QUIC Single,3427.11,1,4,4
125,QUIC Single,15.85,1,4,4
