execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,163.62,1,3,4
2,QUIC Single,60.2,1,3,4
3,QUIC Single,123.74,1,3,4
4,QUIC Single,60.1,1,3,4
5,QUIC Single,1030.29,1,3,4
6,QUIC Single,3025.82,1,3,4
7,QUIC Single,22.94,1,3,4
8,QUIC Single,2455.89,1,3,4
9,QUIC Single,4104.93,1,3,4
10,QUIC Single,28.33,1,3,4
11,QUIC Single,48.52,1,3,4
12,QUIC Single,33.9,1,3,4
13,QUIC Single,30.37,1,3,4
14,QUIC Single,227.03,1,3,4
15,QUIC Single,22.83,1,3,4
16,QUIC Single,121.6,1,3,4
17,QUIC Single,33.56,1,3,4
18,QUIC Single,1805.71,1,3,4
19,QUIC Single,2266.43,1,3,4
20,QUIC Single,22.89,1,3,4
21,QUIC Single,23.16,1,3,4
22,QUIC Single,127.8,1,3,4
23,QUIC Single,84.6,1,3,4
24,QUIC Single,22.64,1,3,4
25,QUIC Single,23.57,1,3,4
26,QUIC Single,149.5,1,3,4
27,QUIC Single,22.9,1,3,4
28,QUIC Single,30.06,1,3,4
29,QUIC Single,1077.18,1,3,4
30,QUIC Single,22.64,1,3,4
31,QUIC Single,22.62,1,3,4
32,QUIC Single,52.02,1,3,4
33,QUIC Single,59.04,1,3,4
34,QUIC Single,316.36,1,3,4
35,QUIC Single,22.92,1,3,4
36,QUIC Single,8082.98,1,3,4
37,QUIC Single,22.68,1,3,4
38,QUIC Single,163.13,1,3,4
39,QUIC Single,8055.01,1,3,4
40,QUIC Single,33.49,1,3,4
41,QUIC Single,22.75,1,3,4
42,QUIC Single,8055.36,1,3,4
43,QUIC Single,7225.4,1,3,4
44,QUIC Single,30.91,1,3,4
45,QUIC Single,475.13,1,3,4
46,QUIC Single,1317.24,1,3,4
47,QUIC Single,22.8,1,3,4
48,QUIC Single,22.98,1,3,4
49,QUIC Single,1519.42,1,3,4
50,QUIC Single,50.95,1,3,4
51,QUIC Single,NaN,0,3,4
52,QUIC Single,22.73,1,3,4
53,QUIC Single,1052.52,1,3,4
54,QUIC Single,106.31,1,3,4
55,QUIC Single,1121.36,1,3,4
56,QUIC Single,4452.87,1,3,4
57,QUIC Single,1030.8,1,3,4
58,QUIC Single,281.11,1,3,4
59,QUIC Single,51.14,1,3,4
60,QUIC Single,3014.37,1,3,4
61,QUIC Single,22.53,1,3,4
62,QUIC Single,31.12,1,3,4
63,QUIC Single,1409.21,1,3,4
64,QUIC Single,22.84,1,3,4
65,QUIC Single,48.19,1,3,4
66,QUIC Single,2275.22,1,3,4
67,QUIC Single,33.36,1,3,4
68,QUIC Single,59.25,1,3,4
69,QUIC Single,22.54,1,3,4
70,QUIC Single,23.98,1,3,4
71,QUIC Single,22.72,1,3,4
72,QUIC Single,23.33,1,3,4
73,QUIC Single,22.79,1,3,4
74,QUIC Single,51.33,1,3,4
75,QUIC Single,44.52,1,3,4
76,QUIC Single,2264.65,1,3,4
77,QUIC Single,22.76,1,3,4
78,QUIC Single,300.09,1,3,4
79,QUIC Single,22.87,1,3,4
80,QUIC Single,59.33,1,3,4
81,QUIC Single,23.2,1,3,4
82,QUIC Single,2935.91,1,3,4
83,QUIC Single,22.8,1,3,4
84,QUIC Single,275.64,1,3,4
85,QUIC Single,601.94,1,3,4
86,QUIC Single,22.95,1,3,4
87,QUIC Single,1467.77,1,3,4
88,QUIC Single,22.59,1,3,4
89,QUIC Single,167.43,1,3,4
90,QUIC Single,1113.95,1,3,4
91,QUIC Single,8120.99,1,3,4
92,QUIC Single,22.64,1,3,4
93,QUIC Single,33.69,1,3,4
94,QUIC Single,318.49,1,3,4
95,QUIC Single,22.96,1,3,4
96,QUIC Single,28.98,1,3,4
97,QUIC Single,2074.86,1,3,4
98,QUIC Single,22.6,1,3,4
99,QUIC Single,51.27,1,3,4
100,QUIC Single,3426.68,1,3,4
101,QUIC Single,1144.24,1,3,4
102,QUIC Single,1097.58,1,3,4
103,QUIC Single,22.67,1,3,4
104,QUIC Single,NaN,0,3,4
105,QUIC Single,3545.18,1,3,4
106,QUIC Single,73.52,1,3,4
107,QUIC Single,23.65,1,3,4
108,QUIC Single,267.97,1,3,4
109,QUIC Single,4015.84,1,3,4
110,QUIC Single,421.83,1,3,4
111,QUIC Single,22.76,1,3,4
112,QUIC Single,59.37,1,3,4
113,QUIC Single,1201.52,1,3,4
114,QUIC Single,563.21,1,3,4
115,QUIC Single,29.68,1,3,4
116,QUIC Single,1824.53,1,3,4
117,QUIC Single,267.75,1,3,4
118,QUIC Single,22.53,1,3,4
119,QUIC Single,NaN,0,3,4
120,QUIC Single,22.74,1,3,4
121,QUIC Single,8435.91,1,3,4
122,QUIC Single,22.71,1,3,4
123,QUIC Single,22.57,1,3,4
124,QUIC Single,1147.55,1,3,4
125,QUIC Single,2253.86,1,3,4
