execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,192.49,1,3,4
2,QUIC Single,2025.14,1,3,4
3,QUIC Single,7460.1,1,3,4
4,QUIC Single,4053.18,1,3,4
5,QUIC Single,5028.13,1,3,4
6,QUIC Single,2.18,1,3,4
7,QUIC Single,7000.27,1,3,4
8,QUIC Single,2.75,1,3,4
9,QUIC Single,2193.04,1,3,4
10,QUIC Single,2.13,1,3,4
11,QUIC Single,2.61,1,3,4
12,QUIC Single,2027.38,1,3,4
13,QUIC Single,2026.22,1,3,4
14,QUIC Single,2000.05,1,3,4
15,QUIC Single,2.73,1,3,4
16,QUIC Single,4998.67,1,3,4
17,QUIC Single,7280.98,1,3,4
18,QUIC Single,83.56,1,3,4
19,QUIC Single,1.88,1,3,4
20,QUIC Single,83.61,1,3,4
21,QUIC Single,2024.84,1,3,4
22,QUIC Single,2.3,1,3,4
23,QUIC Single,2.16,1,3,4
24,QUIC Single,2.5,1,3,4
25,QUIC Single,1191.33,1,3,4
26,QUIC Single,29.73,1,3,4
27,QUIC Single,29.71,1,3,4
28,QUIC Single,2.07,1,3,4
29,QUIC Single,2.77,1,3,4
30,QUIC Single,2.07,1,3,4
31,QUIC Single,3030.5,1,3,4
32,QUIC Single,1.87,1,3,4
33,QUIC Single,218.57,1,3,4
34,QUIC Single,NaN,0,3,4
35,QUIC Single,3002.2,1,3,4
36,QUIC Single,2.62,1,3,4
37,QUIC Single,1000.95,1,3,4
38,QUIC Single,1.97,1,3,4
39,QUIC Single,2.34,1,3,4
40,QUIC Single,29.57,1,3,4
41,QUIC Single,2.53,1,3,4
42,QUIC Single,2.05,1,3,4
43,QUIC Single,2000.03,1,3,4
44,QUIC Single,1.95,1,3,4
45,QUIC Single,2.02,1,3,4
46,QUIC Single,1.75,1,3,4
47,QUIC Single,2.11,1,3,4
48,QUIC Single,4138.48,1,3,4
49,QUIC Single,1.81,1,3,4
50,QUIC Single,1.73,1,3,4
51,QUIC Single,2.03,1,3,4
52,QUIC Single,2.04,1,3,4
53,QUIC Single,2000.05,1,3,4
54,QUIC Single,882.95,1,3,4
55,QUIC Single,2.04,1,3,4
56,QUIC Single,29.68,1,3,4
57,QUIC Single,219.69,1,3,4
58,QUIC Single,2024.92,1,3,4
59,QUIC Single,2.62,1,3,4
60,QUIC Single,29.32,1,3,4
61,QUIC Single,1.75,1,3,4
62,QUIC Single,2081.69,1,3,4
63,QUIC Single,2.41,1,3,4
64,QUIC Single,NaN,0,3,4
65,QUIC Single,2.28,1,3,4
66,QUIC Single,1.92,1,3,4
67,QUIC Single,1.83,1,3,4
68,QUIC Single,58.17,1,3,4
69,QUIC Single,2.76,1,3,4
70,QUIC Single,6189.52,1,3,4
71,QUIC Single,2025.27,1,3,4
72,QUIC Single,4052.6,1,3,4
73,QUIC Single,2.23,1,3,4
74,QUIC Single,2.02,1,3,4
75,QUIC Single,83.43,1,3,4
76,QUIC Single,NaN,0,3,4
77,QUIC Single,1.8,1,3,4
78,QUIC Single,56.84,1,3,4
79,QUIC Single,110.96,1,3,4
80,QUIC Single,2.27,1,3,4
81,QUIC Single,1.86,1,3,4
82,QUIC Single,2.16,1,3,4
83,QUIC Single,3002.43,1,3,4
84,QUIC Single,2000.63,1,3,4
85,QUIC Single,2.19,1,3,4
86,QUIC Single,29.56,1,3,4
87,QUIC Single,12242.53,1,3,4
88,QUIC Single,84.66,1,3,4
89,QUIC Single,1.81,1,3,4
90,QUIC Single,4051.93,1,3,4
91,QUIC Single,1.99,1,3,4
92,QUIC Single,2026.11,1,3,4
93,QUIC Single,1.82,1,3,4
94,QUIC Single,1.87,1,3,4
95,QUIC Single,11064.37,1,3,4
96,QUIC Single,2.02,1,3,4
97,QUIC Single,8077.76,1,3,4
98,QUIC Single,190.72,1,3,4
99,QUIC Single,3002.01,1,3,4
100,QUIC Single,2.02,1,3,4
101,QUIC Single,1.84,1,3,4
102,QUIC Single,4216.79,1,3,4
103,QUIC Single,3001.61,1,3,4
104,QUIC Single,2025.05,1,3,4
105,QUIC Single,4003.59,1,3,4
106,QUIC Single,2.13,1,3,4
107,QUIC Single,221.62,1,3,4
108,QUIC Single,3998.07,1,3,4
109,QUIC Single,1.95,1,3,4
110,QUIC Single,219.59,1,3,4
111,QUIC Single,2.2,1,3,4
112,QUIC Single,2053.35,1,3,4
113,QUIC Single,33.98,1,3,4
114,QUIC Single,30.73,1,3,4
115,QUIC Single,8747.09,1,3,4
116,QUIC Single,3128.35,1,3,4
117,QUIC Single,6998.47,1,3,4
118,QUIC Single,2.21,1,3,4
119,QUIC Single,8077.1,1,3,4
120,QUIC Single,2.46,1,3,4
121,QUIC Single,4023.57,1,3,4
122,QUIC Single,109.87,1,3,4
123,QUIC Single,1.77,1,3,4
124,QUIC Single,1.83,1,3,4
125,QUIC Single,61.07,1,3,4
