execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,19.74,1,2,4
2,QUIC Single,11.31,1,2,4
3,QUIC Single,7064.25,1,2,4
4,QUIC Single,6060.35,1,2,4
5,QUIC Single,12.82,1,2,4
6,QUIC Single,6794.65,1,2,4
7,QUIC Single,4087.23,1,2,4
8,QUIC Single,11.01,1,2,4
9,QUIC Single,2007.44,1,2,4
10,QUIC Single,NaN,0,2,4
11,QUIC Single,3152.92,1,2,4
12,QUIC Single,16.5,1,2,4
13,QUIC Single,5921.37,1,2,4
14,QUIC Single,11.08,1,2,4
15,QUIC Single,4603.58,1,2,4
16,QUIC Single,10.92,1,2,4
17,QUIC Single,11.08,1,2,4
18,QUIC Single,40.61,1,2,4
19,QUIC Single,16.24,1,2,4
20,QUIC Single,16.46,1,2,4
21,QUIC Single,12.9,1,2,4
22,QUIC Single,40.66,1,2,4
23,QUIC Single,4112.87,1,2,4
24,QUIC Single,10.95,1,2,4
25,QUIC Single,10.96,1,2,4
26,QUIC Single,10.98,1,2,4
27,QUIC Single,2094.82,1,2,4
28,QUIC Single,9284.44,1,2,4
29,QUIC Single,4030.8,1,2,4
30,QUIC Single,9379.74,1,2,4
31,QUIC Single,2262.65,1,2,4
32,QUIC Single,40.71,1,2,4
33,QUIC Single,2280.78,1,2,4
34,QUIC Single,2034.14,1,2,4
35,QUIC Single,10.93,1,2,4
36,QUIC Single,11.29,1,2,4
37,QUIC Single,10.87,1,2,4
38,QUIC Single,16.34,1,2,4
39,QUIC Single,16.37,1,2,4
40,QUIC Single,4491.94,1,2,4
41,QUIC Single,10.94,1,2,4
42,QUIC Single,47.98,1,2,4
43,QUIC Single,11.11,1,2,4
44,QUIC Single,10.89,1,2,4
45,QUIC Single,122.54,1,2,4
46,QUIC Single,111.07,1,2,4
47,QUIC Single,650.74,1,2,4
48,QUIC Single,3685.43,1,2,4
49,QUIC Single,3033.82,1,2,4
50,QUIC Single,2146.91,1,2,4
51,QUIC Single,40.86,1,2,4
52,QUIC Single,13.42,1,2,4
53,QUIC Single,11.07,1,2,4
54,QUIC Single,70.07,1,2,4
55,QUIC Single,10.96,1,2,4
56,QUIC Single,40.61,1,2,4
57,QUIC Single,2089.63,1,2,4
58,QUIC Single,10.93,1,2,4
59,QUIC Single,572.99,1,2,4
60,QUIC Single,7016.28,1,2,4
61,QUIC Single,10.91,1,2,4
62,QUIC Single,6057.57,1,2,4
63,QUIC Single,48.55,1,2,4
64,QUIC Single,11.84,1,2,4
65,QUIC Single,3061.22,1,2,4
66,QUIC Single,3540.1,1,2,4
67,QUIC Single,2225.68,1,2,4
68,QUIC Single,41.7,1,2,4
69,QUIC Single,2007.34,1,2,4
70,QUIC Single,3063.15,1,2,4
71,QUIC Single,568.76,1,2,4
72,QUIC Single,4422.65,1,2,4
73,QUIC Single,11.0,1,2,4
74,QUIC Single,11.1,1,2,4
75,QUIC Single,11.07,1,2,4
76,QUIC Single,41.53,1,2,4
77,QUIC Single,10.98,1,2,4
78,QUIC Single,40.69,1,2,4
79,QUIC Single,2292.59,1,2,4
80,QUIC Single,69.88,1,2,4
81,QUIC Single,70.12,1,2,4
82,QUIC Single,4248.4,1,2,4
83,QUIC Single,7201.2,1,2,4
84,QUIC Single,236.33,1,2,4
85,QUIC Single,16.36,1,2,4
86,QUIC Single,344.33,1,2,4
87,QUIC Single,11.17,1,2,4
88,QUIC Single,948.68,1,2,4
89,QUIC Single,40.62,1,2,4
90,QUIC Single,82.21,1,2,4
91,QUIC Single,3902.66,1,2,4
92,QUIC Single,2006.79,1,2,4
93,QUIC Single,16.43,1,2,4
94,QUIC Single,12.98,1,2,4
95,QUIC Single,11.4,1,2,4
96,QUIC Single,2008.29,1,2,4
97,QUIC Single,4156.54,1,2,4
98,QUIC Single,3034.06,1,2,4
99,QUIC Single,2007.37,1,2,4
100,QUIC Single,10.83,1,2,4
101,QUIC Single,652.26,1,2,4
102,QUIC Single,4031.67,1,2,4
103,QUIC Single,16.27,1,2,4
104,QUIC Single,40.4,1,2,4
105,QUIC Single,16.18,1,2,4
106,QUIC Single,3063.14,1,2,4
107,QUIC Single,3039.72,1,2,4
108,QUIC Single,8109.29,1,2,4
109,QUIC Single,11.55,1,2,4
110,QUIC Single,4437.26,1,2,4
111,QUIC Single,5422.35,1,2,4
112,QUIC Single,2648.33,1,2,4
113,QUIC Single,40.86,1,2,4
114,QUIC Single,40.68,1,2,4
115,QUIC Single,2035.22,1,2,4
116,QUIC Single,11.06,1,2,4
117,QUIC Single,336.35,1,2,4
118,QUIC Single,486.88,1,2,4
119,QUIC Single,11.23,1,2,4
120,QUIC Single,10.91,1,2,4
121,QUIC Single,2007.71,1,2,4
122,QUIC Single,7049.27,1,2,4
123,QUIC Single,10.91,1,2,4
124,QUIC Single,7002.83,1,2,4
125,QUIC Single,3124.62,1,2,4
