execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,1040.61,1,4,4
2,QUIC Single,8.59,1,4,4
3,QUIC Single,8.87,1,4,4
4,QUIC Single,8.73,1,4,4
5,QUIC Single,47.98,1,4,4
6,QUIC Single,1096.18,1,4,4
7,QUIC Single,8.91,1,4,4
8,QUIC Single,3451.06,1,4,4
9,QUIC Single,1091.42,1,4,4
10,QUIC Single,38.93,1,4,4
11,QUIC Single,9.03,1,4,4
12,QUIC Single,9.69,1,4,4
13,QUIC Single,43.08,1,4,4
14,QUIC Single,2037.18,1,4,4
15,QUIC Single,9.23,1,4,4
16,QUIC Single,1062.34,1,4,4
17,QUIC Single,2060.34,1,4,4
18,QUIC Single,2032.39,1,4,4
19,QUIC Single,4006.65,1,4,4
20,QUIC Single,2030.69,1,4,4
21,QUIC Single,9.76,1,4,4
22,QUIC Single,2098.39,1,4,4
23,QUIC Single,2095.34,1,4,4
24,QUIC Single,8.95,1,4,4
25,QUIC Single,72.71,1,4,4
26,QUIC Single,1048.1,1,4,4
27,QUIC Single,246.27,1,4,4
28,QUIC Single,4092.66,1,4,4
29,QUIC Single,8.71,1,4,4
30,QUIC Single,2060.28,1,4,4
31,QUIC Single,38.25,1,4,4
32,QUIC Single,1010.48,1,4,4
33,QUIC Single,43.74,1,4,4
34,QUIC Single,43.53,1,4,4
35,QUIC Single,1033.35,1,4,4
36,QUIC Single,10.13,1,4,4
37,QUIC Single,78.63,1,4,4
38,QUIC Single,8.68,1,4,4
39,QUIC Single,9.75,1,4,4
40,QUIC Single,8026.94,1,4,4
41,QUIC Single,9.8,1,4,4
42,QUIC Single,1517.04,1,4,4
43,QUIC Single,9.49,1,4,4
44,QUIC Single,38.33,1,4,4
45,QUIC Single,8.78,1,4,4
46,QUIC Single,2149.22,1,4,4
47,QUIC Single,9.79,1,4,4
48,QUIC Single,97.43,1,4,4
49,QUIC Single,7034.42,1,4,4
50,QUIC Single,9.61,1,4,4
51,QUIC Single,8.81,1,4,4
52,QUIC Single,3634.98,1,4,4
53,QUIC Single,8.71,1,4,4
54,QUIC Single,4009.26,1,4,4
55,QUIC Single,3036.42,1,4,4
56,QUIC Single,2032.12,1,4,4
57,QUIC Single,38.5,1,4,4
58,QUIC Single,4020.28,1,4,4
59,QUIC Single,43.88,1,4,4
60,QUIC Single,8.59,1,4,4
61,QUIC Single,96.52,1,4,4
62,QUIC Single,38.42,1,4,4
63,QUIC Single,13.27,1,4,4
64,QUIC Single,8.7,1,4,4
65,QUIC Single,2263.05,1,4,4
66,QUIC Single,38.3,1,4,4
67,QUIC Single,8.89,1,4,4
68,QUIC Single,8.72,1,4,4
69,QUIC Single,1048.4,1,4,4
70,QUIC Single,5598.92,1,4,4
71,QUIC Single,8.89,1,4,4
72,QUIC Single,6638.52,1,4,4
73,QUIC Single,9.81,1,4,4
74,QUIC Single,2030.8,1,4,4
75,QUIC Single,8.86,1,4,4
76,QUIC Single,9.76,1,4,4
77,QUIC Single,1028.73,1,4,4
78,QUIC Single,2320.47,1,4,4
79,QUIC Single,1072.71,1,4,4
80,QUIC Single,2031.4,1,4,4
81,QUIC Single,1010.16,1,4,4
82,QUIC Single,1033.65,1,4,4
83,QUIC Single,4008.66,1,4,4
84,QUIC Single,9.61,1,4,4
85,QUIC Single,8.87,1,4,4
86,QUIC Single,5030.36,1,4,4
87,QUIC Single,8.82,1,4,4
88,QUIC Single,38.29,1,4,4
89,QUIC Single,7138.94,1,4,4
90,QUIC Single,9.59,1,4,4
91,QUIC Single,9.54,1,4,4
92,QUIC Single,8.79,1,4,4
93,QUIC Single,39.05,1,4,4
94,QUIC Single,1047.17,1,4,4
95,QUIC Single,13.28,1,4,4
96,QUIC Single,1009.77,1,4,4
97,QUIC Single,8.73,1,4,4
98,QUIC Single,39.57,1,4,4
99,QUIC Single,8.9,1,4,4
100,QUIC Single,4066.48,1,4,4
101,QUIC Single,5470.76,1,4,4
102,QUIC Single,9.78,1,4,4
103,QUIC Single,8.74,1,4,4
104,QUIC Single,2031.12,1,4,4
105,QUIC Single,8056.65,1,4,4
106,QUIC Single,9.75,1,4,4
107,QUIC Single,2031.79,1,4,4
108,QUIC Single,1061.28,1,4,4
109,QUIC Single,7004.76,1,4,4
110,QUIC Single,442.17,1,4,4
111,QUIC Single,211.9,1,4,4
112,QUIC Single,8.97,1,4,4
113,QUIC Single,96.52,1,4,4
114,QUIC Single,38.37,1,4,4
115,QUIC Single,2030.67,1,4,4
116,QUIC Single,8.87,1,4,4
117,QUIC Single,1048.66,1,4,4
118,QUIC Single,4439.78,1,4,4
119,QUIC Single,NaN,0,4,4
120,QUIC Single,2031.16,1,4,4
121,QUIC Single,6005.01,1,4,4
122,QUIC Single,96.36,1,4,4
123,QUIC Single,38.39,1,4,4
124,QUIC Single,2060.11,1,4,4
125,QUIC Single,1307.82,1,4,4
