execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,6116.25,1,1,4
2,QUIC Single,19.15,1,1,4
3,QUIC Single,4656.53,1,1,4
4,QUIC Single,19.36,1,1,4
5,QUIC Single,2142.54,1,1,4
6,QUIC Single,215.52,1,1,4
7,QUIC Single,8141.16,1,1,4
8,QUIC Single,17.43,1,1,4
9,QUIC Single,52.73,1,1,4
10,QUIC Single,527.61,1,1,4
11,QUIC Single,68.96,1,1,4
12,QUIC Single,22.07,1,1,4
13,QUIC Single,4083.36,1,1,4
14,QUIC Single,17.25,1,1,4
15,QUIC Single,22.25,1,1,4
16,QUIC Single,564.57,1,1,4
17,QUIC Single,145.37,1,1,4
18,QUIC Single,17.32,1,1,4
19,QUIC Single,11655.15,1,1,4
20,QUIC Single,58.59,1,1,4
21,QUIC Single,1228.96,1,1,4
22,QUIC Single,17.45,1,1,4
23,QUIC Single,123.04,1,1,4
24,QUIC Single,17.39,1,1,4
25,QUIC Single,17.17,1,1,4
26,QUIC Single,2108.02,1,1,4
27,QUIC Single,17.57,1,1,4
28,QUIC Single,17.33,1,1,4
29,QUIC Single,17.26,1,1,4
30,QUIC Single,2085.38,1,1,4
31,QUIC Single,4112.81,1,1,4
32,QUIC Single,17.26,1,1,4
33,QUIC Single,231.85,1,1,4
34,QUIC Single,42.76,1,1,4
35,QUIC Single,17.24,1,1,4
36,QUIC Single,50.33,1,1,4
37,QUIC Single,4060.18,1,1,4
38,QUIC Single,24.89,1,1,4
39,QUIC Single,1327.31,1,1,4
40,QUIC Single,17.44,1,1,4
41,QUIC Single,24.37,1,1,4
42,QUIC Single,2347.33,1,1,4
43,QUIC Single,17.69,1,1,4
44,QUIC Single,471.54,1,1,4
45,QUIC Single,2306.81,1,1,4
46,QUIC Single,8053.15,1,1,4
47,QUIC Single,2085.61,1,1,4
48,QUIC Single,34.21,1,1,4
49,QUIC Single,17.31,1,1,4
50,QUIC Single,17.29,1,1,4
51,QUIC Single,260.14,1,1,4
52,QUIC Single,158.35,1,1,4
53,QUIC Single,17.4,1,1,4
54,QUIC Single,17.5,1,1,4
55,QUIC Single,17.18,1,1,4
56,QUIC Single,52.81,1,1,4
57,QUIC Single,1157.99,1,1,4
58,QUIC Single,17.28,1,1,4
59,QUIC Single,24.52,1,1,4
60,QUIC Single,17.23,1,1,4
61,QUIC Single,1125.64,1,1,4
62,QUIC Single,17.57,1,1,4
63,QUIC Single,17.68,1,1,4
64,QUIC Single,24.8,1,1,4
65,QUIC Single,2599.44,1,1,4
66,QUIC Single,1151.07,1,1,4
67,QUIC Single,1097.96,1,1,4
68,QUIC Single,1416.67,1,1,4
69,QUIC Single,21.91,1,1,4
70,QUIC Single,128.25,1,1,4
71,QUIC Single,198.88,1,1,4
72,QUIC Single,147.26,1,1,4
73,QUIC Single,24.27,1,1,4
74,QUIC Single,17.33,1,1,4
75,QUIC Single,17.28,1,1,4
76,QUIC Single,7256.83,1,1,4
77,QUIC Single,1238.01,1,1,4
78,QUIC Single,47.13,1,1,4
79,QUIC Single,1083.45,1,1,4
80,QUIC Single,539.74,1,1,4
81,QUIC Single,17.42,1,1,4
82,QUIC Single,17.41,1,1,4
83,QUIC Single,48.66,1,1,4
84,QUIC Single,21.9,1,1,4
85,QUIC Single,126.24,1,1,4
86,QUIC Single,1304.41,1,1,4
87,QUIC Single,559.54,1,1,4
88,QUIC Single,44.95,1,1,4
89,QUIC Single,NaN,0,1,4
90,QUIC Single,1370.13,1,1,4
91,QUIC Single,2019.01,1,1,4
92,QUIC Single,1211.36,1,1,4
93,QUIC Single,3025.96,1,1,4
94,QUIC Single,24.23,1,1,4
95,QUIC Single,22.81,1,1,4
96,QUIC Single,17.29,1,1,4
97,QUIC Single,21.98,1,1,4
98,QUIC Single,52.62,1,1,4
99,QUIC Single,3023.13,1,1,4
100,QUIC Single,21.73,1,1,4
101,QUIC Single,17.38,1,1,4
102,QUIC Single,121.48,1,1,4
103,QUIC Single,540.02,1,1,4
104,QUIC Single,122.04,1,1,4
105,QUIC Single,2487.08,1,1,4
106,QUIC Single,22.28,1,1,4
107,QUIC Single,3545.6,1,1,4
108,QUIC Single,17.49,1,1,4
109,QUIC Single,2089.93,1,1,4
110,QUIC Single,24.34,1,1,4
111,QUIC Single,17.28,1,1,4
112,QUIC Single,24.43,1,1,4
113,QUIC Single,24.3,1,1,4
114,QUIC Single,21.86,1,1,4
115,QUIC Single,17.56,1,1,4
116,QUIC Single,17.32,1,1,4
117,QUIC Single,47.09,1,1,4
118,QUIC Single,126.41,1,1,4
119,QUIC Single,17.39,1,1,4
120,QUIC Single,17.16,1,1,4
121,QUIC Single,1050.44,1,1,4
122,QUIC Single,683.38,1,1,4
123,QUIC Single,NaN,0,1,4
124,QUIC Single,2085.68,1,1,4
125,QUIC Single,22.13,1,1,4
