execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,1103.57,1,3,4
2,QUIC Single,88.47,1,3,4
3,QUIC Single,358.04,1,3,4
4,QUIC Single,1508.7,1,3,4
5,QUIC Single,154.38,1,3,4
6,QUIC Single,206.61,1,3,4
7,QUIC Single,88.47,1,3,4
8,QUIC Single,91.85,1,3,4
9,QUIC Single,88.67,1,3,4
10,QUIC Single,88.38,1,3,4
11,QUIC Single,1079.46,1,3,4
12,QUIC Single,102.66,1,3,4
13,QUIC Single,684.24,1,3,4
14,QUIC Single,95.89,1,3,4
15,QUIC Single,89.06,1,3,4
16,QUIC Single,89.14,1,3,4
17,QUIC Single,1170.01,1,3,4
18,QUIC Single,3277.31,1,3,4
19,QUIC Single,230.61,1,3,4
20,QUIC Single,100.78,1,3,4
21,QUIC Single,108.83,1,3,4
22,QUIC Single,446.49,1,3,4
23,QUIC Single,1178.46,1,3,4
24,QUIC Single,127.66,1,3,4
25,QUIC Single,504.91,1,3,4
26,QUIC Single,3359.25,1,3,4
27,QUIC Single,NaN,0,3,4
28,QUIC Single,2184.17,1,3,4
29,QUIC Single,92.49,1,3,4
30,QUIC Single,208.11,1,3,4
31,QUIC Single,88.11,1,3,4
32,QUIC Single,344.38,1,3,4
33,QUIC Single,88.2,1,3,4
34,QUIC Single,1166.8,1,3,4
35,QUIC Single,106.48,1,3,4
36,QUIC Single,88.5,1,3,4
37,QUIC Single,427.82,1,3,4
38,QUIC Single,99.69,1,3,4
39,QUIC Single,99.38,1,3,4
40,QUIC Single,867.21,1,3,4
41,QUIC Single,88.16,1,3,4
42,QUIC Single,88.56,1,3,4
43,QUIC Single,88.75,1,3,4
44,QUIC Single,3220.7,1,3,4
45,QUIC Single,88.89,1,3,4
46,QUIC Single,1142.93,1,3,4
47,QUIC Single,87.63,1,3,4
48,QUIC Single,152.76,1,3,4
49,QUIC Single,88.18,1,3,4
50,QUIC Single,101.31,1,3,4
51,QUIC Single,104.61,1,3,4
52,QUIC Single,88.62,1,3,4
53,QUIC Single,343.78,1,3,4
54,QUIC Single,305.08,1,3,4
55,QUIC Single,92.46,1,3,4
56,QUIC Single,1091.89,1,3,4
57,QUIC Single,88.0,1,3,4
58,QUIC Single,7055.73,1,3,4
59,QUIC Single,522.09,1,3,4
60,QUIC Single,727.11,1,3,4
61,QUIC Single,87.92,1,3,4
62,QUIC Single,200.11,1,3,4
63,QUIC Single,3098.51,1,3,4
64,QUIC Single,88.72,1,3,4
65,QUIC Single,191.95,1,3,4
66,QUIC Single,228.53,1,3,4
67,QUIC Single,88.09,1,3,4
68,QUIC Single,2221.67,1,3,4
69,QUIC Single,6013.11,1,3,4
70,QUIC Single,87.85,1,3,4
71,QUIC Single,104.28,1,3,4
72,QUIC Single,109.82,1,3,4
73,QUIC Single,7518.09,1,3,4
74,QUIC Single,88.14,1,3,4
75,QUIC Single,87.9,1,3,4
76,QUIC Single,88.32,1,3,4
77,QUIC Single,106.65,1,3,4
78,QUIC Single,10057.56,1,3,4
79,QUIC Single,491.09,1,3,4
80,QUIC Single,88.75,1,3,4
81,QUIC Single,3083.75,1,3,4
82,QUIC Single,99.29,1,3,4
83,QUIC Single,87.92,1,3,4
84,QUIC Single,231.21,1,3,4
85,QUIC Single,4207.46,1,3,4
86,QUIC Single,88.94,1,3,4
87,QUIC Single,109.68,1,3,4
88,QUIC Single,2457.49,1,3,4
89,QUIC Single,2078.77,1,3,4
90,QUIC Single,1155.51,1,3,4
91,QUIC Single,156.25,1,3,4
92,QUIC Single,87.79,1,3,4
93,QUIC Single,140.24,1,3,4
94,QUIC Single,706.55,1,3,4
95,QUIC Single,100.01,1,3,4
96,QUIC Single,88.45,1,3,4
97,QUIC Single,202.8,1,3,4
98,QUIC Single,87.89,1,3,4
99,QUIC Single,464.67,1,3,4
100,QUIC Single,88.57,1,3,4
101,QUIC Single,143.53,1,3,4
102,QUIC Single,1290.24,1,3,4
103,QUIC Single,1262.95,1,3,4
104,QUIC Single,116.19,1,3,4
105,QUIC Single,88.36,1,3,4
106,QUIC Single,223.51,1,3,4
107,QUIC Single,969.61,1,3,4
108,QUIC Single,NaN,0,3,4
109,QUIC Single,88.4,1,3,4
110,QUIC Single,3109.53,1,3,4
111,QUIC Single,88.26,1,3,4
112,QUIC Single,436.02,1,3,4
113,QUIC Single,361.13,1,3,4
114,QUIC Single,1379.47,1,3,4
115,QUIC Single,131.32,1,3,4
116,QUIC Single,88.18,1,3,4
117,QUIC Single,88.14,1,3,4
118,QUIC Single,410.27,1,3,4
119,QUIC Single,87.97,1,3,4
120,QUIC Single,102.88,1,3,4
121,QUIC Single,NaN,0,3,4
122,QUIC Single,3287.33,1,3,4
123,QUIC Single,88.24,1,3,4
124,QUIC Single,92.15,1,3,4
125,QUIC Single,89.58,1,3,4
