execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,549.62,1,2,4
2,QUIC Single,138.54,1,2,4
3,QUIC Single,101.77,1,2,4
4,QUIC Single,1515.87,1,2,4
5,QUIC Single,138.86,1,2,4
6,QUIC Single,1151.39,1,2,4
7,QUIC Single,4103.68,1,2,4
8,QUIC Single,80.04,1,2,4
9,QUIC Single,87.34,1,2,4
10,QUIC Single,82.92,1,2,4
11,QUIC Single,4785.96,1,2,4
12,QUIC Single,78.75,1,2,4
13,QUIC Single,137.27,1,2,4
14,QUIC Single,1107.6,1,2,4
15,QUIC Single,790.01,1,2,4
16,QUIC Single,898.27,1,2,4
17,QUIC Single,3711.92,1,2,4
18,QUIC Single,364.66,1,2,4
19,QUIC Single,1206.5,1,2,4
20,QUIC Single,86.41,1,2,4
21,QUIC Single,2304.52,1,2,4
22,QUIC Single,1189.28,1,2,4
23,QUIC Single,226.07,1,2,4
24,QUIC Single,148.96,1,2,4
25,QUIC Single,304.45,1,2,4
26,QUIC Single,123.19,1,2,4
27,QUIC Single,1229.91,1,2,4
28,QUIC Single,5099.15,1,2,4
29,QUIC Single,90.52,1,2,4
30,QUIC Single,313.83,1,2,4
31,QUIC Single,914.36,1,2,4
32,QUIC Single,134.32,1,2,4
33,QUIC Single,1018.05,1,2,4
34,QUIC Single,79.41,1,2,4
35,QUIC Single,504.72,1,2,4
36,QUIC Single,7787.53,1,2,4
37,QUIC Single,90.46,1,2,4
38,QUIC Single,78.77,1,2,4
39,QUIC Single,159.48,1,2,4
40,QUIC Single,81.97,1,2,4
41,QUIC Single,304.09,1,2,4
42,QUIC Single,619.6,1,2,4
43,QUIC Single,78.89,1,2,4
44,QUIC Single,1263.14,1,2,4
45,QUIC Single,77.13,1,2,4
46,QUIC Single,250.51,1,2,4
47,QUIC Single,267.15,1,2,4
48,QUIC Single,272.65,1,2,4
49,QUIC Single,152.95,1,2,4
50,QUIC Single,1139.13,1,2,4
51,QUIC Single,78.26,1,2,4
52,QUIC Single,77.95,1,2,4
53,QUIC Single,79.9,1,2,4
54,QUIC Single,82.96,1,2,4
55,QUIC Single,79.07,1,2,4
56,QUIC Single,3524.12,1,2,4
57,QUIC Single,182.96,1,2,4
58,QUIC Single,78.17,1,2,4
59,QUIC Single,2080.26,1,2,4
60,QUIC Single,672.14,1,2,4
61,QUIC Single,945.29,1,2,4
62,QUIC Single,336.99,1,2,4
63,QUIC Single,78.68,1,2,4
64,QUIC Single,5450.32,1,2,4
65,QUIC Single,288.44,1,2,4
66,QUIC Single,132.82,1,2,4
67,QUIC Single,85.23,1,2,4
68,QUIC Single,342.4,1,2,4
69,QUIC Single,78.81,1,2,4
70,QUIC Single,80.01,1,2,4
71,QUIC Single,1153.74,1,2,4
72,QUIC Single,92.27,1,2,4
73,QUIC Single,689.29,1,2,4
74,QUIC Single,1054.31,1,2,4
75,QUIC Single,515.33,1,2,4
76,QUIC Single,1557.58,1,2,4
77,QUIC Single,306.02,1,2,4
78,QUIC Single,139.82,1,2,4
79,QUIC Single,138.58,1,2,4
80,QUIC Single,383.16,1,2,4
81,QUIC Single,142.41,1,2,4
82,QUIC Single,1146.05,1,2,4
83,QUIC Single,8502.8,1,2,4
84,QUIC Single,76.66,1,2,4
85,QUIC Single,1076.76,1,2,4
86,QUIC Single,77.53,1,2,4
87,QUIC Single,1083.13,1,2,4
88,QUIC Single,345.44,1,2,4
89,QUIC Single,115.32,1,2,4
90,QUIC Single,475.67,1,2,4
91,QUIC Single,79.64,1,2,4
92,QUIC Single,651.62,1,2,4
93,QUIC Single,1065.56,1,2,4
94,QUIC Single,79.71,1,2,4
95,QUIC Single,1124.68,1,2,4
96,QUIC Single,327.64,1,2,4
97,QUIC Single,262.25,1,2,4
98,QUIC Single,924.23,1,2,4
99,QUIC Single,91.93,1,2,4
100,QUIC Single,1100.75,1,2,4
101,QUIC Single,78.16,1,2,4
102,QUIC Single,296.98,1,2,4
103,QUIC Single,1645.78,1,2,4
104,QUIC Single,258.71,1,2,4
105,QUIC Single,88.47,1,2,4
106,QUIC Single,807.08,1,2,4
107,QUIC Single,78.19,1,2,4
108,QUIC Single,1657.22,1,2,4
109,QUIC Single,1382.68,1,2,4
110,QUIC Single,1092.42,1,2,4
111,QUIC Single,142.64,1,2,4
112,QUIC Single,143.86,1,2,4
113,QUIC Single,251.27,1,2,4
114,QUIC Single,149.56,1,2,4
115,QUIC Single,89.59,1,2,4
116,QUIC Single,667.1,1,2,4
117,QUIC Single,174.36,1,2,4
118,QUIC Single,1080.21,1,2,4
119,QUIC Single,276.06,1,2,4
120,QUIC Single,140.36,1,2,4
121,QUIC Single,429.59,1,2,4
122,QUIC Single,467.86,1,2,4
123,QUIC Single,79.25,1,2,4
124,QUIC Single,78.81,1,2,4
125,QUIC Single,77.04,1,2,4
