execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,94.43,1,1,4
2,QUIC Single,1304.5,1,1,4
3,QUIC Single,57.87,1,1,4
4,QUIC Single,1203.56,1,1,4
5,QUIC Single,1094.26,1,1,4
6,QUIC Single,3327.05,1,1,4
7,QUIC Single,227.71,1,1,4
8,QUIC Single,412.43,1,1,4
9,QUIC Single,90.88,1,1,4
10,QUIC Single,61.0,1,1,4
11,QUIC Single,55.46,1,1,4
12,QUIC Single,441.56,1,1,4
13,QUIC Single,45.55,1,1,4
14,QUIC Single,204.51,1,1,4
15,QUIC Single,45.32,1,1,4
16,QUIC Single,545.5,1,1,4
17,QUIC Single,3099.37,1,1,4
18,QUIC Single,311.43,1,1,4
19,QUIC Single,60.74,1,1,4
20,QUIC Single,7288.84,1,1,4
21,QUIC Single,446.93,1,1,4
22,QUIC Single,379.51,1,1,4
23,QUIC Single,186.39,1,1,4
24,QUIC Single,942.52,1,1,4
25,QUIC Single,852.58,1,1,4
26,QUIC Single,44.22,1,1,4
27,QUIC Single,1784.09,1,1,4
28,QUIC Single,2531.0,1,1,4
29,QUIC Single,1073.46,1,1,4
30,QUIC Single,60.57,1,1,4
31,QUIC Single,352.65,1,1,4
32,QUIC Single,493.68,1,1,4
33,QUIC Single,44.17,1,1,4
34,QUIC Single,365.33,1,1,4
35,QUIC Single,NaN,0,1,4
36,QUIC Single,44.23,1,1,4
37,QUIC Single,3082.95,1,1,4
38,QUIC Single,190.0,1,1,4
39,QUIC Single,2885.66,1,1,4
40,QUIC Single,1223.54,1,1,4
41,QUIC Single,45.75,1,1,4
42,QUIC Single,1082.83,1,1,4
43,QUIC Single,45.26,1,1,4
44,QUIC Single,44.13,1,1,4
45,QUIC Single,45.6,1,1,4
46,QUIC Single,213.33,1,1,4
47,QUIC Single,254.16,1,1,4
48,QUIC Single,367.48,1,1,4
49,QUIC Single,1234.75,1,1,4
50,QUIC Single,763.1,1,1,4
51,QUIC Single,1328.96,1,1,4
52,QUIC Single,60.52,1,1,4
53,QUIC Single,241.02,1,1,4
54,QUIC Single,1027.44,1,1,4
55,QUIC Single,189.16,1,1,4
56,QUIC Single,766.25,1,1,4
57,QUIC Single,113.15,1,1,4
58,QUIC Single,113.5,1,1,4
59,QUIC Single,44.95,1,1,4
60,QUIC Single,1028.98,1,1,4
61,QUIC Single,55.51,1,1,4
62,QUIC Single,46.75,1,1,4
63,QUIC Single,46.95,1,1,4
64,QUIC Single,869.99,1,1,4
65,QUIC Single,45.44,1,1,4
66,QUIC Single,44.1,1,1,4
67,QUIC Single,91.1,1,1,4
68,QUIC Single,60.05,1,1,4
69,QUIC Single,1189.84,1,1,4
70,QUIC Single,44.17,1,1,4
71,QUIC Single,196.06,1,1,4
72,QUIC Single,45.65,1,1,4
73,QUIC Single,45.36,1,1,4
74,QUIC Single,45.26,1,1,4
75,QUIC Single,103.83,1,1,4
76,QUIC Single,1101.77,1,1,4
77,QUIC Single,44.24,1,1,4
78,QUIC Single,101.63,1,1,4
79,QUIC Single,49.55,1,1,4
80,QUIC Single,1112.29,1,1,4
81,QUIC Single,90.69,1,1,4
82,QUIC Single,3669.38,1,1,4
83,QUIC Single,61.62,1,1,4
84,QUIC Single,44.39,1,1,4
85,QUIC Single,45.16,1,1,4
86,QUIC Single,1220.99,1,1,4
87,QUIC Single,44.29,1,1,4
88,QUIC Single,45.58,1,1,4
89,QUIC Single,1027.87,1,1,4
90,QUIC Single,45.39,1,1,4
91,QUIC Single,45.37,1,1,4
92,QUIC Single,862.74,1,1,4
93,QUIC Single,123.19,1,1,4
94,QUIC Single,139.13,1,1,4
95,QUIC Single,46.54,1,1,4
96,QUIC Single,1631.67,1,1,4
97,QUIC Single,45.49,1,1,4
98,QUIC Single,45.41,1,1,4
99,QUIC Single,1080.33,1,1,4
100,QUIC Single,44.12,1,1,4
101,QUIC Single,1178.58,1,1,4
102,QUIC Single,45.26,1,1,4
103,QUIC Single,124.26,1,1,4
104,QUIC Single,3042.55,1,1,4
105,QUIC Single,1027.49,1,1,4
106,QUIC Single,484.36,1,1,4
107,QUIC Single,158.27,1,1,4
108,QUIC Single,325.44,1,1,4
109,QUIC Single,44.55,1,1,4
110,QUIC Single,241.81,1,1,4
111,QUIC Single,45.49,1,1,4
112,QUIC Single,562.93,1,1,4
113,QUIC Single,93.57,1,1,4
114,QUIC Single,1299.28,1,1,4
115,QUIC Single,45.34,1,1,4
116,QUIC Single,1753.0,1,1,4
117,QUIC Single,45.53,1,1,4
118,QUIC Single,45.4,1,1,4
119,QUIC Single,1288.3,1,1,4
120,QUIC Single,236.15,1,1,4
121,QUIC Single,45.3,1,1,4
122,QUIC Single,1078.56,1,1,4
123,QUIC Single,7137.68,1,1,4
124,QUIC Single,538.78,1,1,4
125,QUIC Single,108.53,1,1,4
