execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,229.6,1,1,4
2,QUIC Single,341.86,1,1,4
3,QUIC Single,NaN,0,1,4
4,QUIC Single,3047.64,1,1,4
5,QUIC Single,3104.57,1,1,4
6,QUIC Single,83.12,1,1,4
7,QUIC Single,1046.69,1,1,4
8,QUIC Single,162.31,1,1,4
9,QUIC Single,3051.72,1,1,4
10,QUIC Single,1107.75,1,1,4
11,QUIC Single,4034.86,1,1,4
12,QUIC Single,347.95,1,1,4
13,QUIC Single,108.17,1,1,4
14,QUIC Single,1220.57,1,1,4
15,QUIC Single,1080.84,1,1,4
16,QUIC Single,4231.23,1,1,4
17,QUIC Single,80.59,1,1,4
18,QUIC Single,92.26,1,1,4
19,QUIC Single,81.75,1,1,4
20,QUIC Single,1047.76,1,1,4
21,QUIC Single,81.06,1,1,4
22,QUIC Single,86.49,1,1,4
23,QUIC Single,156.1,1,1,4
24,QUIC Single,118.07,1,1,4
25,QUIC Single,1107.68,1,1,4
26,QUIC Single,101.86,1,1,4
27,QUIC Single,297.18,1,1,4
28,QUIC Single,80.54,1,1,4
29,QUIC Single,1045.87,1,1,4
30,QUIC Single,105.53,1,1,4
31,QUIC Single,80.51,1,1,4
32,QUIC Single,251.37,1,1,4
33,QUIC Single,282.65,1,1,4
34,QUIC Single,80.9,1,1,4
35,QUIC Single,1047.55,1,1,4
36,QUIC Single,95.59,1,1,4
37,QUIC Single,162.2,1,1,4
38,QUIC Single,158.36,1,1,4
39,QUIC Single,2046.05,1,1,4
40,QUIC Single,80.56,1,1,4
41,QUIC Single,1145.25,1,1,4
42,QUIC Single,91.62,1,1,4
43,QUIC Single,90.86,1,1,4
44,QUIC Single,1079.89,1,1,4
45,QUIC Single,81.86,1,1,4
46,QUIC Single,1080.4,1,1,4
47,QUIC Single,81.39,1,1,4
48,QUIC Single,912.48,1,1,4
49,QUIC Single,161.97,1,1,4
50,QUIC Single,91.49,1,1,4
51,QUIC Single,7069.68,1,1,4
52,QUIC Single,80.56,1,1,4
53,QUIC Single,391.54,1,1,4
54,QUIC Single,841.52,1,1,4
55,QUIC Single,80.65,1,1,4
56,QUIC Single,1028.03,1,1,4
57,QUIC Single,174.27,1,1,4
58,QUIC Single,81.1,1,1,4
59,QUIC Single,80.51,1,1,4
60,QUIC Single,162.46,1,1,4
61,QUIC Single,84.35,1,1,4
62,QUIC Single,111.88,1,1,4
63,QUIC Single,214.91,1,1,4
64,QUIC Single,3161.33,1,1,4
65,QUIC Single,189.62,1,1,4
66,QUIC Single,194.96,1,1,4
67,QUIC Single,80.28,1,1,4
68,QUIC Single,1047.55,1,1,4
69,QUIC Single,929.56,1,1,4
70,QUIC Single,233.59,1,1,4
71,QUIC Single,309.97,1,1,4
72,QUIC Single,93.89,1,1,4
73,QUIC Single,1047.34,1,1,4
74,QUIC Single,7045.46,1,1,4
75,QUIC Single,7540.24,1,1,4
76,QUIC Single,484.24,1,1,4
77,QUIC Single,1711.23,1,1,4
78,QUIC Single,80.6,1,1,4
79,QUIC Single,492.24,1,1,4
80,QUIC Single,1047.61,1,1,4
81,QUIC Single,252.84,1,1,4
82,QUIC Single,105.3,1,1,4
83,QUIC Single,312.82,1,1,4
84,QUIC Single,80.29,1,1,4
85,QUIC Single,1146.18,1,1,4
86,QUIC Single,230.93,1,1,4
87,QUIC Single,1056.05,1,1,4
88,QUIC Single,297.99,1,1,4
89,QUIC Single,100.54,1,1,4
90,QUIC Single,133.15,1,1,4
91,QUIC Single,82.89,1,1,4
92,QUIC Single,166.0,1,1,4
93,QUIC Single,304.5,1,1,4
94,QUIC Single,503.13,1,1,4
95,QUIC Single,2465.62,1,1,4
96,QUIC Single,358.28,1,1,4
97,QUIC Single,1046.73,1,1,4
98,QUIC Single,269.75,1,1,4
99,QUIC Single,3060.62,1,1,4
100,QUIC Single,80.88,1,1,4
101,QUIC Single,80.47,1,1,4
102,QUIC Single,80.56,1,1,4
103,QUIC Single,1047.95,1,1,4
104,QUIC Single,1128.54,1,1,4
105,QUIC Single,206.94,1,1,4
106,QUIC Single,1080.75,1,1,4
107,QUIC Single,80.58,1,1,4
108,QUIC Single,80.45,1,1,4
109,QUIC Single,NaN,0,1,4
110,QUIC Single,1743.29,1,1,4
111,QUIC Single,83.72,1,1,4
112,QUIC Single,80.52,1,1,4
113,QUIC Single,80.8,1,1,4
114,QUIC Single,130.32,1,1,4
115,QUIC Single,100.31,1,1,4
116,QUIC Single,80.28,1,1,4
117,QUIC Single,80.37,1,1,4
118,QUIC Single,597.08,1,1,4
119,QUIC Single,187.23,1,1,4
120,QUIC Single,80.58,1,1,4
121,QUIC Single,128.19,1,1,4
122,QUIC Single,228.37,1,1,4
123,QUIC Single,960.97,1,1,4
124,QUIC Single,3077.63,1,1,4
125,QUIC Single,118.89,1,1,4
