run_id,duration_ms,success
1,1.79,1
2,1.66,1
3,1.83,1
4,2.22,1
5,2.30,1
6,2.42,1
7,1.78,1
8,1.59,1
9,1.65,1
10,1.69,1
11,1.62,1
12,1.67,1
13,2.24,1
14,2.55,1
15,1.49,1
16,1.56,1
17,2.15,1
18,1.95,1
19,1.58,1
20,1.71,1
21,2.05,1
22,1.72,1
23,2.12,1
24,1.47,1
25,1.90,1
26,1.50,1
27,2.00,1
28,1.83,1
29,2.05,1
30,1.83,1
31,2.11,1
32,1.52,1
33,1.63,1
34,1.78,1
35,1.57,1
36,1.57,1
37,1.54,1
38,1.91,1
39,1.56,1
40,1.56,1
41,1.49,1
42,1.52,1
43,1.55,1
44,1.45,1
45,1.60,1
46,1.65,1
47,1.54,1
48,1.48,1
49,1.50,1
50,1.77,1
51,1.52,1
52,1.49,1
53,1.50,1
54,1.53,1
55,1.52,1
56,1.50,1
57,1.54,1
58,1.45,1
59,1.46,1
60,1.44,1
61,1.67,1
62,2.90,1
63,1.62,1
64,2.54,1
65,1.96,1
66,2.36,1
67,1.64,1
68,1.68,1
69,1.67,1
70,1.56,1
71,1.51,1
72,1.38,1
73,1.43,1
74,1.40,1
75,1.40,1
76,1.57,1
77,1.48,1
78,1.56,1
79,2.19,1
80,1.43,1
81,1.67,1
82,1.49,1
83,1.75,1
84,1.91,1
85,1.69,1
86,1.48,1
87,1.66,1
88,1.74,1
89,2.17,1
90,1.59,1
91,1.58,1
92,1.62,1
93,1.45,1
94,1.39,1
95,1.92,1
96,1.91,1
97,1.98,1
98,1.64,1
99,1.76,1
100,1.80,1
101,2.46,1
102,2.13,1
103,2.25,1
104,2.10,1
105,1.92,1
106,1.97,1
107,2.04,1
108,3.82,1
109,1.87,1
110,2.07,1
111,2.15,1
112,1.90,1
113,1.84,1
114,2.00,1
115,1.59,1
116,1.34,1
117,1.72,1
118,1.59,1
119,2.15,1
120,2.20,1
121,1.74,1
122,1.73,1
123,2.08,1
124,2.88,1
125,5.05,1
126,4.78,1
127,2.62,1
128,1.58,1
129,1.57,1
130,1.57,1
131,1.70,1
132,2.01,1
133,1.54,1
134,2.10,1
135,1.51,1
136,1.60,1
