run_id,duration_ms,success
1,1.49,1
2,1.42,1
3,1.72,1
4,1.50,1
5,1.49,1
6,1.56,1
7,1.43,1
8,1.44,1
9,1.57,1
10,1.50,1
11,1.48,1
12,1.54,1
13,1.39,1
14,1.51,1
15,1.50,1
16,2.03,1
17,1.96,1
18,1.33,1
19,1.41,1
20,1.36,1
21,1.30,1
22,1.50,1
23,1.40,1
24,1.45,1
25,1.46,1
26,1.93,1
27,1.92,1
28,1.50,1
29,1.74,1
30,2.03,1
31,1.55,1
32,1.93,1
33,2.35,1
34,1.45,1
35,1.81,1
36,1.66,1
37,1.47,1
38,1.88,1
39,1.54,1
40,1.47,1
41,1.47,1
42,1.47,1
43,1.66,1
44,4.75,1
45,2.78,1
46,2.08,1
47,1.63,1
48,1.38,1
49,1.91,1
50,2.86,1
51,2.16,1
52,1.91,1
53,1.92,1
54,1.59,1
55,1.55,1
56,1.52,1
57,2.04,1
58,3.22,1
59,1.93,1
60,1.52,1
61,1.65,1
62,1.63,1
63,1.56,1
64,1.67,1
65,1.46,1
66,1.45,1
67,3.89,1
68,1.51,1
69,1.53,1
70,1.65,1
71,1.49,1
72,1.59,1
73,1.57,1
74,1.82,1
75,1.60,1
76,1.66,1
77,1.52,1
78,1.63,1
79,1.53,1
80,1.54,1
81,1.65,1
82,2.65,1
83,1.68,1
84,1.96,1
85,1.54,1
86,1.87,1
87,1.86,1
88,1.89,1
89,1.92,1
90,1.87,1
91,1.66,1
92,2.66,1
93,2.11,1
94,2.12,1
95,1.52,1
96,1.74,1
97,1.42,1
98,1.57,1
99,1.44,1
100,1.55,1
101,1.49,1
102,1.53,1
103,1.50,1
104,1.85,1
105,1.49,1
106,1.54,1
107,1.47,1
108,1.47,1
109,1.54,1
110,1.75,1
111,1.60,1
112,1.47,1
113,1.43,1
114,1.45,1
115,1.42,1
116,1.40,1
117,1.33,1
118,1.39,1
119,1.36,1
120,1.43,1
121,1.44,1
122,1.43,1
123,2.36,1
124,1.26,1
125,1.36,1
