run_id,duration_ms,success
1,1.86,1
2,1.70,1
3,1.52,1
4,1.75,1
5,1.95,1
6,2.13,1
7,1.63,1
8,1.64,1
9,1.55,1
10,3.17,1
11,1.84,1
12,2.37,1
13,2.78,1
14,1.45,1
15,1.60,1
16,2.23,1
17,1.81,1
18,2.55,1
19,1.50,1
20,1.61,1
21,1.57,1
22,1.45,1
23,1.52,1
24,1.70,1
25,1.47,1
26,2.39,1
27,3.65,1
28,1.54,1
29,1.70,1
30,1.59,1
31,1.39,1
32,2.52,1
33,2.20,1
34,2.22,1
35,2.48,1
36,2.88,1
37,2.65,1
38,1.82,1
39,2.76,1
40,1.54,1
41,1.97,1
42,1.46,1
43,2.47,1
44,1.61,1
45,2.14,1
46,1.77,1
47,1.56,1
48,1.77,1
49,1.64,1
50,1.56,1
51,1.65,1
52,1.53,1
53,1.68,1
54,1.62,1
55,1.59,1
56,1.66,1
57,1.54,1
58,1.67,1
59,1.49,1
60,1.45,1
61,2.55,1
62,1.77,1
63,1.55,1
64,1.53,1
65,1.64,1
66,1.61,1
67,2.75,1
68,2.72,1
69,1.51,1
70,1.72,1
71,2.03,1
72,1.85,1
73,2.23,1
74,2.23,1
75,2.23,1
76,3.00,1
77,2.15,1
78,1.93,1
79,2.04,1
80,2.06,1
81,1.98,1
82,2.02,1
83,2.24,1
84,2.47,1
85,1.75,1
86,1.83,1
87,2.23,1
88,1.73,1
89,2.04,1
90,1.95,1
91,1.94,1
92,1.72,1
93,2.13,1
94,2.25,1
95,1.75,1
96,2.15,1
97,2.06,1
98,2.03,1
99,2.13,1
100,2.48,1
101,1.63,1
102,1.86,1
103,2.31,1
104,2.17,1
105,1.95,1
106,2.09,1
107,2.55,1
108,1.69,1
109,3.08,1
110,1.60,1
111,1.63,1
112,1.57,1
113,1.50,1
114,1.60,1
115,1.77,1
116,1.59,1
117,1.59,1
118,1.45,1
119,1.43,1
120,1.49,1
121,1.95,1
122,1.69,1
123,1.97,1
124,1.84,1
125,1.61,1
126,1.90,1
127,1.64,1
128,1.64,1
129,1.46,1
130,1.56,1
131,1.56,1
132,1.65,1
133,1.64,1
134,1.57,1
135,1.50,1
136,1.45,1
137,1.57,1
138,1.52,1
139,1.51,1
140,1.92,1
141,1.57,1
142,1.58,1
143,1.55,1
144,1.49,1
145,1.65,1
146,1.50,1
147,1.45,1
148,1.56,1
149,1.55,1
150,1.53,1
151,1.67,1
152,1.62,1
153,1.85,1
154,1.39,1
155,1.71,1
156,1.45,1
157,1.55,1
158,1.33,1
159,1.53,1
160,1.44,1
161,1.41,1
162,1.45,1
163,1.42,1
164,1.45,1
165,2.19,1
166,1.95,1
167,2.50,1
168,1.59,1
169,1.40,1
170,1.62,1
171,1.64,1
172,2.94,1
173,1.63,1
174,1.39,1
175,1.58,1
176,1.81,1
177,2.38,1
178,1.77,1
179,2.11,1
180,1.37,1
181,1.92,1
182,1.49,1
183,1.37,1
184,1.52,1
185,1.60,1
186,1.43,1
187,1.41,1
188,1.57,1
189,1.46,1
190,1.50,1
191,1.47,1
192,1.51,1
193,1.43,1
194,2.93,1
195,2.05,1
196,3.10,1
197,2.23,1
198,1.60,1
199,1.63,1
200,1.70,1
201,1.71,1
202,1.79,1
203,1.71,1
204,1.59,1
205,1.57,1
206,1.61,1
207,1.61,1
208,1.50,1
209,1.59,1
210,1.98,1
211,1.50,1
212,1.42,1
213,1.69,1
214,1.56,1
215,1.51,1
216,1.54,1
217,1.56,1
218,1.61,1
219,1.58,1
220,2.91,1
221,2.15,1
222,2.72,1
223,2.04,1
224,1.57,1
225,1.57,1
226,1.88,1
227,1.48,1
228,1.54,1
229,1.57,1
230,1.38,1
231,1.76,1
232,1.44,1
233,1.69,1
234,1.58,1
235,1.57,1
236,3.59,1
237,1.55,1
238,1.47,1
239,1.77,1
240,1.51,1
241,1.62,1
242,1.59,1
243,1.64,1
244,1.57,1
245,1.58,1
246,1.53,1
247,1.48,1
248,1.55,1
249,1.61,1
250,1.70,1
251,1.51,1
252,1.52,1
253,1.52,1
254,3.23,1
255,2.17,1
256,1.49,1
257,1.64,1
258,1.52,1
259,1.57,1
260,1.52,1
261,1.67,1
262,1.61,1
263,1.49,1
264,1.46,1
265,1.49,1
266,1.48,1
267,1.67,1
268,1.51,1
269,1.54,1
270,1.44,1
271,3.73,1
272,1.47,1
273,1.50,1
274,1.51,1
275,2.08,1
276,6.82,1
277,1.68,1
278,1.55,1
279,1.63,1
280,1.47,1
281,1.52,1
282,1.67,1
283,1.58,1
284,1.64,1
285,1.50,1
286,2.10,1
287,3.50,1
288,1.84,1
289,1.68,1
290,1.85,1
291,1.90,1
292,1.89,1
293,1.90,1
294,1.42,1
295,1.93,1
296,1.41,1
297,1.45,1
298,1.50,1
299,1.43,1
300,1.53,1
301,1.52,1
302,1.48,1
303,1.47,1
304,1.53,1
305,1.55,1
306,1.64,1
307,1.48,1
308,1.46,1
309,1.63,1
310,2.07,1
311,2.01,1
312,1.93,1
313,1.59,1
314,1.74,1
315,1.74,1
316,1.80,1
317,1.48,1
318,1.61,1
319,1.57,1
320,1.77,1
321,1.74,1
322,1.87,1
323,1.81,1
324,1.56,1
325,1.62,1
326,1.57,1
327,1.76,1
328,1.56,1
329,1.49,1
330,1.56,1
331,1.84,1
332,1.46,1
333,1.44,1
334,1.51,1
335,2.06,1
336,1.90,1
337,1.51,1
338,1.49,1
339,1.68,1
340,1.69,1
341,1.62,1
342,1.58,1
343,2.54,1
344,1.91,1
345,1.90,1
346,1.96,1
347,1.95,1
348,2.15,1
349,1.57,1
350,1.55,1
351,1.42,1
352,1.57,1
353,1.59,1
354,1.64,1
355,1.65,1
356,1.68,1
357,1.69,1
358,1.58,1
359,1.72,1
360,2.24,1
361,1.65,1
362,1.49,1
363,1.67,1
364,1.79,1
365,1.77,1
366,1.90,1
367,1.66,1
368,1.58,1
369,1.61,1
370,1.64,1
371,1.54,1
372,1.57,1
373,1.50,1
374,1.46,1
375,1.62,1
376,2.08,1
377,2.73,1
378,2.11,1
379,1.97,1
380,2.09,1
381,1.94,1
382,2.18,1
383,1.99,1
384,2.01,1
385,2.75,1
386,1.91,1
387,1.59,1
388,1.77,1
389,1.65,1
390,1.53,1
391,1.59,1
392,1.48,1
393,1.55,1
394,1.53,1
395,1.46,1
396,1.40,1
397,1.50,1
398,1.49,1
399,1.86,1
400,1.59,1
401,1.51,1
402,1.61,1
403,2.57,1
404,1.84,1
405,1.99,1
406,1.61,1
407,1.72,1
408,1.46,1
409,1.59,1
410,1.47,1
411,1.50,1
412,1.40,1
413,1.58,1
414,1.42,1
415,2.06,1
416,1.93,1
417,1.82,1
418,2.43,1
419,1.71,1
420,1.55,1
421,1.53,1
422,3.08,1
423,1.78,1
424,1.73,1
425,1.72,1
426,2.33,1
427,1.68,1
428,1.52,1
429,1.66,1
430,1.73,1
431,1.59,1
432,1.79,1
433,1.52,1
434,2.15,1
435,1.68,1
436,2.60,1
437,1.87,1
438,2.31,1
439,2.16,1
440,2.28,1
441,2.08,1
442,1.74,1
443,1.54,1
444,1.57,1
445,1.86,1
446,1.71,1
447,1.51,1
448,1.68,1
449,1.64,1
450,1.61,1
451,1.55,1
452,2.01,1
453,1.45,1
454,1.53,1
455,1.58,1
456,5.55,1
457,2.27,1
458,1.74,1
459,1.49,1
460,1.49,1
461,1.98,1
462,1.53,1
463,1.56,1
464,1.65,1
465,1.60,1
466,1.60,1
467,1.54,1
468,1.96,1
469,1.61,1
470,1.51,1
471,1.71,1
472,1.63,1
473,2.08,1
474,2.10,1
475,3.26,1
476,1.73,1
477,2.05,1
478,2.10,1
479,1.50,1
480,1.48,1
481,1.51,1
482,1.50,1
483,1.51,1
484,1.45,1
485,1.80,1
486,1.73,1
487,1.61,1
488,1.86,1
489,1.78,1
490,1.62,1
491,1.53,1
492,1.69,1
493,1.82,1
494,1.49,1
495,1.58,1
496,1.74,1
497,1.55,1
498,1.65,1
499,1.44,1
500,1.85,1
