run_id,duration_ms,success
1,2.16,1
2,1.64,1
3,1.58,1
4,3.04,1
5,3.16,1
6,2.67,1
7,1.81,1
8,1.66,1
9,1.68,1
10,2.06,1
11,2.12,1
12,1.82,1
13,1.78,1
14,2.10,1
15,2.21,1
16,2.57,1
17,3.91,1
18,3.31,1
19,1.53,1
20,1.82,1
21,2.14,1
22,2.13,1
23,2.69,1
24,4.78,1
25,2.01,1
26,2.68,1
27,2.16,1
28,1.70,1
29,3.27,1
30,2.38,1
31,2.82,1
32,2.11,1
33,3.88,1
34,2.25,1
35,1.76,1
36,2.10,1
37,2.67,1
38,3.21,1
39,2.28,1
40,1.85,1
41,2.04,1
42,2.34,1
43,1.71,1
44,1.96,1
45,2.32,1
46,2.21,1
47,2.42,1
48,2.13,1
49,1.85,1
50,2.09,1
51,2.25,1
52,3.35,1
53,2.37,1
54,2.49,1
55,2.20,1
56,2.24,1
57,2.19,1
58,1.84,1
59,2.50,1
60,1.68,1
61,2.20,1
62,1.95,1
63,2.44,1
64,1.59,1
65,1.50,1
66,2.96,1
67,4.31,1
68,1.54,1
69,2.46,1
70,3.26,1
71,2.96,1
72,2.98,1
73,3.02,1
74,1.79,1
75,2.00,1
76,1.77,1
77,3.18,1
78,2.29,1
79,3.08,1
80,2.37,1
81,1.89,1
82,2.00,1
83,1.59,1
84,1.69,1
85,3.21,1
86,3.41,1
87,1.88,1
88,2.53,1
89,1.60,1
90,1.62,1
91,1.51,1
92,1.40,1
93,1.53,1
94,1.53,1
95,1.56,1
96,1.62,1
97,2.03,1
98,4.14,1
99,1.62,1
100,1.82,1
101,1.86,1
102,1.65,1
103,2.02,1
104,1.61,1
105,1.63,1
106,2.06,1
107,1.83,1
108,1.65,1
109,2.40,1
110,1.73,1
111,1.66,1
112,1.69,1
113,1.86,1
114,2.00,1
115,1.54,1
116,1.65,1
117,1.92,1
118,1.57,1
119,1.70,1
120,1.83,1
121,1.53,1
122,1.78,1
123,3.77,1
124,2.38,1
125,1.95,1
126,1.91,1
127,3.03,1
128,1.84,1
129,1.63,1
130,2.04,1
131,1.62,1
132,2.13,1
133,1.98,1
134,1.96,1
135,2.02,1
136,1.66,1
137,2.48,1
138,1.77,1
139,1.86,1
140,1.84,1
141,3.18,1
142,1.67,1
143,1.73,1
144,1.73,1
145,1.66,1
146,1.39,1
147,3.81,1
148,5.45,1
149,6.34,1
150,2.81,1
151,2.79,1
152,2.65,1
153,2.87,1
154,1.90,1
155,1.69,1
156,1.69,1
157,2.99,1
158,2.17,1
159,1.73,1
160,1.90,1
161,2.23,1
162,2.01,1
163,1.72,1
164,1.71,1
165,2.64,1
166,2.18,1
167,1.61,1
168,3.25,1
169,1.75,1
170,1.84,1
171,1.75,1
172,2.15,1
173,1.97,1
174,1.56,1
175,2.24,1
176,2.23,1
177,2.10,1
178,1.69,1
179,2.14,1
180,1.69,1
181,2.10,1
182,1.98,1
183,1.93,1
184,2.02,1
185,1.74,1
186,2.10,1
187,1.97,1
188,2.04,1
189,2.57,1
190,1.74,1
191,1.64,1
192,1.82,1
193,1.67,1
194,1.77,1
195,1.69,1
196,2.71,1
197,1.78,1
198,1.82,1
199,1.74,1
200,1.72,1
201,1.91,1
202,3.52,1
203,2.23,1
204,2.17,1
205,2.05,1
206,1.93,1
207,1.67,1
208,2.84,1
209,1.43,1
210,1.59,1
211,5.19,1
212,3.43,1
213,3.45,1
214,4.15,1
215,1.80,1
216,2.05,1
217,3.04,1
218,2.57,1
219,2.59,1
220,2.07,1
221,2.15,1
222,1.76,1
223,2.96,1
224,2.72,1
225,5.17,1
226,3.17,1
227,2.71,1
228,2.47,1
229,2.26,1
230,2.04,1
231,2.14,1
232,2.30,1
233,5.04,1
234,4.24,1
235,2.66,1
236,1.75,1
237,2.86,1
238,2.20,1
239,1.62,1
240,1.91,1
241,2.83,1
242,1.65,1
243,2.24,1
244,1.65,1
245,9.13,1
246,27.71,1
247,2.63,1
248,1.99,1
249,1.79,1
250,1.57,1
251,1.60,1
252,1.52,1
253,3.64,1
254,2.32,1
255,2.34,1
256,2.57,1
257,2.67,1
258,1.69,1
259,1.56,1
260,1.50,1
261,1.61,1
262,1.53,1
263,1.69,1
264,3.94,1
265,1.74,1
266,1.68,1
267,1.61,1
268,1.51,1
269,1.59,1
270,1.63,1
271,2.03,1
272,1.82,1
273,1.58,1
274,1.72,1
275,1.71,1
276,1.68,1
277,1.85,1
278,1.85,1
279,2.06,1
280,1.59,1
281,1.86,1
282,2.02,1
283,1.71,1
284,1.54,1
285,1.51,1
286,1.64,1
287,1.98,1
288,1.95,1
289,1.67,1
290,1.71,1
291,1.90,1
292,1.75,1
293,1.51,1
294,1.67,1
295,3.06,1
296,3.69,1
297,3.01,1
298,2.31,1
299,1.93,1
300,1.67,1
301,2.75,1
302,1.88,1
303,1.73,1
304,2.02,1
305,2.57,1
306,1.74,1
307,1.87,1
308,1.99,1
309,2.05,1
310,1.67,1
311,2.03,1
312,1.90,1
313,2.93,1
314,1.61,1
315,1.65,1
316,1.57,1
317,1.61,1
318,1.81,1
319,1.92,1
320,1.53,1
321,1.74,1
322,2.74,1
323,2.25,1
324,1.90,1
325,1.85,1
326,3.14,1
327,2.50,1
328,2.09,1
329,1.97,1
330,1.80,1
331,2.01,1
332,1.94,1
333,2.20,1
334,1.54,1
335,1.62,1
336,2.21,1
337,2.25,1
338,1.85,1
339,2.16,1
340,1.95,1
341,1.76,1
342,2.12,1
343,1.74,1
344,2.18,1
345,2.19,1
346,2.02,1
347,1.65,1
348,2.10,1
349,2.05,1
350,1.99,1
351,1.77,1
352,3.13,1
353,1.89,1
354,1.75,1
355,1.83,1
356,2.38,1
357,2.73,1
358,1.60,1
359,2.28,1
360,1.69,1
361,2.25,1
362,1.50,1
363,2.04,1
364,3.09,1
365,3.31,1
366,1.61,1
367,2.45,1
368,1.59,1
369,1.80,1
370,1.57,1
371,2.49,1
372,2.13,1
373,2.21,1
374,1.67,1
375,1.69,1
376,1.75,1
377,1.60,1
378,1.81,1
379,2.11,1
380,2.21,1
381,1.64,1
382,1.75,1
383,1.56,1
384,1.57,1
385,1.64,1
386,1.61,1
387,1.96,1
388,1.74,1
389,2.18,1
390,2.55,1
391,2.11,1
392,2.57,1
393,2.15,1
394,3.43,1
395,2.27,1
396,2.76,1
397,3.00,1
398,1.98,1
399,1.81,1
400,1.55,1
401,1.40,1
402,2.22,1
403,1.56,1
404,13.45,1
405,1.49,1
406,2.42,1
407,1.66,1
408,1.59,1
409,1.81,1
410,1.78,1
411,1.80,1
412,2.48,1
413,2.37,1
414,1.77,1
415,1.98,1
416,1.67,1
417,1.65,1
418,2.17,1
419,1.80,1
420,1.67,1
421,2.00,1
