run_id,duration_ms,success
1,4.26,1
2,1.56,1
3,2.71,1
4,1.95,1
5,1.76,1
6,3.32,1
7,1.46,1
8,2.54,1
9,1.86,1
10,1.69,1
11,2.44,1
12,1.92,1
13,2.20,1
14,1.55,1
15,10.98,1
16,1.42,1
17,1.62,1
18,1.46,1
19,1.61,1
20,1.62,1
21,1.50,1
22,1.67,1
23,1.54,1
24,1.62,1
25,1.73,1
26,1.72,1
27,2.17,1
28,1.76,1
29,1.46,1
30,1.65,1
31,1.65,1
32,1.50,1
33,1.57,1
34,2.06,1
35,1.86,1
36,1.62,1
37,1.55,1
38,2.87,1
39,1.68,1
40,1.80,1
41,1.58,1
42,1.55,1
43,2.85,1
44,1.67,1
45,2.45,1
46,2.04,1
47,1.53,1
48,1.81,1
49,2.16,1
50,1.58,1
51,1.52,1
52,1.48,1
53,1.99,1
54,1.52,1
55,1.43,1
56,2.31,1
57,2.83,1
58,2.25,1
59,1.42,1
60,1.83,1
61,2.11,1
62,2.61,1
63,2.08,1
64,2.01,1
65,2.23,1
66,1.77,1
67,1.43,1
68,1.44,1
69,1.46,1
70,1.40,1
71,1.87,1
72,2.19,1
73,2.20,1
74,1.90,1
75,1.74,1
76,1.82,1
77,1.76,1
78,1.76,1
79,1.97,1
80,2.49,1
81,1.92,1
82,1.48,1
83,1.50,1
84,1.52,1
85,1.54,1
86,1.51,1
87,1.50,1
88,2.23,1
89,1.40,1
90,2.39,1
91,2.24,1
92,2.20,1
93,1.99,1
94,2.09,1
95,1.41,1
96,1.65,1
97,1.53,1
98,1.47,1
99,1.40,1
100,1.48,1
101,1.68,1
102,1.52,1
103,1.56,1
104,1.62,1
105,1.49,1
106,1.42,1
107,1.40,1
108,1.51,1
109,1.60,1
110,1.61,1
111,1.53,1
112,1.65,1
113,1.51,1
114,1.94,1
115,2.28,1
116,2.10,1
117,2.04,1
118,2.14,1
119,2.12,1
120,2.04,1
121,2.02,1
122,1.60,1
123,1.83,1
124,1.41,1
125,1.51,1
126,1.44,1
127,1.47,1
128,1.58,1
129,1.58,1
130,1.49,1
131,1.40,1
132,1.40,1
133,1.51,1
134,1.44,1
135,1.52,1
136,2.33,1
137,1.60,1
138,1.93,1
139,1.83,1
140,1.81,1
141,2.32,1
142,1.78,1
143,3.01,1
144,1.60,1
145,1.50,1
146,1.44,1
147,1.36,1
148,1.37,1
149,2.35,1
150,1.58,1
151,1.37,1
152,1.70,1
153,2.06,1
154,2.09,1
155,2.17,1
156,1.49,1
157,1.37,1
158,1.35,1
159,1.76,1
160,1.93,1
161,2.09,1
162,1.55,1
163,1.73,1
164,1.75,1
165,1.92,1
166,1.86,1
167,1.48,1
168,2.43,1
169,1.53,1
170,1.61,1
171,1.46,1
172,1.56,1
173,1.59,1
174,1.48,1
175,1.42,1
176,1.42,1
177,1.52,1
178,1.53,1
179,1.52,1
180,1.51,1
181,1.47,1
182,1.58,1
183,1.56,1
184,1.66,1
185,1.53,1
186,1.65,1
187,1.79,1
188,1.92,1
189,2.20,1
190,1.95,1
191,1.77,1
192,2.01,1
193,1.68,1
194,1.79,1
195,1.35,1
196,2.08,1
197,1.97,1
198,2.22,1
199,1.96,1
200,2.20,1
201,2.26,1
202,2.10,1
203,1.79,1
204,1.81,1
205,2.18,1
206,2.35,1
207,1.74,1
208,1.48,1
209,1.72,1
210,1.98,1
211,1.42,1
212,1.93,1
213,1.75,1
214,1.50,1
215,1.41,1
216,1.99,1
217,2.12,1
218,1.92,1
219,2.42,1
220,1.38,1
221,1.34,1
222,1.91,1
223,2.06,1
224,1.40,1
225,1.45,1
226,1.50,1
227,1.50,1
228,1.53,1
229,1.50,1
230,1.47,1
231,1.48,1
232,1.53,1
233,1.49,1
234,11.40,1
235,1.55,1
236,1.55,1
237,1.74,1
238,1.85,1
239,1.39,1
240,1.55,1
241,1.49,1
242,4.44,1
243,2.19,1
244,1.44,1
245,1.47,1
246,1.55,1
247,1.42,1
248,1.48,1
249,1.41,1
250,1.53,1
251,1.39,1
252,1.45,1
253,4.37,1
254,2.28,1
255,2.05,1
256,1.64,1
257,1.51,1
258,1.62,1
259,1.49,1
260,1.50,1
261,1.47,1
262,1.51,1
263,1.53,1
264,1.52,1
265,1.63,1
266,1.43,1
267,1.45,1
268,1.49,1
269,1.53,1
270,1.51,1
271,1.46,1
272,1.50,1
273,1.46,1
274,1.56,1
275,1.51,1
276,1.50,1
277,1.49,1
278,1.48,1
279,1.46,1
280,1.52,1
281,1.57,1
282,1.51,1
283,1.47,1
284,1.53,1
285,1.50,1
286,1.53,1
287,1.52,1
288,1.61,1
289,1.52,1
290,1.48,1
291,1.54,1
292,1.51,1
293,1.49,1
294,1.51,1
295,1.50,1
296,1.59,1
297,1.80,1
298,1.56,1
299,1.60,1
300,1.98,1
301,1.46,1
302,1.44,1
303,1.58,1
304,1.60,1
305,1.46,1
306,1.61,1
307,1.63,1
308,1.47,1
309,1.42,1
310,1.43,1
311,1.44,1
312,1.46,1
313,1.44,1
314,1.43,1
315,1.48,1
316,1.45,1
317,1.55,1
318,1.84,1
319,1.44,1
320,1.54,1
321,1.43,1
322,1.44,1
323,1.43,1
324,1.47,1
325,1.95,1
326,1.55,1
327,1.48,1
328,1.44,1
329,1.42,1
330,1.48,1
331,1.44,1
332,1.45,1
333,1.40,1
334,1.42,1
335,1.45,1
336,1.47,1
337,1.76,1
338,1.53,1
339,1.67,1
340,1.64,1
341,1.63,1
342,1.42,1
343,1.44,1
344,1.42,1
345,2.24,1
346,1.93,1
347,1.86,1
348,1.48,1
349,1.52,1
350,1.71,1
351,1.59,1
352,1.51,1
353,1.51,1
354,1.53,1
355,1.68,1
356,1.66,1
357,1.50,1
358,1.45,1
359,1.49,1
360,1.63,1
361,1.55,1
362,1.47,1
363,1.56,1
364,1.46,1
365,1.50,1
366,1.60,1
367,1.50,1
368,2.49,1
369,1.48,1
370,1.29,1
371,2.10,1
372,1.47,1
373,2.80,1
374,1.41,1
375,1.56,1
376,1.95,1
377,1.96,1
378,1.50,1
379,1.51,1
380,1.57,1
381,1.53,1
382,1.63,1
383,1.44,1
384,1.49,1
385,1.59,1
386,1.53,1
387,1.52,1
388,1.58,1
389,1.48,1
390,1.50,1
391,1.64,1
392,1.56,1
393,1.50,1
394,2.81,1
395,1.97,1
396,2.05,1
397,2.39,1
398,1.36,1
399,1.69,1
400,1.84,1
401,1.90,1
402,1.50,1
403,1.43,1
404,1.86,1
405,1.95,1
406,1.34,1
407,1.83,1
408,2.03,1
409,2.28,1
