run_id,duration_ms,success
1,1.75,1
2,1.60,1
3,1.76,1
4,1.59,1
5,2.05,1
6,1.44,1
7,1.58,1
8,1.63,1
9,1.86,1
10,1.93,1
11,1.96,1
12,3.44,1
13,5.71,1
14,2.12,1
15,2.23,1
16,2.58,1
17,2.09,1
18,2.10,1
19,2.39,1
20,2.39,1
21,2.76,1
22,3.48,1
23,6.58,1
24,2.17,1
25,2.19,1
26,1.83,1
27,1.91,1
28,2.17,1
29,2.58,1
30,2.81,1
31,1.99,1
32,1.91,1
33,2.08,1
34,1.93,1
35,2.06,1
36,1.84,1
37,1.96,1
38,1.99,1
39,1.94,1
40,1.96,1
41,2.03,1
42,1.91,1
43,1.88,1
44,2.00,1
45,1.92,1
46,1.85,1
47,1.85,1
48,1.84,1
49,1.89,1
50,1.79,1
51,1.50,1
52,1.47,1
53,1.44,1
54,1.67,1
55,1.67,1
56,1.52,1
57,1.56,1
58,1.76,1
59,2.59,1
60,2.27,1
61,2.39,1
62,1.86,1
63,1.31,1
64,1.79,1
65,1.59,1
66,1.44,1
67,1.47,1
68,1.46,1
69,1.49,1
70,2.85,1
71,2.77,1
72,1.48,1
73,1.63,1
74,1.51,1
75,1.51,1
76,1.63,1
77,1.57,1
78,2.56,1
79,2.05,1
80,2.54,1
81,7.48,1
82,3.70,1
83,2.58,1
84,2.01,1
85,2.09,1
86,1.82,1
87,1.54,1
88,2.03,1
89,1.95,1
90,1.54,1
91,1.79,1
92,1.95,1
93,2.20,1
94,1.90,1
95,2.54,1
96,2.39,1
97,1.53,1
98,2.07,1
99,1.68,1
100,1.83,1
101,1.79,1
102,2.05,1
103,1.39,1
104,2.14,1
105,1.66,1
106,1.53,1
107,1.97,1
108,1.52,1
109,3.02,1
110,1.59,1
111,2.37,1
112,1.58,1
113,2.04,1
114,1.85,1
115,2.14,1
116,1.98,1
117,2.24,1
118,2.21,1
119,3.08,1
120,2.38,1
121,2.14,1
122,2.47,1
123,2.15,1
124,1.46,1
125,1.44,1
126,1.68,1
127,1.86,1
128,1.91,1
129,2.60,1
130,1.96,1
131,1.50,1
132,1.80,1
133,2.47,1
134,2.40,1
135,2.26,1
136,1.82,1
137,2.14,1
138,1.65,1
139,1.72,1
140,1.60,1
141,1.97,1
142,1.52,1
143,1.44,1
144,1.54,1
145,1.59,1
146,1.57,1
147,1.56,1
148,1.56,1
149,1.70,1
150,1.94,1
151,1.68,1
152,1.64,1
153,1.45,1
154,1.67,1
155,1.55,1
156,1.61,1
157,1.58,1
158,1.45,1
159,1.48,1
160,1.52,1
161,1.54,1
162,1.53,1
163,1.50,1
164,1.51,1
165,1.64,1
166,1.46,1
167,1.50,1
168,1.48,1
169,1.55,1
170,1.45,1
