run_id,duration_ms,success
1,1.59,1
2,1.52,1
3,1.57,1
4,1.92,1
5,1.83,1
6,1.93,1
7,2.26,1
8,1.85,1
9,1.60,1
10,1.67,1
11,1.64,1
12,1.50,1
13,1.75,1
14,1.72,1
15,1.64,1
16,1.70,1
17,1.64,1
18,1.49,1
19,1.57,1
20,1.49,1
21,2.22,1
22,1.60,1
23,1.57,1
24,1.50,1
25,1.62,1
26,1.70,1
27,1.73,1
28,2.98,1
29,1.31,1
30,2.01,1
31,1.84,1
32,2.29,1
33,2.20,1
34,1.95,1
35,2.02,1
36,1.73,1
37,2.47,1
38,2.17,1
39,1.60,1
40,1.50,1
41,1.40,1
42,1.51,1
43,1.46,1
44,2.30,1
45,1.83,1
46,1.59,1
47,1.48,1
48,1.48,1
49,1.50,1
50,1.48,1
51,1.56,1
52,1.52,1
53,1.47,1
54,2.38,1
55,1.76,1
56,1.80,1
57,1.50,1
58,1.73,1
59,1.41,1
60,1.48,1
61,1.39,1
62,1.81,1
63,1.52,1
64,1.46,1
65,1.50,1
66,1.53,1
67,1.55,1
68,2.01,1
69,2.34,1
70,1.68,1
71,2.17,1
72,2.00,1
73,1.65,1
74,1.47,1
75,1.49,1
76,1.47,1
77,2.07,1
78,1.52,1
79,1.50,1
80,1.86,1
81,1.44,1
82,1.57,1
83,1.45,1
84,1.81,1
85,1.53,1
86,1.51,1
87,1.42,1
88,1.40,1
89,1.49,1
90,1.45,1
91,6.24,1
92,1.49,1
93,1.54,1
94,1.51,1
95,1.60,1
96,1.63,1
97,2.54,1
98,1.64,1
99,1.53,1
100,1.54,1
101,1.52,1
102,1.56,1
103,2.16,1
104,1.41,1
105,1.39,1
106,1.43,1
107,1.58,1
108,1.44,1
109,1.63,1
110,1.43,1
111,1.57,1
112,1.47,1
113,1.51,1
114,1.46,1
115,1.55,1
116,1.52,1
117,1.43,1
118,1.46,1
119,1.58,1
120,1.40,1
121,1.43,1
122,1.45,1
123,1.85,1
124,5.09,1
125,2.13,1
126,1.59,1
127,1.57,1
128,1.68,1
129,1.63,1
130,1.54,1
131,1.55,1
132,1.60,1
133,1.57,1
134,1.64,1
135,1.72,1
136,1.62,1
137,1.49,1
138,1.44,1
139,1.48,1
140,1.45,1
141,1.48,1
142,1.44,1
143,1.54,1
144,1.47,1
145,1.56,1
146,1.58,1
147,1.47,1
148,1.50,1
149,1.56,1
150,1.50,1
151,1.52,1
152,1.64,1
153,1.61,1
154,1.62,1
155,1.75,1
156,1.62,1
157,1.61,1
158,1.69,1
159,1.61,1
160,1.71,1
161,1.62,1
162,1.62,1
163,1.63,1
164,1.67,1
165,1.62,1
166,1.62,1
167,1.75,1
168,1.62,1
169,1.64,1
170,1.63,1
171,1.64,1
172,1.85,1
173,1.61,1
174,1.65,1
175,1.56,1
176,1.60,1
177,1.74,1
178,1.69,1
179,1.51,1
180,1.48,1
181,1.46,1
182,1.42,1
183,1.50,1
184,1.45,1
185,1.46,1
186,2.46,1
187,1.49,1
188,1.58,1
189,1.60,1
190,1.48,1
191,1.43,1
192,1.46,1
193,1.63,1
194,1.44,1
195,1.44,1
196,1.55,1
197,1.55,1
198,1.44,1
199,1.52,1
200,1.46,1
201,1.55,1
202,1.50,1
203,1.53,1
204,1.46,1
205,1.42,1
206,1.49,1
207,1.46,1
208,1.46,1
209,1.42,1
210,1.47,1
211,1.47,1
212,1.55,1
213,1.43,1
214,1.46,1
215,1.53,1
216,1.39,1
217,1.52,1
218,1.50,1
219,4.77,1
220,1.41,1
221,1.44,1
222,1.53,1
223,1.65,1
224,2.04,1
225,1.40,1
226,1.43,1
227,1.78,1
228,2.03,1
229,1.66,1
230,1.52,1
231,1.68,1
232,1.61,1
233,2.64,1
234,1.41,1
235,1.47,1
236,1.53,1
237,1.40,1
238,1.47,1
239,1.52,1
240,1.57,1
241,1.39,1
242,1.46,1
243,1.44,1
244,1.45,1
245,1.48,1
246,1.44,1
247,1.43,1
248,1.98,1
249,1.39,1
250,1.67,1
251,1.90,1
252,2.15,1
253,2.25,1
254,2.38,1
255,2.01,1
256,2.40,1
257,1.96,1
258,1.92,1
259,1.85,1
260,1.70,1
261,1.64,1
262,1.73,1
263,1.60,1
264,1.61,1
265,1.91,1
266,2.31,1
267,1.93,1
268,1.97,1
269,4.75,1
270,1.65,1
271,1.51,1
272,1.48,1
273,1.65,1
274,1.60,1
275,2.88,1
276,1.63,1
277,2.21,1
278,1.52,1
279,1.49,1
280,1.54,1
281,1.56,1
282,1.54,1
283,1.43,1
