run_id,duration_ms,success
1,1.75,1
2,1.49,1
3,1.66,1
4,1.83,1
5,1.56,1
6,1.64,1
7,2.01,1
8,1.50,1
9,1.44,1
10,1.58,1
11,1.63,1
12,1.56,1
13,1.72,1
14,1.51,1
15,1.48,1
16,1.55,1
17,1.44,1
18,1.52,1
19,1.49,1
20,1.56,1
21,2.20,1
22,1.45,1
23,1.46,1
24,1.48,1
25,1.61,1
26,1.50,1
27,1.46,1
28,1.40,1
29,1.48,1
30,1.48,1
31,1.57,1
32,1.93,1
33,1.43,1
34,1.46,1
35,1.52,1
36,1.38,1
37,2.23,1
38,1.97,1
39,1.73,1
40,1.96,1
41,2.53,1
42,2.55,1
43,1.54,1
44,1.57,1
45,1.67,1
46,1.65,1
47,1.65,1
48,1.55,1
49,1.76,1
50,1.68,1
51,2.50,1
52,1.89,1
53,2.35,1
54,2.06,1
55,1.84,1
56,1.87,1
57,1.75,1
58,2.49,1
59,1.82,1
60,1.95,1
61,1.96,1
62,1.95,1
63,1.64,1
64,1.67,1
65,1.30,1
66,1.67,1
67,1.45,1
68,1.48,1
69,1.57,1
70,1.49,1
71,1.71,1
72,1.64,1
73,1.61,1
74,1.59,1
75,1.59,1
76,1.51,1
77,1.54,1
78,1.52,1
79,1.54,1
80,1.54,1
81,1.58,1
82,1.50,1
83,1.50,1
84,1.51,1
85,1.45,1
86,1.44,1
87,1.54,1
88,1.53,1
89,1.70,1
90,1.49,1
91,1.59,1
92,1.48,1
93,1.49,1
94,1.76,1
95,1.38,1
96,1.53,1
97,1.56,1
98,1.46,1
99,1.39,1
100,1.49,1
101,1.75,1
102,2.51,1
103,1.91,1
104,2.73,1
105,2.62,1
106,1.44,1
107,1.50,1
108,1.48,1
109,1.49,1
110,1.52,1
111,1.64,1
112,1.48,1
113,1.50,1
114,1.61,1
115,1.68,1
116,1.54,1
117,1.47,1
118,1.49,1
119,1.46,1
120,1.70,1
121,1.53,1
122,1.50,1
123,1.61,1
124,1.61,1
125,1.54,1
126,1.73,1
127,1.62,1
128,1.66,1
129,1.48,1
130,1.67,1
131,1.54,1
132,1.52,1
133,1.91,1
134,1.48,1
135,1.52,1
136,1.47,1
137,1.54,1
138,1.52,1
139,1.49,1
140,1.47,1
141,1.47,1
142,1.59,1
143,1.73,1
144,1.70,1
145,1.57,1
146,1.51,1
147,1.51,1
148,1.62,1
149,1.73,1
150,1.53,1
151,1.69,1
152,1.59,1
153,2.05,1
154,1.59,1
155,1.74,1
156,1.69,1
157,2.13,1
158,1.79,1
159,1.85,1
160,2.03,1
161,5.00,1
162,1.84,1
163,1.79,1
164,1.57,1
165,1.89,1
166,1.46,1
167,1.80,1
168,1.82,1
169,2.74,1
170,1.59,1
171,1.62,1
172,1.68,1
173,1.78,1
174,1.90,1
175,1.56,1
176,1.73,1
177,1.60,1
178,1.63,1
179,1.58,1
180,1.61,1
181,1.64,1
182,1.51,1
183,1.64,1
184,1.80,1
185,1.66,1
186,1.90,1
187,2.70,1
188,1.70,1
189,1.71,1
190,2.31,1
191,2.34,1
192,1.87,1
193,1.59,1
194,1.66,1
195,1.67,1
196,1.74,1
197,1.65,1
198,1.67,1
199,1.64,1
200,1.59,1
201,1.49,1
202,2.76,1
203,2.25,1
204,1.55,1
205,1.62,1
206,1.59,1
207,1.66,1
208,1.70,1
209,3.69,1
210,2.34,1
211,2.27,1
212,1.32,1
213,2.38,1
214,1.91,1
215,1.41,1
216,1.93,1
217,2.22,1
218,2.19,1
219,1.87,1
220,2.86,1
221,2.08,1
222,1.68,1
223,2.40,1
224,2.34,1
225,2.18,1
226,1.64,1
227,1.43,1
228,1.89,1
229,2.32,1
230,1.84,1
231,2.22,1
232,1.65,1
233,1.47,1
234,1.46,1
235,1.85,1
236,1.46,1
237,1.52,1
238,1.67,1
239,1.60,1
240,1.83,1
241,1.48,1
242,1.50,1
243,1.88,1
244,1.49,1
245,1.61,1
246,1.65,1
247,1.91,1
248,1.87,1
249,1.64,1
250,1.98,1
251,1.71,1
252,1.72,1
253,1.90,1
254,1.64,1
255,1.84,1
256,1.82,1
257,1.54,1
258,1.58,1
259,2.49,1
260,1.76,1
261,2.06,1
262,1.69,1
263,1.91,1
264,1.83,1
265,2.00,1
266,1.69,1
267,1.60,1
268,1.73,1
269,2.00,1
270,2.74,1
271,3.39,1
272,2.41,1
273,1.60,1
274,2.65,1
275,1.49,1
276,1.53,1
277,1.78,1
278,1.40,1
279,1.43,1
280,1.46,1
281,1.37,1
282,1.62,1
283,1.43,1
284,1.48,1
285,1.80,1
286,1.39,1
287,1.71,1
288,2.13,1
289,1.65,1
290,2.44,1
291,1.90,1
292,2.11,1
293,2.05,1
294,2.43,1
295,2.17,1
296,1.65,1
297,2.06,1
298,1.41,1
299,1.45,1
300,1.56,1
301,1.47,1
302,1.56,1
303,1.60,1
304,1.48,1
305,1.70,1
306,1.63,1
307,1.51,1
308,10.59,1
309,7.00,1
310,4.01,1
311,1.94,1
312,1.78,1
313,1.83,1
314,2.55,1
315,1.76,1
316,1.78,1
317,1.96,1
318,1.87,1
319,1.90,1
320,1.84,1
321,1.88,1
322,2.06,1
323,2.16,1
324,1.90,1
325,2.65,1
326,2.94,1
327,2.82,1
328,2.36,1
329,1.97,1
330,2.09,1
331,1.83,1
332,1.91,1
333,1.86,1
334,2.75,1
335,2.15,1
336,1.90,1
337,1.93,1
338,1.86,1
339,1.86,1
340,1.93,1
341,1.88,1
342,2.13,1
343,2.02,1
344,2.79,1
345,2.69,1
346,2.19,1
347,2.13,1
348,2.17,1
349,2.22,1
350,2.73,1
351,2.16,1
352,1.65,1
353,1.88,1
354,2.00,1
355,1.94,1
356,2.20,1
357,1.80,1
358,5.20,1
359,4.65,1
360,3.95,1
361,3.87,1
362,2.91,1
363,1.83,1
364,1.49,1
365,1.47,1
366,1.51,1
367,1.52,1
368,1.45,1
369,1.56,1
370,1.55,1
371,1.61,1
372,1.57,1
373,1.64,1
374,1.56,1
375,1.52,1
376,1.48,1
377,1.51,1
378,1.43,1
379,1.49,1
380,1.63,1
381,1.57,1
382,1.84,1
383,1.57,1
384,1.54,1
385,2.21,1
386,1.52,1
387,1.64,1
388,1.53,1
389,1.67,1
390,1.69,1
391,1.78,1
392,2.17,1
393,2.09,1
394,2.11,1
395,2.07,1
396,2.06,1
397,2.15,1
398,1.70,1
399,2.81,1
400,1.57,1
401,1.82,1
402,2.44,1
403,1.79,1
404,1.67,1
405,1.63,1
406,1.68,1
407,1.55,1
408,1.76,1
409,2.06,1
410,1.81,1
411,1.63,1
412,1.60,1
413,1.61,1
414,1.81,1
415,2.42,1
416,2.20,1
417,1.65,1
418,2.88,1
419,1.49,1
420,3.08,1
421,1.62,1
422,3.07,1
423,2.22,1
424,1.68,1
425,2.38,1
426,1.91,1
427,1.56,1
428,1.52,1
429,1.44,1
430,1.49,1
431,1.67,1
432,1.89,1
433,2.04,1
434,1.69,1
435,2.03,1
436,1.81,1
437,2.04,1
438,2.51,1
439,2.04,1
440,2.06,1
441,1.64,1
442,2.27,1
443,2.03,1
444,1.57,1
445,1.93,1
446,1.68,1
447,2.25,1
448,1.67,1
449,1.76,1
450,1.85,1
451,1.81,1
452,1.90,1
453,1.92,1
454,1.60,1
455,2.08,1
456,2.45,1
457,2.33,1
458,2.11,1
459,2.64,1
460,1.73,1
461,1.95,1
462,2.46,1
463,1.30,1
464,1.69,1
465,1.53,1
466,1.65,1
467,1.53,1
468,1.39,1
469,1.59,1
470,1.43,1
471,1.49,1
472,1.62,1
473,1.51,1
474,1.53,1
475,1.61,1
476,1.52,1
477,1.45,1
478,1.60,1
479,1.46,1
480,1.46,1
481,2.88,1
482,2.59,1
483,1.39,1
484,2.29,1
485,1.60,1
486,1.63,1
487,1.97,1
488,1.70,1
489,1.61,1
490,1.52,1
491,1.72,1
492,2.08,1
493,2.54,1
494,2.24,1
495,1.99,1
496,2.31,1
497,1.52,1
498,2.83,1
499,1.65,1
500,1.77,1
