run_id,duration_ms,success
1,1.77,1
2,1.50,1
3,3.03,1
4,2.08,1
5,2.27,1
6,2.30,1
7,2.12,1
8,2.43,1
9,1.75,1
10,3.99,1
11,1.73,1
12,1.67,1
13,1.83,1
14,1.68,1
15,1.59,1
16,1.61,1
17,1.76,1
18,1.71,1
19,1.89,1
20,1.79,1
21,1.71,1
22,1.62,1
23,1.64,1
24,1.76,1
25,2.21,1
26,1.74,1
27,1.86,1
28,1.77,1
29,1.77,1
30,2.33,1
31,1.75,1
32,1.78,1
33,2.03,1
34,2.17,1
35,1.75,1
36,2.05,1
37,2.24,1
38,2.11,1
39,4.31,1
40,2.55,1
41,2.21,1
42,1.95,1
43,1.96,1
44,1.78,1
45,1.61,1
46,1.68,1
47,1.64,1
48,1.75,1
49,1.69,1
50,1.63,1
51,2.14,1
52,1.73,1
53,1.48,1
54,1.59,1
55,1.44,1
56,1.52,1
57,1.43,1
58,1.84,1
59,1.50,1
60,1.62,1
61,1.84,1
62,3.42,1
63,1.92,1
64,1.95,1
65,2.94,1
66,2.09,1
67,1.60,1
68,1.70,1
69,1.71,1
70,1.57,1
71,1.59,1
72,1.85,1
73,2.14,1
74,2.10,1
75,1.59,1
76,1.52,1
77,1.85,1
78,1.62,1
79,1.66,1
80,1.60,1
81,1.50,1
82,1.45,1
83,1.76,1
84,1.62,1
85,1.52,1
86,1.49,1
87,1.50,1
88,1.53,1
89,1.56,1
90,1.65,1
91,1.61,1
92,1.52,1
93,1.48,1
94,1.55,1
95,1.68,1
96,1.88,1
97,1.52,1
98,1.50,1
99,1.61,1
100,2.96,1
101,1.84,1
102,2.39,1
103,1.53,1
104,2.01,1
105,2.03,1
106,2.09,1
107,1.79,1
108,1.92,1
109,1.95,1
110,1.66,1
111,1.46,1
112,1.77,1
113,1.68,1
114,1.54,1
115,1.83,1
116,1.55,1
117,1.64,1
118,1.65,1
119,1.77,1
120,1.60,1
121,1.59,1
122,2.18,1
123,1.96,1
124,1.70,1
125,1.52,1
126,3.85,1
127,1.58,1
128,1.54,1
129,1.54,1
130,1.66,1
131,1.78,1
132,1.73,1
133,3.33,1
134,2.07,1
135,2.14,1
136,2.32,1
137,3.30,1
138,2.04,1
