run_id,duration_ms,success
1,1.68,1
2,2.02,1
3,3.40,1
4,1.67,1
5,1.54,1
6,1.80,1
7,2.33,1
8,1.55,1
9,2.12,1
10,1.64,1
11,1.47,1
12,1.55,1
13,2.09,1
14,1.44,1
15,1.52,1
16,2.20,1
17,1.44,1
18,1.58,1
19,1.75,1
20,2.63,1
21,1.71,1
22,1.59,1
23,2.21,1
24,1.74,1
25,1.70,1
26,1.73,1
27,1.65,1
28,1.48,1
29,2.48,1
30,2.51,1
31,1.44,1
32,2.14,1
33,1.64,1
34,1.41,1
35,3.65,1
36,1.58,1
37,1.49,1
38,1.67,1
39,1.64,1
40,1.38,1
41,2.10,1
42,1.78,1
43,1.87,1
44,2.50,1
45,1.86,1
46,1.69,1
47,1.50,1
48,1.85,1
49,2.47,1
50,2.02,1
51,2.60,1
52,1.76,1
53,1.54,1
54,1.48,1
55,2.29,1
56,1.50,1
57,1.58,1
58,2.02,1
59,2.32,1
60,1.76,1
61,1.57,1
62,1.78,1
63,1.43,1
64,1.70,1
65,1.60,1
66,1.56,1
67,1.57,1
68,1.65,1
69,1.45,1
70,2.85,1
71,2.01,1
72,2.35,1
73,1.53,1
74,1.97,1
75,1.51,1
76,1.77,1
77,1.51,1
78,1.52,1
79,1.52,1
80,2.41,1
81,1.86,1
82,1.70,1
83,1.72,1
84,1.82,1
85,1.51,1
86,1.56,1
87,1.59,1
88,1.87,1
89,1.57,1
90,1.44,1
91,1.59,1
92,1.71,1
93,1.43,1
94,1.55,1
95,1.48,1
96,1.51,1
97,1.57,1
98,8.24,1
99,1.54,1
100,1.43,1
101,1.48,1
102,1.62,1
103,1.48,1
104,1.38,1
105,1.68,1
106,2.19,1
107,2.20,1
108,2.49,1
109,1.91,1
110,2.14,1
111,2.29,1
112,1.83,1
113,3.70,1
114,1.84,1
115,1.89,1
116,1.58,1
117,2.04,1
118,2.33,1
119,2.07,1
120,2.11,1
121,2.10,1
122,2.24,1
123,2.19,1
124,1.61,1
125,1.66,1
126,2.36,1
127,1.53,1
128,1.67,1
129,2.18,1
130,2.10,1
131,1.41,1
132,1.98,1
133,2.00,1
134,2.32,1
135,1.83,1
136,1.58,1
137,1.63,1
138,1.58,1
139,1.55,1
140,1.54,1
141,1.57,1
142,1.60,1
143,1.53,1
144,1.66,1
145,1.61,1
146,1.55,1
147,1.66,1
148,1.50,1
149,1.53,1
150,1.90,1
151,2.30,1
152,1.45,1
153,1.69,1
154,1.40,1
155,1.33,1
156,1.48,1
157,1.48,1
158,1.48,1
159,1.49,1
160,2.83,1
161,1.58,1
162,1.50,1
163,1.56,1
164,1.62,1
165,1.63,1
166,1.46,1
167,1.43,1
168,1.49,1
169,1.57,1
170,1.59,1
171,1.50,1
172,1.54,1
173,1.55,1
174,1.54,1
175,1.39,1
176,1.47,1
177,1.53,1
178,1.49,1
179,1.41,1
180,1.50,1
181,1.49,1
182,2.02,1
183,1.50,1
184,1.47,1
185,1.99,1
186,1.43,1
187,1.46,1
188,2.38,1
189,1.72,1
190,2.22,1
191,1.56,1
192,2.07,1
193,1.72,1
194,2.06,1
195,1.48,1
196,2.12,1
197,2.58,1
198,1.61,1
199,1.77,1
200,1.97,1
201,2.07,1
202,1.63,1
203,1.44,1
204,1.70,1
205,1.48,1
206,1.47,1
207,1.43,1
208,3.29,1
209,2.42,1
210,1.83,1
211,1.90,1
212,1.89,1
213,2.24,1
214,1.99,1
215,1.98,1
216,1.87,1
217,1.75,1
218,1.35,1
219,2.41,1
220,1.73,1
221,1.77,1
222,1.41,1
223,1.43,1
224,1.38,1
225,1.42,1
226,1.41,1
227,1.87,1
228,1.92,1
229,1.83,1
230,2.54,1
231,2.02,1
232,2.33,1
233,1.58,1
234,1.54,1
235,2.40,1
236,2.74,1
237,2.37,1
238,1.72,1
239,1.39,1
240,1.87,1
241,2.22,1
242,1.69,1
243,1.54,1
244,1.55,1
245,1.53,1
246,1.59,1
247,1.56,1
248,1.46,1
249,1.68,1
250,1.51,1
251,1.61,1
252,1.65,1
253,1.46,1
254,1.52,1
255,1.61,1
256,1.75,1
257,1.62,1
258,1.68,1
259,1.56,1
260,1.60,1
261,1.59,1
262,1.77,1
263,1.47,1
264,1.61,1
265,2.25,1
266,2.06,1
267,1.64,1
268,1.55,1
269,2.03,1
270,2.52,1
271,1.56,1
272,1.93,1
273,1.64,1
274,3.08,1
275,1.98,1
276,2.35,1
277,1.76,1
278,1.94,1
279,1.77,1
280,3.77,1
281,2.02,1
282,1.73,1
283,2.44,1
284,2.31,1
285,2.13,1
286,2.19,1
287,1.55,1
288,1.89,1
289,1.62,1
290,1.52,1
291,1.50,1
292,1.47,1
293,1.52,1
294,1.49,1
295,1.73,1
296,1.54,1
297,1.50,1
298,1.49,1
299,1.54,1
300,1.70,1
301,1.62,1
302,1.60,1
303,1.56,1
304,1.44,1
305,1.56,1
306,1.91,1
307,1.43,1
308,1.41,1
309,1.55,1
310,1.59,1
311,1.56,1
312,1.46,1
313,1.59,1
314,1.42,1
315,1.45,1
316,1.46,1
317,1.45,1
318,1.55,1
319,1.51,1
320,1.47,1
321,1.60,1
322,1.44,1
323,1.39,1
324,1.54,1
325,1.50,1
326,1.58,1
327,1.55,1
328,1.57,1
329,1.61,1
330,1.47,1
331,1.58,1
332,1.44,1
333,1.47,1
334,1.46,1
335,1.39,1
336,1.83,1
337,2.05,1
338,1.56,1
339,2.25,1
340,7.23,1
341,1.57,1
342,1.76,1
343,1.68,1
344,1.80,1
345,1.75,1
346,1.93,1
347,1.96,1
348,1.93,1
349,2.54,1
350,1.99,1
351,1.80,1
352,1.82,1
353,1.98,1
354,1.57,1
355,1.57,1
356,1.54,1
357,1.65,1
358,2.02,1
359,1.63,1
360,1.50,1
361,1.70,1
362,1.50,1
363,1.56,1
364,1.59,1
365,1.82,1
366,1.54,1
367,1.62,1
368,1.48,1
369,1.74,1
370,1.63,1
371,1.53,1
372,1.49,1
373,1.51,1
374,1.56,1
375,1.53,1
376,1.84,1
377,1.47,1
378,1.74,1
379,1.56,1
380,1.56,1
381,1.67,1
382,2.25,1
383,1.74,1
384,1.68,1
385,1.48,1
386,1.54,1
387,1.65,1
388,1.49,1
389,1.57,1
390,1.57,1
391,1.66,1
392,1.67,1
393,1.60,1
394,1.67,1
395,1.63,1
396,1.59,1
397,1.58,1
398,1.59,1
399,1.65,1
400,1.88,1
401,1.61,1
402,1.61,1
403,2.11,1
404,1.42,1
405,1.41,1
406,1.43,1
407,1.45,1
408,1.41,1
409,1.49,1
410,1.46,1
411,1.48,1
412,1.63,1
413,1.60,1
414,1.48,1
415,1.54,1
416,1.65,1
417,1.62,1
418,1.55,1
419,1.51,1
420,1.55,1
421,1.79,1
422,1.56,1
423,1.50,1
424,1.67,1
425,1.45,1
426,1.53,1
427,1.87,1
428,1.50,1
429,1.51,1
430,1.66,1
431,1.60,1
432,1.33,1
433,1.94,1
434,1.76,1
435,1.44,1
436,1.67,1
437,1.61,1
438,1.51,1
439,1.52,1
440,1.94,1
441,1.57,1
442,1.54,1
443,1.85,1
444,1.49,1
445,1.70,1
446,2.12,1
447,2.00,1
448,1.54,1
449,1.50,1
450,1.60,1
451,6.65,1
452,1.49,1
453,1.50,1
454,1.79,1
455,1.50,1
456,1.57,1
457,1.55,1
458,1.59,1
459,2.04,1
460,1.67,1
461,1.52,1
462,1.55,1
463,1.52,1
464,1.71,1
465,1.88,1
466,1.51,1
467,1.72,1
468,2.23,1
469,2.10,1
470,1.49,1
471,1.67,1
