run_id,duration_ms,success
1,3.62,1
2,1.59,1
3,1.90,1
4,1.94,1
5,1.97,1
6,2.76,1
7,1.53,1
8,2.02,1
9,1.78,1
10,1.69,1
11,1.65,1
12,1.84,1
13,1.71,1
14,1.65,1
15,1.79,1
16,1.68,1
17,2.58,1
18,2.00,1
19,1.65,1
20,1.86,1
21,1.87,1
22,1.81,1
23,2.45,1
24,1.92,1
25,2.06,1
26,2.07,1
27,2.00,1
28,1.80,1
29,1.70,1
30,1.76,1
31,1.85,1
32,2.11,1
33,1.58,1
34,1.60,1
35,1.74,1
36,1.75,1
37,1.58,1
38,1.58,1
39,1.70,1
40,1.54,1
41,1.71,1
42,1.73,1
43,1.61,1
44,1.73,1
45,1.70,1
46,2.00,1
47,1.69,1
48,4.35,1
49,2.71,1
50,2.19,1
51,2.07,1
52,2.18,1
53,1.56,1
54,1.97,1
55,3.46,1
56,1.68,1
57,2.00,1
58,1.83,1
59,1.93,1
60,2.02,1
61,1.70,1
62,1.71,1
63,3.08,1
64,2.92,1
65,2.20,1
66,1.70,1
67,2.57,1
68,1.69,1
69,1.42,1
70,3.53,1
71,2.08,1
72,1.89,1
73,1.66,1
74,1.86,1
75,1.65,1
76,1.88,1
77,1.81,1
78,1.88,1
79,2.12,1
80,1.67,1
81,2.21,1
82,2.13,1
83,1.58,1
84,1.70,1
85,2.29,1
86,2.21,1
87,2.47,1
88,3.15,1
89,3.15,1
90,2.57,1
91,3.17,1
92,1.67,1
93,1.72,1
94,1.72,1
95,1.37,1
96,1.58,1
97,1.59,1
98,1.59,1
99,1.54,1
100,1.59,1
101,1.58,1
102,1.54,1
103,1.48,1
104,1.57,1
105,1.50,1
106,1.46,1
107,1.50,1
108,1.61,1
109,3.34,1
110,3.32,1
111,2.58,1
112,2.07,1
113,1.54,1
114,2.42,1
115,2.49,1
116,2.66,1
117,2.03,1
118,2.19,1
119,1.71,1
120,1.69,1
121,1.49,1
122,1.59,1
123,1.59,1
124,1.62,1
125,1.65,1
126,1.56,1
127,1.45,1
128,1.67,1
129,1.35,1
130,1.57,1
131,2.49,1
132,1.93,1
133,2.86,1
134,5.14,1
135,2.92,1
136,3.23,1
137,3.24,1
138,4.49,1
139,3.39,1
140,2.25,1
141,2.05,1
142,2.18,1
143,2.25,1
144,2.21,1
145,2.45,1
146,2.45,1
147,2.06,1
148,1.88,1
149,1.52,1
150,1.50,1
151,1.43,1
152,1.59,1
153,1.55,1
154,1.52,1
155,1.63,1
156,1.72,1
157,1.55,1
158,1.57,1
159,1.54,1
160,2.28,1
161,1.65,1
162,2.13,1
163,1.53,1
164,1.48,1
165,1.41,1
166,1.54,1
167,1.51,1
168,1.56,1
169,1.52,1
170,1.47,1
171,1.57,1
172,1.61,1
173,1.62,1
174,1.58,1
175,1.58,1
176,1.63,1
177,1.90,1
178,1.56,1
179,1.50,1
180,1.50,1
181,1.33,1
182,1.59,1
183,1.68,1
184,1.44,1
185,1.46,1
186,1.43,1
187,1.63,1
188,1.99,1
189,1.77,1
190,1.73,1
191,1.91,1
192,2.58,1
193,4.49,1
194,1.57,1
195,1.50,1
196,1.75,1
197,2.00,1
198,1.75,1
199,1.63,1
200,1.60,1
201,2.44,1
202,1.49,1
203,1.43,1
204,1.49,1
205,1.58,1
206,1.53,1
207,1.60,1
208,1.59,1
209,1.56,1
210,1.54,1
211,1.68,1
212,1.50,1
213,1.87,1
214,1.61,1
215,1.57,1
216,1.65,1
217,1.51,1
218,1.89,1
219,1.46,1
220,1.90,1
221,2.44,1
222,2.01,1
223,2.21,1
224,2.27,1
225,1.60,1
226,1.93,1
227,2.65,1
228,1.73,1
229,2.11,1
230,1.71,1
231,2.02,1
232,2.12,1
233,2.43,1
234,2.12,1
235,1.53,1
236,2.10,1
237,1.61,1
238,1.48,1
239,1.92,1
240,1.63,1
241,1.52,1
242,1.51,1
243,1.62,1
244,1.66,1
245,1.60,1
246,1.74,1
247,1.69,1
248,1.80,1
249,1.78,1
250,1.68,1
251,2.02,1
252,1.70,1
253,2.20,1
254,1.73,1
255,1.48,1
256,1.80,1
257,1.79,1
258,1.52,1
259,1.72,1
260,1.54,1
261,1.66,1
262,1.60,1
263,1.68,1
264,1.82,1
265,1.77,1
266,4.64,1
267,1.93,1
268,2.08,1
269,1.88,1
270,1.47,1
271,1.68,1
272,1.49,1
273,1.46,1
274,1.54,1
275,1.48,1
276,1.50,1
277,1.52,1
278,1.48,1
279,1.54,1
280,1.55,1
281,1.61,1
282,1.50,1
283,1.57,1
284,1.49,1
285,1.49,1
286,1.58,1
287,1.55,1
288,1.58,1
289,1.71,1
290,1.48,1
291,1.55,1
292,1.92,1
293,1.73,1
294,1.58,1
295,1.62,1
296,1.47,1
297,1.50,1
298,1.59,1
299,1.55,1
300,1.49,1
301,1.56,1
302,1.52,1
303,1.69,1
304,1.69,1
305,1.55,1
306,1.69,1
307,1.59,1
308,1.48,1
309,1.47,1
310,1.61,1
311,1.64,1
312,1.48,1
313,1.55,1
314,1.54,1
315,1.49,1
316,1.86,1
317,1.51,1
318,1.55,1
319,1.56,1
320,1.71,1
321,1.52,1
322,1.56,1
323,1.49,1
324,1.40,1
325,10.62,1
326,1.28,1
327,2.56,1
328,1.59,1
329,2.48,1
330,2.32,1
331,1.65,1
332,2.45,1
333,1.52,1
334,1.28,1
335,2.35,1
336,1.74,1
337,1.73,1
338,1.75,1
339,1.49,1
340,2.38,1
341,2.24,1
342,2.33,1
