run_id,duration_ms,success
1,14.15,1
2,2.52,1
3,2.70,1
4,1.55,1
5,1.67,1
6,2.24,1
7,1.54,1
8,1.64,1
9,1.67,1
10,1.50,1
11,2.11,1
12,2.72,1
13,1.85,1
14,1.49,1
15,1.67,1
16,1.52,1
17,1.40,1
18,1.49,1
19,1.57,1
20,1.67,1
21,1.52,1
22,1.59,1
23,1.62,1
24,1.58,1
25,1.50,1
26,1.51,1
27,3.35,1
28,2.20,1
29,2.56,1
30,2.26,1
31,3.10,1
32,1.43,1
33,1.71,1
34,1.41,1
35,1.84,1
36,1.87,1
37,1.64,1
38,1.71,1
39,1.84,1
40,1.59,1
41,1.55,1
42,1.51,1
43,1.52,1
44,1.52,1
45,1.75,1
46,1.57,1
47,1.58,1
48,2.21,1
49,1.46,1
50,1.45,1
51,1.42,1
52,1.68,1
53,1.54,1
54,1.51,1
55,1.50,1
56,1.88,1
57,1.76,1
58,1.44,1
59,1.48,1
60,1.49,1
61,1.58,1
62,1.54,1
63,1.55,1
64,1.53,1
65,1.49,1
66,1.50,1
67,1.45,1
68,1.66,1
69,1.42,1
70,1.57,1
71,1.55,1
72,1.44,1
73,1.56,1
74,1.50,1
75,1.58,1
76,1.46,1
77,1.49,1
78,1.52,1
79,1.55,1
80,2.92,1
81,2.40,1
82,2.80,1
83,1.99,1
84,2.09,1
85,1.69,1
86,1.78,1
87,2.60,1
88,2.50,1
89,2.33,1
90,1.90,1
91,1.98,1
92,2.95,1
93,1.71,1
94,1.52,1
95,1.51,1
96,1.58,1
97,1.64,1
98,1.91,1
99,1.75,1
100,1.82,1
101,1.66,1
102,1.54,1
103,1.50,1
104,2.48,1
105,1.56,1
106,2.86,1
107,1.67,1
108,1.71,1
109,1.75,1
110,3.03,1
111,2.34,1
112,1.54,1
113,1.78,1
114,2.21,1
115,1.63,1
116,2.68,1
117,1.43,1
118,1.76,1
119,1.65,1
120,1.75,1
121,1.53,1
122,1.90,1
123,1.58,1
124,1.84,1
125,1.95,1
126,1.70,1
127,1.67,1
128,1.59,1
129,1.51,1
130,2.67,1
131,2.25,1
132,1.70,1
133,2.20,1
134,2.82,1
135,2.15,1
136,1.92,1
137,2.01,1
138,2.13,1
139,1.80,1
140,2.29,1
141,1.83,1
142,2.17,1
143,1.79,1
144,1.80,1
145,1.93,1
146,1.77,1
147,1.60,1
148,1.96,1
149,2.11,1
150,1.72,1
151,3.30,1
152,3.17,1
153,2.55,1
154,1.91,1
155,1.72,1
156,2.02,1
157,1.55,1
158,2.14,1
159,1.53,1
160,1.52,1
161,1.70,1
162,1.46,1
163,1.47,1
164,1.47,1
165,1.62,1
166,1.66,1
167,1.50,1
168,1.50,1
