run_id,duration_ms,success
1,1.62,1
2,2.51,1
3,1.62,1
4,1.62,1
5,1.82,1
6,2.88,1
7,1.45,1
8,1.69,1
9,1.70,1
10,1.59,1
11,1.42,1
12,1.49,1
13,1.59,1
14,1.47,1
15,1.85,1
16,1.53,1
17,2.40,1
18,2.19,1
19,1.99,1
20,1.33,1
21,3.09,1
22,1.70,1
23,1.63,1
24,2.28,1
25,2.07,1
26,2.67,1
27,2.36,1
28,1.50,1
29,1.66,1
30,2.87,1
31,1.55,1
32,4.88,1
33,4.25,1
34,7.84,1
35,4.46,1
36,2.50,1
37,1.65,1
38,1.79,1
39,2.00,1
40,2.08,1
41,2.42,1
42,2.15,1
43,1.85,1
44,1.81,1
45,2.27,1
46,1.89,1
47,2.17,1
48,1.72,1
49,2.07,1
50,1.86,1
51,1.95,1
52,2.27,1
53,2.71,1
54,1.73,1
55,1.75,1
56,1.58,1
57,1.60,1
58,1.67,1
59,1.62,1
60,1.69,1
61,1.53,1
62,2.06,1
63,1.50,1
64,1.69,1
65,1.48,1
66,2.02,1
67,1.71,1
68,1.50,1
69,1.78,1
70,1.51,1
71,1.53,1
72,1.55,1
73,1.76,1
74,2.12,1
75,1.98,1
76,1.74,1
77,2.04,1
78,1.83,1
79,1.73,1
80,1.78,1
81,1.52,1
82,1.82,1
83,1.57,1
84,1.76,1
85,1.57,1
86,1.55,1
87,1.56,1
88,1.60,1
89,1.47,1
90,1.51,1
91,1.58,1
92,1.51,1
93,1.65,1
94,1.51,1
95,1.65,1
96,2.55,1
97,1.57,1
98,1.47,1
99,1.51,1
100,1.91,1
101,1.70,1
102,1.65,1
103,2.56,1
104,1.52,1
105,2.15,1
106,2.24,1
107,1.98,1
108,2.17,1
109,1.87,1
110,2.94,1
111,1.97,1
112,2.03,1
113,2.19,1
114,1.63,1
115,1.56,1
116,1.57,1
117,1.62,1
118,2.37,1
119,1.57,1
120,8.62,1
121,4.73,1
122,6.20,1
123,6.41,1
124,8.19,1
125,3.07,1
126,2.78,1
127,3.50,1
128,2.77,1
129,2.78,1
130,2.71,1
131,2.51,1
132,2.58,1
133,2.43,1
134,2.22,1
135,2.93,1
136,2.56,1
137,1.89,1
138,1.80,1
139,1.97,1
140,1.85,1
141,1.98,1
142,2.30,1
143,1.68,1
144,2.30,1
145,1.51,1
146,1.66,1
147,1.69,1
148,1.54,1
149,1.59,1
150,1.63,1
151,1.63,1
152,2.10,1
153,1.76,1
154,2.08,1
155,1.55,1
156,1.59,1
157,1.64,1
158,2.30,1
159,1.51,1
160,1.55,1
161,1.53,1
162,1.55,1
163,1.75,1
164,1.55,1
165,1.61,1
166,2.64,1
167,1.69,1
168,2.17,1
169,2.14,1
