run_id,duration_ms,success
1,1.63,1
2,1.67,1
3,1.60,1
4,1.48,1
5,2.00,1
6,3.73,1
7,2.27,1
8,1.65,1
9,2.76,1
10,1.86,1
11,2.30,1
12,2.21,1
13,1.69,1
14,1.50,1
15,2.14,1
16,1.73,1
17,2.66,1
18,2.36,1
19,2.54,1
20,1.52,1
21,1.69,1
22,1.53,1
23,1.48,1
24,1.65,1
25,1.65,1
26,1.61,1
27,1.94,1
28,1.65,1
29,1.57,1
30,1.51,1
31,2.38,1
32,1.57,1
33,1.54,1
34,1.57,1
35,1.84,1
36,1.54,1
37,1.59,1
38,1.58,1
39,1.51,1
40,1.66,1
41,1.82,1
42,1.68,1
43,1.66,1
44,1.51,1
45,1.60,1
46,1.61,1
47,1.63,1
48,1.50,1
49,2.00,1
50,2.05,1
51,2.41,1
52,1.82,1
53,2.15,1
54,1.64,1
55,1.95,1
56,2.63,1
57,1.64,1
58,1.99,1
59,1.82,1
60,2.13,1
61,1.61,1
62,2.15,1
63,1.73,1
64,2.65,1
65,1.76,1
66,1.95,1
67,1.62,1
68,1.50,1
69,1.66,1
70,1.75,1
71,1.92,1
72,2.55,1
73,1.83,1
74,1.74,1
75,1.73,1
76,1.70,1
77,2.04,1
78,1.69,1
79,1.55,1
80,1.54,1
81,2.08,1
82,1.90,1
83,2.16,1
84,1.56,1
85,2.04,1
86,2.79,1
87,1.78,1
88,2.77,1
89,2.31,1
90,2.21,1
91,1.79,1
92,1.88,1
93,2.07,1
94,3.70,1
95,2.33,1
96,1.97,1
97,1.86,1
98,2.11,1
99,2.33,1
100,2.47,1
101,1.42,1
102,1.57,1
103,1.53,1
104,1.64,1
105,1.75,1
106,1.50,1
107,2.25,1
108,1.46,1
109,1.55,1
110,1.52,1
111,1.73,1
112,1.62,1
113,1.60,1
114,2.85,1
115,2.48,1
116,2.30,1
117,1.42,1
118,1.93,1
119,1.71,1
120,2.52,1
121,2.15,1
122,1.99,1
123,1.74,1
124,1.71,1
125,1.74,1
126,3.11,1
127,2.14,1
128,1.46,1
129,1.65,1
130,4.18,1
131,12.87,1
132,1.49,1
133,1.66,1
134,1.67,1
135,2.02,1
136,1.68,1
137,1.70,1
138,1.68,1
139,1.55,1
140,1.73,1
141,1.70,1
142,2.39,1
143,1.63,1
144,1.54,1
145,1.71,1
146,1.71,1
147,1.71,1
148,1.63,1
149,1.73,1
150,1.66,1
151,1.88,1
152,1.75,1
153,1.57,1
154,2.98,1
155,3.36,1
156,1.39,1
157,1.85,1
158,2.28,1
159,2.84,1
160,1.62,1
161,1.59,1
162,1.66,1
163,1.72,1
164,1.57,1
165,1.53,1
166,1.84,1
167,1.61,1
168,1.88,1
169,1.69,1
170,2.04,1
171,1.61,1
172,1.70,1
173,1.58,1
174,1.59,1
175,1.58,1
176,1.62,1
177,1.82,1
178,1.48,1
179,1.71,1
180,1.95,1
181,1.99,1
182,1.89,1
183,2.61,1
184,2.06,1
185,1.38,1
186,1.52,1
187,2.19,1
188,1.55,1
189,1.58,1
190,1.74,1
191,1.70,1
192,1.94,1
193,1.75,1
194,1.57,1
195,1.71,1
196,1.65,1
197,2.17,1
198,1.72,1
199,1.79,1
200,1.63,1
201,2.11,1
202,6.68,1
203,1.84,1
204,1.72,1
205,1.79,1
206,1.68,1
207,1.76,1
208,1.49,1
209,1.64,1
210,2.12,1
211,3.02,1
212,1.64,1
213,1.65,1
214,1.75,1
215,1.61,1
216,1.56,1
217,1.72,1
218,2.15,1
219,1.98,1
220,1.60,1
221,1.49,1
222,1.80,1
223,1.71,1
224,1.70,1
225,1.63,1
226,1.61,1
227,1.64,1
228,1.71,1
229,1.49,1
230,1.79,1
231,1.51,1
232,1.85,1
233,1.97,1
234,1.65,1
235,1.61,1
236,1.59,1
237,1.75,1
238,2.94,1
239,2.30,1
240,1.82,1
241,1.52,1
242,3.28,1
243,1.76,1
244,1.71,1
245,1.94,1
246,2.13,1
247,1.86,1
248,1.66,1
249,1.78,1
250,6.29,1
251,1.75,1
252,1.54,1
253,1.65,1
254,2.17,1
255,1.93,1
256,2.14,1
257,1.89,1
258,3.22,1
259,2.06,1
260,2.86,1
261,1.66,1
262,1.73,1
263,1.89,1
264,1.82,1
265,1.84,1
266,1.87,1
267,2.88,1
268,1.97,1
269,1.61,1
270,2.20,1
271,1.98,1
272,1.61,1
273,2.52,1
274,2.13,1
275,1.98,1
276,2.22,1
277,1.64,1
278,1.71,1
279,2.19,1
280,1.78,1
281,1.92,1
282,1.76,1
283,1.66,1
284,2.77,1
285,1.79,1
286,3.08,1
287,1.89,1
288,1.76,1
289,2.73,1
290,1.74,1
291,2.07,1
292,3.39,1
293,2.16,1
294,1.89,1
295,2.38,1
296,1.91,1
297,1.54,1
298,1.62,1
299,2.85,1
300,3.35,1
301,2.00,1
302,1.84,1
303,2.19,1
304,1.78,1
305,1.89,1
306,1.80,1
307,1.72,1
308,1.76,1
309,1.64,1
310,1.70,1
311,1.68,1
312,2.11,1
313,1.54,1
314,1.90,1
315,2.01,1
316,1.54,1
317,1.67,1
318,2.30,1
319,2.60,1
320,2.03,1
321,2.86,1
322,1.73,1
323,2.27,1
324,1.89,1
325,1.64,1
326,1.55,1
327,1.60,1
328,1.63,1
329,1.77,1
330,1.73,1
331,1.62,1
332,1.64,1
333,1.52,1
334,1.86,1
335,1.74,1
336,1.38,1
337,1.58,1
338,2.03,1
339,1.73,1
340,2.79,1
341,1.58,1
342,1.93,1
343,2.18,1
344,1.65,1
345,1.53,1
346,1.63,1
347,2.00,1
348,1.60,1
349,1.71,1
350,1.70,1
351,1.73,1
352,3.47,1
353,1.57,1
354,1.47,1
355,1.90,1
356,1.76,1
357,2.00,1
358,2.21,1
359,1.71,1
360,1.58,1
361,1.51,1
362,1.46,1
363,1.44,1
364,1.99,1
365,1.48,1
366,1.85,1
367,4.18,1
368,5.28,1
369,4.11,1
370,3.69,1
371,4.63,1
372,4.85,1
373,2.65,1
374,1.99,1
375,2.16,1
376,2.09,1
377,2.33,1
378,1.90,1
379,2.09,1
380,1.87,1
381,1.72,1
382,1.52,1
383,1.55,1
384,1.53,1
385,2.89,1
386,2.28,1
387,2.09,1
388,1.73,1
389,1.82,1
390,2.33,1
391,2.15,1
392,1.60,1
393,1.55,1
394,1.54,1
395,2.59,1
396,1.80,1
397,1.43,1
398,2.18,1
399,1.40,1
400,2.12,1
401,1.91,1
402,1.92,1
403,2.13,1
404,2.15,1
405,1.99,1
406,1.87,1
407,1.57,1
408,1.63,1
409,1.89,1
410,1.36,1
411,1.83,1
412,1.40,1
413,1.41,1
414,2.08,1
415,2.37,1
416,1.45,1
417,1.34,1
418,1.44,1
419,2.25,1
420,1.93,1
421,2.00,1
422,1.63,1
423,1.67,1
424,2.26,1
425,1.66,1
426,1.44,1
427,1.46,1
428,1.55,1
429,1.58,1
430,1.72,1
431,1.48,1
432,1.90,1
433,1.69,1
434,1.60,1
435,1.57,1
436,1.73,1
437,1.76,1
438,1.61,1
439,1.57,1
440,1.65,1
441,1.61,1
442,1.60,1
443,1.83,1
444,1.58,1
445,1.63,1
446,1.52,1
447,1.72,1
448,1.44,1
449,1.33,1
450,1.66,1
451,1.86,1
452,1.95,1
453,1.41,1
454,1.55,1
455,1.66,1
456,1.68,1
457,1.68,1
458,1.77,1
459,1.49,1
460,1.49,1
461,1.52,1
462,1.46,1
463,1.45,1
464,1.69,1
465,1.52,1
466,1.50,1
467,1.63,1
468,1.42,1
469,1.42,1
470,1.49,1
471,1.48,1
472,1.55,1
473,1.60,1
474,1.71,1
475,1.60,1
476,1.78,1
477,1.81,1
478,1.80,1
479,1.44,1
480,1.44,1
481,1.52,1
482,1.52,1
483,1.45,1
484,2.46,1
485,2.07,1
486,2.20,1
487,2.07,1
488,2.15,1
489,1.82,1
490,2.81,1
491,1.74,1
492,1.79,1
493,1.53,1
494,1.78,1
495,1.70,1
496,1.61,1
497,1.76,1
498,2.27,1
499,1.62,1
500,2.19,1
