run_id,duration_ms,success
1,1.48,1
2,1.56,1
3,1.52,1
4,2.45,1
5,3.94,1
6,1.82,1
7,1.66,1
8,1.44,1
9,1.53,1
10,1.53,1
11,1.47,1
12,1.82,1
13,1.69,1
14,1.56,1
15,1.49,1
16,1.48,1
17,11.20,1
18,1.49,1
19,1.47,1
20,1.64,1
21,2.15,1
22,2.59,1
23,2.42,1
24,1.73,1
25,1.90,1
26,1.73,1
27,1.66,1
28,1.76,1
29,1.86,1
30,2.30,1
31,2.16,1
32,1.89,1
33,1.50,1
34,1.67,1
35,1.52,1
36,1.45,1
37,1.65,1
38,1.57,1
39,1.71,1
40,2.90,1
41,2.17,1
42,2.23,1
43,2.10,1
44,2.18,1
45,1.67,1
46,1.84,1
47,2.11,1
48,1.51,1
49,2.11,1
50,2.20,1
51,3.08,1
52,3.38,1
53,1.60,1
54,1.74,1
55,1.59,1
56,2.05,1
57,2.39,1
58,1.97,1
59,1.62,1
60,2.35,1
61,1.89,1
62,2.10,1
63,2.04,1
64,2.03,1
65,1.73,1
66,2.06,1
67,2.11,1
68,2.29,1
69,1.42,1
70,1.72,1
71,2.37,1
72,2.25,1
73,1.79,1
74,1.80,1
75,1.93,1
76,2.38,1
77,1.98,1
78,2.03,1
79,2.16,1
80,1.89,1
81,2.25,1
82,1.69,1
83,1.75,1
84,1.89,1
85,1.76,1
86,1.66,1
87,1.67,1
88,1.53,1
89,1.51,1
90,1.46,1
91,1.45,1
92,1.49,1
93,1.49,1
94,1.59,1
95,1.89,1
96,1.54,1
97,2.07,1
98,2.31,1
99,1.94,1
100,2.23,1
101,2.13,1
102,1.75,1
103,1.90,1
104,2.52,1
105,2.79,1
106,2.00,1
107,1.64,1
108,2.11,1
109,2.04,1
110,1.53,1
111,2.38,1
112,2.28,1
113,1.72,1
114,1.99,1
115,2.20,1
116,4.85,1
117,5.16,1
118,3.83,1
119,2.32,1
120,1.66,1
121,1.56,1
122,1.54,1
123,1.64,1
124,1.66,1
125,1.59,1
126,1.58,1
127,1.51,1
128,1.54,1
129,1.59,1
130,1.55,1
131,2.15,1
132,1.63,1
133,1.56,1
134,1.83,1
135,1.82,1
136,1.54,1
137,1.62,1
138,1.55,1
139,1.51,1
140,1.59,1
141,1.53,1
142,2.42,1
143,1.60,1
144,1.67,1
145,1.73,1
146,1.51,1
147,1.55,1
148,1.48,1
149,1.68,1
150,1.48,1
151,1.55,1
152,1.56,1
153,1.44,1
154,1.49,1
155,1.55,1
156,1.57,1
157,1.77,1
158,1.58,1
159,1.64,1
160,1.59,1
161,1.56,1
162,1.62,1
163,1.45,1
164,1.50,1
165,1.52,1
166,2.41,1
167,1.68,1
168,1.54,1
169,1.51,1
170,1.83,1
171,1.69,1
172,1.52,1
173,1.55,1
174,1.42,1
175,1.35,1
176,1.81,1
177,1.39,1
178,2.38,1
179,1.66,1
180,1.76,1
181,3.61,1
182,1.93,1
183,3.12,1
184,5.35,1
185,2.08,1
186,1.41,1
187,1.57,1
188,1.53,1
189,1.51,1
190,1.46,1
191,1.60,1
192,1.50,1
193,1.50,1
194,1.69,1
195,1.66,1
196,1.52,1
197,1.53,1
198,1.65,1
199,1.78,1
200,1.68,1
201,1.75,1
202,2.76,1
203,1.86,1
204,1.58,1
205,1.64,1
206,1.56,1
207,1.55,1
208,3.31,1
209,1.54,1
210,1.54,1
211,1.71,1
212,1.66,1
213,1.70,1
214,1.44,1
215,1.64,1
216,1.62,1
217,2.05,1
218,2.17,1
219,1.56,1
220,1.52,1
221,1.45,1
222,1.59,1
223,1.53,1
224,1.46,1
225,1.65,1
226,1.80,1
227,1.76,1
228,2.67,1
229,1.88,1
230,2.04,1
231,2.39,1
232,2.01,1
233,1.62,1
234,1.40,1
235,1.43,1
236,1.48,1
237,1.44,1
238,1.53,1
239,1.49,1
240,1.53,1
241,1.42,1
242,1.52,1
243,1.64,1
244,1.71,1
245,1.71,1
246,2.40,1
247,2.46,1
248,1.93,1
249,1.55,1
250,1.41,1
251,1.49,1
252,1.44,1
253,1.50,1
254,1.59,1
255,1.77,1
256,1.73,1
257,1.43,1
258,2.16,1
259,1.58,1
260,2.22,1
261,1.58,1
262,1.67,1
263,1.62,1
264,1.56,1
265,1.34,1
266,1.45,1
267,2.52,1
268,1.56,1
269,1.64,1
270,1.61,1
271,1.83,1
272,1.83,1
273,1.58,1
274,1.61,1
275,1.83,1
276,2.27,1
277,2.05,1
278,1.53,1
279,2.52,1
280,1.66,1
281,1.81,1
282,1.51,1
283,1.58,1
284,1.44,1
285,1.38,1
286,1.69,1
287,1.47,1
288,1.49,1
289,2.63,1
290,1.83,1
291,1.68,1
292,2.62,1
293,2.37,1
294,2.02,1
295,1.88,1
296,2.19,1
297,1.82,1
298,2.39,1
299,1.59,1
300,2.79,1
301,1.97,1
302,2.58,1
303,2.97,1
304,1.32,1
305,1.96,1
306,2.42,1
307,1.88,1
308,1.58,1
309,1.47,1
310,1.52,1
311,1.69,1
312,1.54,1
313,1.67,1
314,2.37,1
315,1.45,1
316,1.49,1
317,1.55,1
318,1.57,1
319,1.50,1
320,1.55,1
321,1.45,1
322,1.56,1
323,1.55,1
324,1.61,1
325,1.52,1
326,4.76,1
327,12.50,1
328,3.10,1
329,2.72,1
330,2.72,1
331,3.23,1
332,2.92,1
333,2.87,1
334,2.77,1
335,2.92,1
336,2.75,1
337,1.91,1
338,1.96,1
339,2.10,1
340,1.84,1
341,2.11,1
342,2.78,1
343,1.87,1
344,2.07,1
345,1.95,1
346,2.12,1
347,4.27,1
348,2.29,1
349,2.03,1
350,1.81,1
351,2.55,1
352,3.55,1
353,1.82,1
354,2.86,1
355,2.05,1
356,1.93,1
357,3.43,1
358,3.94,1
359,1.76,1
360,2.44,1
361,2.47,1
362,2.50,1
363,2.45,1
364,2.80,1
365,2.69,1
366,2.49,1
367,3.14,1
368,1.80,1
369,2.28,1
370,2.38,1
371,3.06,1
372,2.24,1
373,2.52,1
374,3.21,1
375,2.68,1
376,2.63,1
377,2.78,1
378,2.73,1
379,3.46,1
380,1.46,1
381,2.02,1
382,1.77,1
383,2.08,1
384,2.00,1
385,2.12,1
386,1.99,1
387,1.71,1
388,1.69,1
389,1.86,1
390,2.22,1
391,1.97,1
392,1.61,1
393,2.15,1
394,1.74,1
395,2.08,1
396,2.28,1
397,1.75,1
398,1.78,1
399,1.90,1
400,1.47,1
401,1.50,1
402,1.55,1
403,1.65,1
404,1.48,1
405,1.71,1
406,1.26,1
407,2.07,1
408,2.18,1
409,1.93,1
410,1.31,1
411,2.01,1
412,1.65,1
413,1.85,1
414,1.55,1
415,1.51,1
416,1.44,1
417,1.74,1
418,1.72,1
419,1.54,1
420,1.49,1
421,1.63,1
422,1.54,1
423,1.66,1
424,1.94,1
425,1.56,1
426,1.69,1
427,2.05,1
428,1.44,1
429,1.59,1
430,1.46,1
431,1.58,1
432,1.98,1
433,1.54,1
434,1.61,1
435,1.53,1
436,1.48,1
437,1.40,1
438,2.28,1
439,1.99,1
440,1.44,1
441,1.81,1
442,1.61,1
443,1.92,1
444,1.44,1
445,1.46,1
446,5.04,1
447,4.83,1
448,3.92,1
449,2.74,1
450,2.65,1
451,2.76,1
452,2.65,1
453,3.05,1
454,2.28,1
455,2.19,1
456,2.44,1
457,1.80,1
458,1.78,1
459,1.97,1
460,1.82,1
461,1.63,1
462,1.64,1
463,1.63,1
464,1.49,1
465,1.59,1
466,1.45,1
467,1.54,1
468,1.46,1
469,1.48,1
470,1.50,1
471,1.43,1
472,1.46,1
473,1.77,1
474,1.57,1
475,1.98,1
476,1.58,1
477,1.91,1
478,2.00,1
479,1.70,1
480,1.50,1
481,1.80,1
482,1.48,1
483,1.56,1
484,1.57,1
485,1.56,1
486,1.51,1
487,2.04,1
488,1.77,1
489,1.93,1
490,2.35,1
491,1.69,1
492,1.71,1
493,2.07,1
494,1.50,1
495,1.41,1
496,1.52,1
497,1.53,1
498,1.75,1
499,1.64,1
500,2.27,1
