run_id,duration_ms,success
1,1.50,1
2,1.65,1
3,1.48,1
4,1.43,1
5,1.59,1
6,1.41,1
7,1.46,1
8,1.60,1
9,1.69,1
10,1.50,1
11,1.66,1
12,1.51,1
13,1.51,1
14,1.52,1
15,1.68,1
16,1.52,1
17,1.51,1
18,1.52,1
19,2.33,1
20,2.69,1
21,1.69,1
22,1.51,1
23,1.37,1
24,1.56,1
25,1.59,1
26,1.63,1
27,1.52,1
28,1.41,1
29,1.42,1
30,1.44,1
31,1.50,1
32,1.44,1
33,1.46,1
34,1.45,1
35,1.44,1
36,1.53,1
37,1.56,1
38,1.60,1
39,2.20,1
40,1.72,1
41,1.64,1
42,1.90,1
43,1.60,1
44,1.47,1
45,1.50,1
46,1.50,1
47,1.46,1
48,1.45,1
49,1.47,1
50,1.43,1
51,1.47,1
52,1.44,1
53,1.44,1
54,1.55,1
55,1.46,1
56,1.62,1
57,1.82,1
58,1.44,1
59,1.60,1
60,1.45,1
61,1.59,1
62,1.73,1
63,1.49,1
64,1.58,1
65,1.64,1
66,1.71,1
67,1.54,1
68,1.52,1
69,1.66,1
70,1.63,1
71,1.44,1
72,1.64,1
73,2.32,1
74,2.08,1
75,1.50,1
76,1.73,1
77,1.79,1
78,4.09,1
79,1.56,1
80,1.51,1
81,1.86,1
82,1.49,1
83,1.53,1
84,1.47,1
85,1.47,1
86,1.49,1
87,1.44,1
88,2.30,1
89,1.46,1
90,1.49,1
91,1.84,1
92,1.52,1
93,1.52,1
94,1.50,1
95,1.62,1
96,1.56,1
97,1.51,1
98,1.44,1
99,1.67,1
100,1.44,1
101,1.55,1
102,1.79,1
103,1.99,1
104,1.92,1
105,1.39,1
106,1.41,1
107,1.50,1
108,1.54,1
109,1.72,1
110,1.53,1
111,1.64,1
112,1.52,1
113,1.54,1
114,1.59,1
115,1.64,1
116,1.45,1
117,1.50,1
118,1.51,1
119,1.47,1
120,1.32,1
121,2.00,1
122,1.98,1
123,2.44,1
124,2.04,1
125,2.14,1
126,2.32,1
127,1.68,1
128,2.19,1
129,1.70,1
130,1.60,1
131,2.50,1
132,2.35,1
133,1.90,1
134,1.74,1
135,1.65,1
136,1.79,1
137,2.12,1
138,2.25,1
139,2.50,1
140,2.23,1
141,2.62,1
142,1.60,1
143,1.46,1
144,1.79,1
145,1.61,1
146,2.60,1
147,1.48,1
148,2.20,1
149,2.06,1
150,1.96,1
151,2.65,1
152,2.07,1
153,2.11,1
154,1.56,1
155,1.54,1
156,1.44,1
157,1.73,1
158,1.73,1
159,1.47,1
160,1.73,1
161,1.59,1
162,1.60,1
163,1.75,1
164,1.61,1
165,1.54,1
166,1.74,1
167,1.84,1
168,1.86,1
169,1.95,1
170,2.29,1
171,2.47,1
172,2.00,1
173,1.97,1
174,1.72,1
175,1.68,1
176,1.66,1
177,1.81,1
178,1.74,1
179,1.94,1
180,1.73,1
181,5.51,1
182,4.87,1
183,4.98,1
184,2.32,1
185,1.65,1
186,1.49,1
187,1.59,1
188,1.67,1
189,1.55,1
190,1.67,1
191,1.56,1
192,1.75,1
193,1.56,1
194,1.46,1
195,2.28,1
196,1.57,1
197,1.46,1
198,1.66,1
199,1.49,1
200,1.38,1
201,1.49,1
202,1.28,1
203,1.93,1
204,2.65,1
205,2.90,1
206,1.89,1
207,2.08,1
208,2.99,1
209,1.77,1
210,2.77,1
211,2.14,1
212,2.21,1
213,1.86,1
214,2.41,1
215,2.06,1
216,2.38,1
217,2.11,1
218,2.27,1
219,1.92,1
220,2.13,1
221,1.94,1
222,2.15,1
223,1.72,1
224,2.19,1
225,2.18,1
226,2.45,1
227,2.40,1
228,1.78,1
229,1.98,1
230,1.95,1
231,2.12,1
232,1.91,1
233,1.52,1
234,1.46,1
