run_id,duration_ms,success
1,1.49,1
2,1.51,1
3,1.58,1
4,1.67,1
5,1.92,1
6,1.67,1
7,2.11,1
8,1.85,1
9,1.37,1
10,1.51,1
11,1.60,1
12,1.50,1
13,1.60,1
14,1.83,1
15,1.50,1
16,1.58,1
17,1.55,1
18,2.00,1
19,1.45,1
20,1.49,1
21,1.61,1
22,1.58,1
23,1.41,1
24,1.64,1
25,1.50,1
26,1.50,1
27,1.59,1
28,1.56,1
29,1.57,1
30,1.68,1
31,1.52,1
32,1.67,1
33,1.49,1
34,1.58,1
35,1.55,1
36,1.50,1
37,1.52,1
38,1.39,1
39,1.44,1
40,1.40,1
41,1.45,1
42,2.57,1
43,1.72,1
44,1.48,1
45,1.26,1
46,1.52,1
47,1.42,1
48,1.49,1
49,2.67,1
50,1.62,1
51,1.50,1
52,1.62,1
53,1.83,1
54,1.60,1
55,1.62,1
56,1.51,1
57,1.73,1
58,1.79,1
59,1.65,1
60,1.63,1
61,1.69,1
62,1.58,1
63,1.62,1
64,1.65,1
65,1.44,1
66,2.48,1
67,2.23,1
68,2.16,1
69,2.02,1
70,1.53,1
71,1.55,1
72,1.54,1
73,1.60,1
74,2.07,1
75,2.17,1
76,2.18,1
77,2.43,1
78,2.12,1
79,1.88,1
80,2.01,1
81,2.04,1
82,1.76,1
83,2.11,1
84,1.89,1
85,2.11,1
86,1.96,1
87,1.97,1
88,1.93,1
89,2.18,1
90,2.30,1
91,1.96,1
92,2.19,1
93,1.83,1
94,1.71,1
95,2.38,1
96,2.06,1
97,1.48,1
98,1.74,1
99,1.58,1
100,1.53,1
101,1.40,1
102,1.51,1
103,1.45,1
104,1.56,1
105,1.42,1
106,1.43,1
107,1.42,1
108,1.48,1
109,1.63,1
110,1.45,1
111,2.74,1
112,1.66,1
113,1.54,1
114,1.63,1
115,1.54,1
116,1.57,1
117,1.64,1
118,1.62,1
119,1.52,1
120,1.42,1
121,1.43,1
122,1.46,1
123,1.49,1
124,1.45,1
125,1.48,1
126,1.59,1
127,1.39,1
128,1.46,1
129,1.43,1
130,1.43,1
131,1.39,1
132,1.42,1
133,1.43,1
134,1.51,1
135,1.51,1
136,1.47,1
137,1.43,1
138,1.51,1
139,1.44,1
140,19.35,1
141,1.51,1
142,1.58,1
143,1.55,1
144,1.45,1
145,1.64,1
146,1.45,1
147,1.45,1
148,1.47,1
149,1.73,1
150,1.47,1
151,1.53,1
152,1.43,1
153,1.44,1
154,1.47,1
155,1.46,1
156,1.54,1
157,1.48,1
158,1.44,1
159,1.54,1
160,1.42,1
161,1.52,1
162,1.56,1
163,1.48,1
164,1.45,1
165,2.72,1
166,1.47,1
167,1.56,1
168,1.45,1
169,1.45,1
170,1.50,1
171,1.62,1
172,1.52,1
173,1.53,1
174,1.51,1
175,1.51,1
176,1.51,1
177,1.52,1
178,2.25,1
179,1.58,1
180,1.53,1
