run_id,duration_ms,success
1,3.00,1
2,1.55,1
3,1.78,1
4,1.67,1
5,2.04,1
6,3.20,1
7,2.04,1
8,2.72,1
9,2.60,1
10,1.47,1
11,1.70,1
12,1.84,1
13,1.74,1
14,1.46,1
15,1.99,1
16,1.92,1
17,2.75,1
18,2.36,1
19,1.47,1
20,2.17,1
21,1.65,1
22,2.30,1
23,1.43,1
24,1.79,1
25,1.85,1
26,1.92,1
27,1.69,1
28,1.62,1
29,1.60,1
30,1.71,1
31,1.78,1
32,1.73,1
33,1.90,1
34,1.62,1
35,1.55,1
36,2.29,1
37,3.31,1
38,2.04,1
39,1.96,1
40,1.63,1
41,2.17,1
42,2.26,1
43,2.15,1
44,2.08,1
45,1.72,1
46,1.52,1
47,1.81,1
48,2.12,1
49,2.27,1
50,1.98,1
51,2.18,1
52,2.23,1
53,2.42,1
54,2.33,1
55,1.52,1
56,2.19,1
57,1.59,1
58,2.19,1
59,2.25,1
60,2.62,1
61,2.69,1
62,2.37,1
63,1.83,1
64,1.75,1
65,1.73,1
66,1.78,1
67,2.63,1
68,1.45,1
69,1.50,1
70,1.85,1
71,2.71,1
72,2.31,1
73,2.62,1
74,1.91,1
75,1.81,1
76,1.99,1
77,1.93,1
78,2.43,1
79,1.98,1
80,1.57,1
81,1.93,1
82,1.65,1
83,1.81,1
84,1.66,1
85,2.00,1
86,2.11,1
87,1.73,1
88,1.91,1
89,1.54,1
90,2.24,1
91,1.42,1
92,1.54,1
93,1.66,1
94,1.55,1
95,1.70,1
96,1.71,1
97,1.57,1
98,1.67,1
99,1.54,1
100,1.51,1
101,1.56,1
102,1.62,1
103,1.91,1
104,2.12,1
105,1.54,1
106,1.59,1
107,1.62,1
108,1.66,1
109,5.11,1
110,4.70,1
111,4.93,1
112,4.42,1
113,4.42,1
114,5.65,1
115,3.92,1
116,2.49,1
117,2.54,1
118,2.50,1
119,2.54,1
120,2.52,1
121,2.53,1
122,3.45,1
123,2.60,1
124,2.69,1
125,2.73,1
126,2.54,1
127,3.03,1
128,2.75,1
129,3.89,1
130,2.42,1
131,2.50,1
132,2.49,1
133,2.48,1
134,2.63,1
135,2.48,1
136,2.83,1
137,2.49,1
138,2.31,1
139,1.82,1
