run_id,duration_ms,success
1,2.03,1
2,2.07,1
3,1.99,1
4,1.73,1
5,2.51,1
6,2.76,1
7,1.86,1
8,1.61,1
9,1.75,1
10,2.29,1
11,1.48,1
12,1.76,1
13,1.78,1
14,1.55,1
15,1.65,1
16,1.53,1
17,2.10,1
18,1.68,1
19,1.68,1
20,2.20,1
21,2.04,1
22,2.03,1
23,2.40,1
24,1.92,1
25,1.75,1
26,1.82,1
27,1.74,1
28,1.53,1
29,1.97,1
30,1.68,1
31,1.87,1
32,1.88,1
33,1.88,1
34,1.69,1
35,1.54,1
36,2.09,1
37,1.66,1
38,1.56,1
39,1.71,1
40,1.56,1
41,1.69,1
42,2.16,1
43,2.06,1
44,3.61,1
45,1.71,1
46,2.04,1
47,1.80,1
48,1.79,1
49,2.25,1
50,1.66,1
51,1.77,1
52,1.69,1
53,1.85,1
54,2.00,1
55,1.53,1
56,1.71,1
57,1.65,1
58,1.95,1
59,1.71,1
60,1.62,1
61,2.79,1
62,1.72,1
63,1.74,1
64,1.45,1
65,1.74,1
66,2.13,1
67,1.64,1
68,1.63,1
69,2.45,1
70,2.02,1
71,1.80,1
72,1.92,1
73,1.69,1
74,2.16,1
75,1.88,1
76,1.71,1
77,1.69,1
78,2.23,1
79,3.03,1
80,1.55,1
81,2.34,1
82,3.07,1
83,3.07,1
84,2.50,1
85,2.03,1
86,1.75,1
87,1.72,1
88,1.63,1
89,1.56,1
90,2.58,1
91,3.09,1
92,1.41,1
93,1.37,1
94,2.06,1
95,1.58,1
96,1.87,1
97,1.89,1
98,1.89,1
99,2.58,1
100,2.02,1
101,2.52,1
102,1.44,1
103,1.77,1
104,1.72,1
105,1.63,1
106,1.67,1
107,1.63,1
108,1.56,1
109,2.19,1
110,2.01,1
111,1.96,1
112,1.90,1
113,2.42,1
114,1.67,1
115,1.56,1
116,1.71,1
117,1.64,1
118,1.81,1
119,1.64,1
120,1.79,1
121,1.86,1
122,1.76,1
123,1.68,1
124,2.06,1
125,1.73,1
126,2.70,1
127,9.37,1
128,3.00,1
129,1.53,1
130,1.56,1
131,1.80,1
132,1.66,1
133,1.64,1
134,1.63,1
135,1.79,1
136,2.27,1
137,1.66,1
138,1.57,1
139,1.69,1
140,2.73,1
141,1.54,1
142,1.95,1
143,1.62,1
144,1.59,1
145,1.62,1
146,1.96,1
147,1.64,1
148,1.65,1
149,1.43,1
150,1.79,1
151,3.36,1
152,3.10,1
153,1.94,1
154,2.39,1
155,3.60,1
156,1.75,1
157,1.56,1
158,1.58,1
159,1.64,1
160,2.80,1
161,2.79,1
162,2.34,1
163,2.48,1
164,1.43,1
165,1.99,1
166,1.71,1
167,1.59,1
168,1.85,1
169,1.71,1
170,1.78,1
171,1.77,1
172,1.45,1
173,2.40,1
174,1.66,1
175,1.51,1
176,1.54,1
177,1.65,1
178,1.51,1
179,1.55,1
180,1.62,1
181,1.52,1
182,1.57,1
183,1.49,1
184,1.66,1
185,1.63,1
186,1.84,1
187,1.44,1
188,2.18,1
189,1.63,1
190,1.54,1
191,3.45,1
192,2.85,1
193,2.95,1
194,3.57,1
195,2.29,1
196,1.72,1
197,1.88,1
198,1.73,1
199,1.82,1
200,1.90,1
201,1.78,1
202,1.82,1
203,4.38,1
204,2.49,1
205,2.12,1
206,2.05,1
207,2.65,1
208,3.16,1
209,1.70,1
210,1.99,1
211,2.43,1
212,2.01,1
213,1.58,1
214,1.50,1
215,1.62,1
216,1.86,1
217,2.21,1
218,2.21,1
219,1.92,1
220,1.84,1
221,2.13,1
222,2.30,1
223,2.05,1
224,1.41,1
225,1.42,1
226,1.70,1
227,1.67,1
228,1.53,1
229,1.95,1
230,2.15,1
231,2.32,1
232,2.60,1
233,1.77,1
234,1.62,1
235,1.76,1
236,1.61,1
237,1.73,1
238,2.76,1
239,1.50,1
240,1.52,1
241,1.48,1
242,1.48,1
243,1.59,1
244,1.53,1
245,1.51,1
246,1.74,1
247,1.46,1
248,1.56,1
249,1.47,1
250,4.08,1
251,1.90,1
252,2.00,1
253,2.00,1
254,1.71,1
255,1.89,1
256,1.73,1
257,1.86,1
258,1.60,1
259,1.71,1
260,1.57,1
261,1.60,1
262,1.54,1
263,1.52,1
264,1.59,1
265,1.61,1
266,1.53,1
267,1.52,1
268,1.60,1
269,1.60,1
270,1.49,1
271,1.67,1
272,1.65,1
273,1.42,1
274,1.53,1
275,1.46,1
276,1.52,1
277,1.74,1
278,1.77,1
279,1.94,1
280,1.77,1
281,1.65,1
282,1.94,1
283,1.70,1
284,1.56,1
285,1.57,1
286,1.66,1
287,1.61,1
288,1.46,1
289,1.60,1
290,1.49,1
291,2.06,1
292,1.82,1
293,1.87,1
294,2.04,1
295,1.73,1
296,1.92,1
297,1.54,1
298,2.55,1
299,1.54,1
300,1.79,1
301,1.50,1
302,1.46,1
303,1.56,1
304,1.50,1
305,1.52,1
306,1.57,1
307,1.82,1
308,1.53,1
309,2.84,1
310,2.24,1
311,1.83,1
312,1.77,1
313,1.54,1
314,1.54,1
315,1.47,1
316,1.60,1
317,1.50,1
318,1.51,1
319,1.60,1
320,1.69,1
321,1.74,1
322,1.66,1
323,1.45,1
324,1.60,1
325,1.54,1
326,1.45,1
327,1.52,1
328,1.59,1
329,1.61,1
330,1.71,1
331,8.40,1
332,6.43,1
333,5.39,1
334,4.81,1
335,7.85,1
336,6.93,1
337,2.48,1
338,1.95,1
339,1.54,1
340,1.64,1
341,1.55,1
342,2.40,1
343,1.68,1
344,1.57,1
345,1.57,1
346,1.67,1
347,1.57,1
348,1.50,1
349,1.66,1
350,1.48,1
351,1.46,1
352,1.59,1
353,1.63,1
354,1.49,1
355,1.52,1
356,1.87,1
357,2.31,1
358,1.67,1
359,1.63,1
360,2.09,1
361,1.64,1
362,1.48,1
363,1.51,1
364,1.88,1
365,2.40,1
366,1.78,1
367,1.52,1
368,1.60,1
369,1.83,1
370,1.61,1
371,1.58,1
372,1.69,1
373,1.56,1
374,1.75,1
375,1.56,1
376,1.89,1
377,1.57,1
378,1.64,1
379,1.63,1
380,1.61,1
381,1.45,1
382,1.57,1
383,1.66,1
384,1.58,1
385,5.51,1
386,6.09,1
387,2.02,1
388,2.07,1
389,2.16,1
390,2.02,1
391,2.08,1
392,1.57,1
393,2.16,1
394,1.95,1
395,1.76,1
396,2.40,1
397,3.10,1
398,2.21,1
399,1.94,1
400,2.90,1
401,2.66,1
402,1.63,1
403,1.52,1
404,2.44,1
405,2.33,1
406,2.22,1
407,2.80,1
408,1.56,1
409,1.84,1
410,2.48,1
411,1.47,1
412,2.59,1
413,1.67,1
414,1.67,1
415,1.86,1
416,1.63,1
417,2.15,1
418,2.10,1
419,1.67,1
420,1.72,1
421,2.70,1
422,2.55,1
423,4.51,1
424,1.98,1
425,2.36,1
426,1.66,1
427,2.23,1
428,1.52,1
429,1.66,1
430,1.73,1
431,1.69,1
432,1.93,1
433,1.81,1
434,1.92,1
435,1.72,1
436,1.65,1
437,1.55,1
438,1.56,1
439,1.55,1
440,1.65,1
441,1.54,1
442,1.57,1
443,1.50,1
444,1.53,1
445,1.65,1
446,1.59,1
447,1.56,1
448,1.57,1
449,1.70,1
450,1.50,1
451,1.86,1
452,1.54,1
453,1.56,1
454,1.55,1
455,1.46,1
456,1.40,1
457,1.63,1
458,1.49,1
459,1.46,1
460,1.52,1
461,1.47,1
462,1.56,1
463,1.66,1
464,1.46,1
465,1.57,1
466,1.59,1
467,1.62,1
468,1.89,1
469,1.55,1
470,1.71,1
471,1.59,1
472,1.72,1
473,1.58,1
474,1.90,1
475,1.60,1
476,1.54,1
477,1.90,1
478,1.63,1
479,1.87,1
480,1.51,1
481,1.67,1
482,1.97,1
483,1.60,1
484,2.09,1
485,1.74,1
486,1.96,1
487,2.30,1
488,1.65,1
489,2.23,1
490,1.54,1
491,1.82,1
492,1.65,1
493,1.59,1
494,5.51,1
495,3.01,1
496,1.54,1
497,1.58,1
498,1.73,1
499,1.86,1
500,1.61,1
