run_id,duration_ms,success
1,1.63,1
2,1.64,1
3,1.71,1
4,1.74,1
5,2.13,1
6,2.02,1
7,1.67,1
8,1.56,1
9,1.63,1
10,1.42,1
11,1.65,1
12,2.58,1
13,2.82,1
14,1.50,1
15,1.30,1
16,3.02,1
17,1.52,1
18,1.39,1
19,1.50,1
20,1.39,1
21,1.30,1
22,2.04,1
23,2.38,1
24,1.46,1
25,1.81,1
26,1.73,1
27,2.03,1
28,1.54,1
29,1.60,1
30,1.49,1
31,1.83,1
32,1.81,1
33,1.60,1
34,1.88,1
35,1.53,1
36,1.69,1
37,1.80,1
38,1.46,1
39,1.39,1
40,1.86,1
41,2.40,1
42,1.78,1
43,2.01,1
44,1.62,1
45,1.82,1
46,1.58,1
47,1.40,1
48,1.73,1
49,1.53,1
50,1.50,1
51,1.91,1
52,1.54,1
53,1.57,1
54,1.54,1
55,1.55,1
56,1.53,1
57,1.48,1
58,1.63,1
59,1.48,1
60,1.56,1
61,1.51,1
62,1.49,1
63,1.54,1
64,1.59,1
65,2.00,1
66,1.61,1
67,1.66,1
68,1.85,1
69,2.09,1
70,1.57,1
71,1.87,1
72,1.49,1
73,1.64,1
74,1.67,1
75,1.62,1
76,1.73,1
77,1.44,1
78,1.57,1
79,1.65,1
80,1.89,1
81,2.12,1
82,1.98,1
83,2.25,1
84,2.28,1
85,2.42,1
86,2.04,1
87,2.13,1
88,1.84,1
89,2.64,1
90,1.78,1
91,1.39,1
92,2.13,1
93,1.73,1
94,1.78,1
95,1.98,1
96,1.67,1
97,1.76,1
98,1.48,1
99,1.52,1
100,1.35,1
101,2.02,1
102,3.69,1
103,1.83,1
104,1.61,1
105,1.38,1
106,1.48,1
107,1.51,1
108,1.46,1
109,1.67,1
110,1.59,1
111,1.64,1
112,1.45,1
113,1.62,1
114,1.49,1
115,1.52,1
116,1.46,1
117,1.58,1
118,1.60,1
119,1.45,1
120,3.13,1
121,1.66,1
122,1.82,1
123,1.67,1
124,1.57,1
125,1.63,1
126,1.96,1
127,1.53,1
128,1.52,1
129,1.51,1
130,1.62,1
131,1.54,1
132,1.49,1
133,1.54,1
134,9.09,1
135,2.62,1
136,2.37,1
137,1.70,1
138,2.31,1
139,1.90,1
140,2.16,1
141,2.06,1
142,1.57,1
143,1.46,1
144,1.95,1
145,1.57,1
146,1.70,1
147,1.85,1
148,2.01,1
149,1.38,1
150,1.99,1
151,2.08,1
152,2.06,1
153,2.28,1
154,1.59,1
155,1.52,1
156,1.49,1
157,1.51,1
158,1.60,1
159,1.53,1
160,1.49,1
161,1.49,1
162,1.56,1
163,2.12,1
164,1.49,1
165,1.58,1
166,1.45,1
167,1.59,1
168,1.56,1
169,1.59,1
170,1.53,1
171,1.56,1
172,1.57,1
173,1.65,1
174,1.49,1
175,1.56,1
176,1.57,1
177,1.58,1
178,1.50,1
179,1.53,1
180,2.35,1
181,1.77,1
182,1.67,1
183,1.74,1
184,2.03,1
185,1.80,1
186,1.49,1
187,1.53,1
188,1.54,1
189,1.69,1
190,1.51,1
191,1.52,1
192,1.65,1
193,1.48,1
194,1.58,1
195,1.73,1
196,1.68,1
197,1.50,1
198,1.51,1
199,1.50,1
200,1.53,1
201,1.57,1
202,1.55,1
203,1.56,1
204,1.49,1
205,1.91,1
206,1.54,1
207,2.08,1
208,1.56,1
209,1.64,1
210,1.62,1
211,2.28,1
212,2.17,1
213,1.97,1
214,1.90,1
215,1.57,1
216,1.62,1
217,1.61,1
218,1.62,1
219,2.46,1
220,1.67,1
221,1.62,1
222,1.54,1
223,2.01,1
224,1.70,1
225,1.59,1
226,1.51,1
227,1.56,1
228,2.56,1
229,1.79,1
230,1.80,1
231,1.66,1
232,1.86,1
233,1.86,1
234,1.74,1
235,1.85,1
236,1.48,1
237,2.78,1
238,2.01,1
239,1.60,1
240,1.88,1
241,1.44,1
242,1.60,1
243,1.48,1
244,2.31,1
245,1.61,1
246,1.73,1
247,2.51,1
248,1.49,1
249,1.63,1
250,1.43,1
251,1.76,1
252,1.69,1
253,2.03,1
254,1.47,1
255,2.25,1
256,2.54,1
257,2.20,1
258,1.47,1
259,1.48,1
260,1.46,1
261,1.52,1
262,1.66,1
263,1.54,1
264,1.61,1
265,2.70,1
266,4.53,1
267,4.26,1
268,4.74,1
269,3.11,1
270,2.04,1
271,1.74,1
272,1.94,1
273,1.78,1
274,2.12,1
275,1.79,1
276,2.45,1
277,2.27,1
278,1.97,1
279,2.20,1
280,2.90,1
281,1.90,1
282,9.09,1
283,1.32,1
284,2.10,1
285,1.65,1
286,1.45,1
287,2.07,1
288,1.91,1
289,2.19,1
290,2.12,1
291,1.85,1
292,1.66,1
293,2.27,1
294,1.72,1
295,1.78,1
296,1.35,1
297,1.43,1
298,2.22,1
299,2.10,1
300,1.86,1
301,1.71,1
302,1.82,1
303,1.82,1
304,1.68,1
305,1.67,1
306,1.68,1
307,1.59,1
308,1.69,1
309,1.54,1
310,1.82,1
311,1.45,1
312,1.75,1
313,2.97,1
314,2.27,1
315,2.08,1
316,2.38,1
317,2.12,1
318,1.91,1
319,1.57,1
320,1.63,1
321,1.48,1
322,1.48,1
323,1.65,1
324,1.50,1
325,1.80,1
326,1.56,1
327,1.72,1
328,2.47,1
329,2.12,1
330,2.07,1
331,1.62,1
332,1.89,1
333,1.45,1
334,1.73,1
335,1.47,1
336,1.55,1
337,1.58,1
338,1.45,1
339,1.51,1
340,1.55,1
341,1.51,1
342,1.58,1
343,1.68,1
344,1.51,1
345,1.60,1
346,1.45,1
347,1.43,1
348,1.51,1
349,1.51,1
350,1.45,1
351,1.62,1
352,1.52,1
353,2.10,1
354,1.99,1
355,1.67,1
356,2.01,1
357,2.16,1
358,1.91,1
359,1.90,1
360,1.57,1
361,2.40,1
362,3.26,1
363,1.89,1
364,2.05,1
365,1.92,1
366,1.87,1
367,2.01,1
368,1.69,1
369,1.56,1
370,1.48,1
371,1.56,1
372,1.66,1
373,2.50,1
374,1.48,1
375,1.47,1
376,1.59,1
377,1.46,1
378,1.67,1
379,1.61,1
380,1.43,1
381,1.59,1
382,1.42,1
383,1.58,1
384,1.49,1
385,1.45,1
386,1.59,1
387,1.82,1
388,1.72,1
389,1.89,1
390,2.12,1
391,2.15,1
392,2.07,1
393,1.64,1
394,1.98,1
395,2.12,1
396,1.48,1
397,1.60,1
398,1.66,1
399,1.54,1
400,2.26,1
401,4.11,1
402,1.52,1
403,1.64,1
404,1.78,1
405,1.64,1
406,1.63,1
407,1.71,1
408,1.73,1
409,1.87,1
410,2.91,1
411,1.74,1
412,2.83,1
413,1.89,1
414,1.57,1
415,1.53,1
416,1.64,1
417,1.62,1
418,1.56,1
419,1.59,1
420,1.66,1
421,1.53,1
422,1.87,1
423,1.69,1
424,1.65,1
425,2.13,1
426,1.85,1
427,2.69,1
428,1.74,1
429,2.03,1
430,3.38,1
431,1.48,1
432,1.62,1
433,1.54,1
434,1.42,1
435,1.64,1
436,1.48,1
437,1.75,1
438,1.55,1
439,2.48,1
440,2.33,1
441,2.06,1
442,2.00,1
443,1.68,1
444,5.00,1
445,1.84,1
446,1.77,1
447,1.83,1
448,2.08,1
449,1.92,1
450,1.72,1
451,1.48,1
452,1.53,1
453,1.53,1
454,1.46,1
455,1.38,1
456,1.53,1
457,1.49,1
458,1.55,1
459,1.66,1
460,1.43,1
461,1.55,1
462,1.53,1
463,1.55,1
464,4.67,1
465,1.61,1
466,1.54,1
467,1.49,1
468,1.52,1
