run_id,duration_ms,success
1,3.12,1
2,1.69,1
3,1.54,1
4,2.09,1
5,1.86,1
6,2.16,1
7,1.69,1
8,1.65,1
9,1.65,1
10,1.64,1
11,1.68,1
12,1.55,1
13,2.28,1
14,2.13,1
15,2.21,1
16,1.63,1
17,2.80,1
18,1.53,1
19,1.59,1
20,2.45,1
21,1.57,1
22,2.85,1
23,2.04,1
24,1.58,1
25,12.73,1
26,5.22,1
27,4.45,1
28,3.41,1
29,3.74,1
30,4.63,1
31,3.88,1
32,4.12,1
33,2.36,1
34,3.96,1
35,3.59,1
36,2.14,1
37,1.93,1
38,1.86,1
39,2.04,1
40,1.88,1
41,1.65,1
42,1.48,1
43,1.66,1
44,1.93,1
45,1.82,1
46,1.87,1
47,1.45,1
48,2.25,1
49,1.65,1
50,1.73,1
51,3.51,1
52,1.57,1
53,1.65,1
54,1.53,1
55,1.56,1
56,1.62,1
57,1.49,1
58,1.84,1
59,1.51,1
60,1.43,1
61,1.49,1
62,1.82,1
63,1.71,1
64,1.52,1
65,1.60,1
66,2.15,1
67,1.91,1
68,1.65,1
69,1.52,1
70,1.58,1
71,1.64,1
72,2.19,1
73,2.05,1
74,2.51,1
75,1.72,1
76,2.17,1
77,2.06,1
78,2.70,1
79,3.61,1
80,1.66,1
81,1.56,1
82,1.49,1
83,1.29,1
84,1.86,1
85,2.65,1
86,1.54,1
87,1.50,1
88,1.95,1
89,2.00,1
90,1.99,1
91,1.88,1
92,2.00,1
93,2.50,1
94,1.84,1
95,1.47,1
96,1.69,1
97,2.44,1
98,1.98,1
99,1.97,1
100,1.77,1
101,1.99,1
102,2.74,1
103,2.06,1
104,1.76,1
105,2.24,1
106,2.77,1
107,13.49,1
108,1.30,1
109,2.05,1
110,2.10,1
111,2.19,1
112,2.61,1
113,2.02,1
114,1.92,1
115,2.69,1
116,1.75,1
117,1.84,1
118,1.52,1
119,1.63,1
120,2.50,1
121,2.32,1
122,1.78,1
123,1.67,1
124,1.63,1
125,1.52,1
126,1.75,1
127,1.91,1
128,1.69,1
129,1.72,1
130,1.67,1
131,1.58,1
132,5.55,1
133,3.46,1
134,1.54,1
135,1.96,1
136,3.09,1
137,1.63,1
138,1.61,1
139,1.70,1
140,1.64,1
141,1.56,1
142,1.54,1
143,1.61,1
144,1.55,1
145,1.54,1
146,1.53,1
147,1.58,1
148,1.53,1
149,1.70,1
150,1.80,1
151,1.73,1
152,1.72,1
153,2.90,1
