run_id,duration_ms,success
1,1.65,1
2,2.13,1
3,1.64,1
4,1.57,1
5,1.76,1
6,1.64,1
7,1.54,1
8,1.50,1
9,2.30,1
10,1.69,1
11,1.62,1
12,1.74,1
13,1.55,1
14,1.61,1
15,1.49,1
16,1.61,1
17,1.55,1
18,1.66,1
19,2.08,1
20,1.70,1
21,1.89,1
22,1.39,1
23,1.44,1
24,1.52,1
25,10.61,1
26,1.40,1
27,1.76,1
28,1.62,1
29,2.36,1
30,1.97,1
31,1.78,1
32,1.72,1
33,1.56,1
34,1.96,1
35,1.41,1
36,1.41,1
37,1.37,1
38,1.59,1
39,1.53,1
40,1.55,1
41,1.51,1
42,1.81,1
43,4.85,1
44,1.81,1
45,2.13,1
46,1.65,1
47,9.95,1
48,1.90,1
49,3.26,1
50,2.16,1
51,1.40,1
52,1.61,1
53,2.04,1
54,1.84,1
55,1.63,1
56,2.32,1
57,2.04,1
58,2.18,1
59,2.27,1
60,2.85,1
61,2.15,1
62,1.71,1
63,1.98,1
64,2.83,1
65,2.10,1
66,1.97,1
67,1.45,1
68,1.58,1
69,1.49,1
70,1.49,1
71,1.50,1
72,1.56,1
73,1.44,1
74,1.55,1
75,1.64,1
76,1.49,1
77,1.58,1
78,2.42,1
79,1.49,1
80,1.49,1
81,1.49,1
82,1.50,1
83,1.46,1
84,2.93,1
85,2.62,1
86,2.14,1
87,1.60,1
88,2.39,1
89,2.33,1
90,1.75,1
91,2.69,1
92,1.91,1
93,2.15,1
94,1.50,1
95,1.90,1
96,1.28,1
97,2.01,1
98,1.83,1
99,1.89,1
100,2.48,1
101,1.57,1
102,1.61,1
103,1.41,1
104,2.58,1
105,1.82,1
106,1.56,1
107,2.24,1
108,2.40,1
109,1.59,1
110,1.31,1
111,2.17,1
112,1.33,1
113,1.55,1
114,1.50,1
115,2.08,1
116,1.62,1
117,1.61,1
118,1.44,1
119,1.47,1
120,1.52,1
121,1.53,1
122,1.72,1
123,1.84,1
124,1.52,1
125,1.71,1
126,1.59,1
127,1.61,1
128,1.50,1
129,1.53,1
130,1.47,1
131,1.52,1
132,1.51,1
133,1.70,1
134,2.23,1
135,1.65,1
136,1.72,1
137,2.28,1
138,1.90,1
139,2.45,1
140,2.11,1
141,1.92,1
142,1.80,1
143,1.74,1
144,1.97,1
145,1.77,1
146,1.61,1
147,2.12,1
148,1.95,1
149,1.95,1
150,1.76,1
151,1.44,1
152,1.68,1
153,1.70,1
154,1.90,1
155,1.93,1
156,1.99,1
157,2.01,1
158,1.95,1
159,2.32,1
160,2.13,1
161,2.30,1
162,3.00,1
163,6.20,1
164,2.56,1
165,2.60,1
166,2.29,1
167,2.44,1
168,2.06,1
169,2.32,1
170,1.85,1
171,1.98,1
172,2.37,1
173,2.49,1
174,2.44,1
175,1.41,1
176,1.69,1
177,1.60,1
178,1.63,1
179,1.43,1
180,1.52,1
181,1.39,1
182,1.50,1
183,1.52,1
184,1.77,1
185,1.46,1
186,1.37,1
187,1.88,1
188,1.46,1
189,1.54,1
190,1.53,1
191,1.50,1
192,1.50,1
193,1.34,1
194,1.51,1
195,1.60,1
196,1.59,1
197,1.59,1
198,1.52,1
199,1.44,1
200,1.45,1
201,1.53,1
202,1.52,1
203,1.55,1
204,1.47,1
205,1.56,1
206,1.51,1
207,1.47,1
208,1.44,1
209,1.50,1
210,1.60,1
211,2.27,1
212,2.63,1
213,1.89,1
214,1.74,1
215,1.71,1
216,2.56,1
217,1.54,1
218,1.42,1
219,1.44,1
220,1.60,1
221,1.83,1
222,1.60,1
223,1.51,1
224,1.68,1
225,1.53,1
226,2.12,1
227,1.47,1
228,1.46,1
229,1.61,1
230,1.84,1
231,1.82,1
232,1.92,1
233,1.57,1
234,3.79,1
235,3.81,1
236,1.45,1
237,1.42,1
238,1.54,1
239,1.52,1
240,1.60,1
241,1.48,1
242,1.65,1
243,2.32,1
244,1.50,1
245,1.70,1
246,1.50,1
247,1.51,1
248,2.19,1
249,1.49,1
250,1.55,1
251,1.67,1
252,2.17,1
253,1.88,1
254,2.33,1
255,1.48,1
256,2.22,1
257,1.44,1
258,1.90,1
259,2.36,1
260,1.90,1
261,1.55,1
262,1.90,1
263,1.96,1
264,1.70,1
265,3.39,1
266,1.44,1
267,1.39,1
268,3.06,1
269,1.57,1
270,1.39,1
271,1.61,1
272,1.47,1
273,1.90,1
274,2.11,1
275,1.59,1
276,1.62,1
277,1.48,1
278,1.60,1
279,1.54,1
280,1.72,1
281,2.10,1
282,1.69,1
283,1.57,1
284,2.24,1
285,1.50,1
286,1.56,1
287,2.77,1
288,2.42,1
289,2.34,1
290,3.00,1
291,1.58,1
292,6.47,1
293,1.48,1
294,1.76,1
295,1.44,1
296,1.62,1
297,1.58,1
298,1.83,1
299,1.55,1
300,1.52,1
301,1.58,1
302,1.62,1
303,1.58,1
304,1.65,1
305,1.46,1
306,1.61,1
307,1.89,1
308,3.79,1
309,1.83,1
310,1.82,1
311,2.29,1
312,2.19,1
313,2.53,1
314,1.65,1
315,1.64,1
316,1.87,1
317,1.48,1
318,1.78,1
319,2.03,1
320,1.88,1
321,1.45,1
322,1.69,1
323,1.54,1
324,1.83,1
325,1.58,1
326,1.49,1
327,1.51,1
328,1.55,1
329,1.47,1
330,1.49,1
331,1.56,1
332,2.04,1
333,1.52,1
334,1.51,1
335,1.46,1
336,2.37,1
337,1.60,1
338,1.48,1
339,1.60,1
340,1.44,1
341,1.67,1
342,2.31,1
343,1.41,1
344,1.49,1
345,1.56,1
346,1.45,1
347,1.38,1
348,1.53,1
349,1.81,1
350,1.43,1
351,1.50,1
352,1.38,1
353,1.48,1
354,1.52,1
355,1.44,1
356,1.62,1
357,1.40,1
358,1.55,1
359,1.56,1
360,1.50,1
361,1.53,1
362,1.50,1
363,2.64,1
364,1.96,1
365,2.16,1
366,1.89,1
367,2.19,1
368,1.96,1
369,1.80,1
370,1.69,1
371,1.48,1
372,1.58,1
373,1.54,1
374,1.45,1
375,1.44,1
376,1.59,1
377,1.47,1
378,1.59,1
379,1.72,1
380,1.42,1
381,1.99,1
382,1.52,1
383,1.48,1
384,1.59,1
385,1.56,1
386,1.63,1
387,1.53,1
388,1.57,1
389,1.60,1
390,1.54,1
391,1.55,1
392,1.86,1
393,1.67,1
394,1.69,1
395,1.57,1
396,1.55,1
397,1.56,1
398,1.55,1
399,1.46,1
400,1.53,1
401,1.55,1
402,1.59,1
403,1.57,1
404,1.45,1
405,2.05,1
406,1.52,1
407,1.48,1
408,1.49,1
409,1.60,1
410,1.34,1
411,1.73,1
412,1.56,1
413,1.41,1
414,1.62,1
415,1.50,1
416,1.65,1
417,1.65,1
418,1.70,1
419,2.77,1
420,1.97,1
421,1.39,1
422,1.43,1
423,1.48,1
424,1.58,1
425,1.52,1
426,1.88,1
427,2.31,1
428,2.46,1
429,1.40,1
430,1.50,1
431,1.49,1
432,1.63,1
433,1.53,1
434,1.54,1
435,1.44,1
436,1.59,1
437,1.62,1
438,1.54,1
439,1.56,1
440,1.48,1
441,1.48,1
442,1.62,1
443,1.55,1
444,1.48,1
445,1.51,1
446,1.55,1
447,1.41,1
448,1.41,1
449,1.45,1
450,1.49,1
451,1.47,1
452,1.49,1
453,1.45,1
454,1.53,1
455,1.50,1
456,1.47,1
457,1.44,1
458,1.63,1
459,1.54,1
460,1.50,1
461,1.69,1
462,1.55,1
463,1.50,1
464,1.47,1
465,1.58,1
466,1.58,1
467,1.56,1
468,1.66,1
469,1.62,1
470,1.46,1
471,1.81,1
472,1.64,1
473,1.77,1
474,1.55,1
475,2.07,1
476,1.57,1
477,1.42,1
478,1.48,1
479,1.48,1
480,1.70,1
481,1.42,1
482,1.52,1
483,1.42,1
484,1.42,1
485,1.48,1
486,1.73,1
487,1.48,1
488,1.44,1
489,1.47,1
490,1.45,1
491,1.53,1
492,1.55,1
493,1.52,1
494,1.71,1
495,1.50,1
496,1.51,1
497,1.58,1
498,1.93,1
499,2.09,1
500,1.50,1
