run_id,duration_ms,success
1,1.54,1
2,1.70,1
3,1.62,1
4,1.82,1
5,2.19,1
6,1.45,1
7,1.38,1
8,1.54,1
9,1.50,1
10,1.63,1
11,2.11,1
12,2.04,1
13,1.58,1
14,1.64,1
15,1.55,1
16,1.61,1
17,1.63,1
18,1.60,1
19,1.35,1
20,1.51,1
21,2.34,1
22,1.59,1
23,1.72,1
24,1.67,1
25,1.93,1
26,1.53,1
27,1.55,1
28,1.85,1
29,1.59,1
30,1.74,1
31,1.47,1
32,1.45,1
33,1.47,1
34,2.25,1
35,1.62,1
36,1.48,1
37,1.50,1
38,1.49,1
39,1.60,1
40,1.56,1
41,1.72,1
42,1.57,1
43,1.55,1
44,1.67,1
45,1.56,1
46,1.65,1
47,1.56,1
48,1.54,1
49,1.70,1
50,1.46,1
51,1.59,1
52,1.51,1
53,1.49,1
54,1.49,1
55,1.54,1
56,1.66,1
57,1.66,1
58,1.48,1
59,2.77,1
60,1.55,1
61,1.49,1
62,1.52,1
63,1.51,1
64,1.47,1
65,1.48,1
66,1.42,1
67,2.64,1
68,1.61,1
69,2.20,1
70,2.23,1
71,1.87,1
72,1.89,1
73,1.63,1
74,1.35,1
75,1.45,1
76,1.45,1
77,1.36,1
78,1.45,1
79,1.43,1
80,1.55,1
81,1.36,1
82,1.56,1
83,1.50,1
84,1.39,1
85,1.38,1
86,1.58,1
87,1.53,1
88,1.45,1
89,1.57,1
90,1.73,1
91,1.74,1
92,1.50,1
93,1.45,1
94,1.57,1
95,2.15,1
96,1.34,1
97,1.87,1
98,1.61,1
99,2.28,1
100,2.65,1
101,2.51,1
102,2.52,1
103,2.49,1
104,2.29,1
105,1.97,1
106,2.06,1
107,2.63,1
108,1.73,1
109,2.29,1
110,2.17,1
111,2.13,1
112,1.83,1
113,1.43,1
114,1.34,1
115,1.42,1
116,1.41,1
117,1.47,1
118,1.43,1
119,1.43,1
120,1.40,1
121,1.46,1
122,1.46,1
123,1.60,1
124,1.49,1
125,1.50,1
126,1.59,1
127,1.69,1
128,1.85,1
129,1.56,1
130,2.56,1
131,2.26,1
132,1.77,1
133,1.96,1
134,1.97,1
135,2.49,1
136,2.34,1
137,1.62,1
138,2.62,1
139,2.58,1
140,1.60,1
141,1.52,1
142,1.86,1
143,1.67,1
144,1.54,1
145,1.48,1
146,1.46,1
147,1.47,1
148,1.49,1
149,1.68,1
150,1.55,1
151,1.61,1
152,1.52,1
153,1.43,1
154,1.50,1
155,1.63,1
156,1.46,1
157,1.44,1
158,1.76,1
159,4.41,1
160,1.53,1
161,1.57,1
162,6.79,1
163,1.52,1
164,1.51,1
165,1.52,1
166,1.56,1
167,1.79,1
168,1.50,1
169,1.53,1
170,1.65,1
171,1.56,1
172,1.53,1
173,1.60,1
174,1.55,1
175,1.64,1
176,1.72,1
177,1.45,1
178,2.42,1
179,1.45,1
180,1.63,1
181,1.48,1
182,1.51,1
183,1.48,1
184,1.51,1
185,1.58,1
186,1.44,1
187,1.53,1
188,1.54,1
189,1.72,1
190,1.41,1
191,1.92,1
192,1.39,1
193,1.56,1
194,1.65,1
195,2.84,1
196,1.50,1
197,4.23,1
198,1.70,1
199,1.50,1
200,1.58,1
201,2.06,1
202,1.43,1
203,1.46,1
204,1.48,1
205,2.06,1
206,1.47,1
207,1.51,1
208,1.44,1
209,1.46,1
210,1.46,1
211,1.40,1
212,1.45,1
213,1.44,1
214,1.52,1
215,1.45,1
216,1.44,1
217,1.41,1
218,1.38,1
219,1.43,1
220,1.42,1
221,1.47,1
222,1.59,1
223,1.42,1
224,1.46,1
225,5.37,1
226,2.50,1
227,1.54,1
228,1.58,1
229,1.54,1
230,1.61,1
231,1.59,1
232,2.19,1
233,1.46,1
234,1.47,1
235,1.53,1
236,1.73,1
237,1.53,1
238,1.54,1
239,1.54,1
240,1.53,1
241,1.55,1
242,1.50,1
243,1.57,1
244,1.52,1
245,1.70,1
246,1.62,1
247,1.50,1
248,1.97,1
249,1.68,1
250,1.47,1
251,1.52,1
252,1.42,1
253,1.53,1
254,1.63,1
255,1.68,1
256,1.64,1
257,1.52,1
258,1.56,1
259,1.42,1
260,1.46,1
261,1.58,1
262,1.52,1
263,1.50,1
264,1.72,1
265,1.53,1
266,1.65,1
267,1.79,1
268,1.67,1
269,1.52,1
270,1.58,1
271,1.44,1
272,1.45,1
273,1.45,1
274,1.56,1
275,1.62,1
276,1.49,1
277,1.51,1
278,1.57,1
279,1.60,1
280,1.52,1
281,1.98,1
282,2.04,1
283,1.76,1
284,1.66,1
285,1.62,1
286,1.56,1
287,1.62,1
288,1.62,1
289,1.55,1
290,1.59,1
291,1.58,1
292,1.43,1
293,1.68,1
294,1.61,1
295,1.84,1
296,1.42,1
297,1.56,1
298,1.58,1
299,1.73,1
300,1.52,1
301,1.79,1
302,1.51,1
303,1.61,1
304,1.53,1
305,1.60,1
306,1.45,1
307,1.65,1
308,1.61,1
309,1.49,1
310,1.54,1
311,1.63,1
312,1.80,1
313,1.58,1
314,1.80,1
315,1.89,1
316,1.52,1
317,1.77,1
318,1.42,1
319,1.59,1
320,1.53,1
321,1.49,1
322,1.67,1
323,2.28,1
324,1.35,1
325,1.54,1
326,1.41,1
327,1.44,1
328,2.18,1
329,1.41,1
330,1.38,1
331,1.62,1
332,1.49,1
333,1.51,1
334,1.54,1
335,1.51,1
336,1.41,1
337,1.53,1
338,1.44,1
339,1.80,1
340,1.71,1
341,1.53,1
342,3.03,1
343,1.58,1
344,1.46,1
345,1.80,1
346,1.51,1
347,1.55,1
348,1.51,1
349,2.73,1
350,1.66,1
351,1.52,1
352,1.52,1
353,1.48,1
354,1.51,1
355,1.51,1
356,1.56,1
357,1.48,1
358,1.40,1
359,1.49,1
360,1.52,1
361,1.53,1
362,1.62,1
363,1.48,1
364,1.72,1
365,1.98,1
366,1.99,1
367,1.48,1
368,1.48,1
369,1.60,1
370,1.54,1
371,1.49,1
372,1.47,1
373,1.47,1
374,1.62,1
375,1.41,1
376,1.52,1
377,3.32,1
378,2.42,1
379,1.86,1
380,1.64,1
381,1.57,1
382,1.75,1
383,1.69,1
384,2.65,1
385,1.91,1
386,2.14,1
387,1.54,1
388,1.44,1
389,1.45,1
390,1.47,1
391,1.48,1
392,1.49,1
393,1.52,1
394,1.50,1
395,1.54,1
396,1.54,1
397,1.46,1
398,1.47,1
399,1.65,1
400,1.51,1
401,1.50,1
402,1.53,1
403,1.65,1
404,1.56,1
405,1.64,1
406,1.55,1
407,1.74,1
408,1.58,1
409,1.57,1
410,1.60,1
411,1.76,1
412,1.66,1
413,1.58,1
414,1.54,1
415,1.64,1
416,1.92,1
417,1.68,1
418,1.60,1
419,1.58,1
420,1.56,1
421,1.82,1
422,1.78,1
423,1.45,1
424,1.62,1
425,2.42,1
426,1.50,1
427,1.57,1
428,1.42,1
429,1.55,1
430,1.54,1
431,1.64,1
432,1.72,1
433,1.55,1
434,1.55,1
435,1.62,1
436,1.53,1
437,1.44,1
438,1.49,1
439,1.46,1
440,1.89,1
441,1.55,1
442,1.66,1
443,1.59,1
444,2.25,1
445,3.03,1
446,1.53,1
447,1.67,1
448,1.47,1
449,1.71,1
450,1.47,1
451,1.73,1
452,2.80,1
453,2.45,1
454,2.37,1
455,1.48,1
456,1.86,1
457,1.56,1
458,1.63,1
