run_id,duration_ms,success
1,2.08,1
2,1.49,1
3,1.47,1
4,1.46,1
5,1.52,1
6,1.64,1
7,1.55,1
8,1.63,1
9,1.44,1
10,1.56,1
11,1.47,1
12,1.51,1
13,1.46,1
14,1.56,1
15,1.46,1
16,1.53,1
17,1.48,1
18,1.45,1
19,1.48,1
20,1.63,1
21,1.99,1
22,1.61,1
23,1.60,1
24,1.58,1
25,1.72,1
26,1.49,1
27,1.51,1
28,1.55,1
29,1.61,1
30,1.51,1
31,1.48,1
32,1.54,1
33,1.47,1
34,1.61,1
35,1.67,1
36,1.54,1
37,1.61,1
38,1.75,1
39,1.62,1
40,1.67,1
41,1.55,1
42,2.34,1
43,1.50,1
44,1.42,1
45,1.63,1
46,1.33,1
47,1.50,1
48,1.87,1
49,1.45,1
50,1.33,1
51,1.41,1
52,1.36,1
53,2.12,1
54,1.58,1
55,2.68,1
56,1.68,1
57,2.03,1
58,2.06,1
59,2.26,1
60,1.85,1
61,2.58,1
62,1.86,1
63,1.98,1
64,2.04,1
65,1.98,1
66,1.77,1
67,1.82,1
68,1.50,1
69,2.08,1
70,1.57,1
71,1.60,1
72,1.77,1
73,1.64,1
74,3.80,1
75,2.05,1
76,2.35,1
77,1.72,1
78,1.96,1
79,2.22,1
80,2.08,1
81,2.48,1
82,1.55,1
83,1.50,1
84,1.58,1
85,1.64,1
86,1.57,1
87,1.78,1
88,2.08,1
89,1.57,1
90,1.55,1
91,1.53,1
92,1.49,1
93,1.59,1
94,1.50,1
95,1.56,1
96,1.50,1
97,1.65,1
98,1.53,1
99,1.49,1
100,1.51,1
101,1.49,1
102,1.46,1
103,1.50,1
104,1.43,1
105,1.50,1
106,1.44,1
107,1.48,1
108,1.48,1
109,1.60,1
110,1.41,1
111,1.43,1
112,1.42,1
113,1.60,1
114,1.42,1
115,1.48,1
116,1.46,1
117,13.89,1
118,1.45,1
119,1.44,1
120,1.46,1
121,1.63,1
122,1.58,1
123,1.60,1
124,1.55,1
125,1.64,1
126,1.59,1
127,1.58,1
128,1.57,1
129,1.65,1
130,1.50,1
131,1.38,1
132,1.60,1
133,1.48,1
134,1.44,1
135,1.48,1
136,1.43,1
137,1.47,1
138,1.49,1
139,1.45,1
140,1.36,1
141,1.39,1
142,1.46,1
143,1.70,1
144,1.58,1
145,1.80,1
146,1.49,1
147,1.54,1
148,1.38,1
149,1.47,1
150,1.39,1
151,1.60,1
152,1.45,1
153,1.59,1
154,1.54,1
155,2.25,1
156,1.37,1
157,1.78,1
158,1.44,1
159,1.46,1
160,1.41,1
161,1.43,1
162,1.43,1
163,1.48,1
164,1.43,1
165,1.63,1
166,1.48,1
167,1.53,1
168,1.44,1
169,1.43,1
170,1.46,1
171,1.44,1
172,1.41,1
173,1.52,1
174,1.51,1
175,1.45,1
176,1.45,1
177,1.51,1
178,1.47,1
179,1.48,1
180,1.65,1
181,1.45,1
182,1.45,1
183,1.49,1
184,1.44,1
185,1.46,1
186,1.47,1
187,1.39,1
188,1.48,1
189,1.49,1
190,1.47,1
191,1.43,1
192,1.45,1
193,1.46,1
194,1.46,1
195,1.46,1
196,1.46,1
197,1.40,1
198,1.44,1
199,1.41,1
200,1.55,1
201,1.45,1
202,1.53,1
203,1.51,1
204,1.41,1
205,1.42,1
206,1.52,1
207,1.48,1
208,1.43,1
209,1.44,1
210,1.46,1
211,1.45,1
212,1.44,1
213,1.45,1
214,1.49,1
215,2.30,1
216,1.47,1
217,1.46,1
218,1.40,1
219,1.49,1
220,1.47,1
221,1.38,1
