run_id,duration_ms,success
1,1.64,1
2,1.42,1
3,1.48,1
4,1.68,1
5,2.47,1
6,2.18,1
7,1.98,1
8,1.50,1
9,1.53,1
10,1.59,1
11,1.56,1
12,1.50,1
13,1.84,1
14,2.35,1
15,1.52,1
16,1.48,1
17,1.53,1
18,1.62,1
19,1.52,1
20,1.66,1
21,2.25,1
22,2.45,1
23,2.81,1
24,1.57,1
25,1.72,1
26,1.60,1
27,1.54,1
28,1.35,1
29,2.73,1
30,2.28,1
31,1.56,1
32,1.38,1
33,2.45,1
34,1.45,1
35,1.52,1
36,1.54,1
37,1.57,1
38,1.48,1
39,1.43,1
40,1.62,1
41,1.56,1
42,1.53,1
43,1.49,1
44,1.42,1
45,2.28,1
46,1.94,1
47,1.88,1
48,2.06,1
49,1.40,1
50,1.58,1
51,1.91,1
52,2.04,1
53,1.92,1
54,1.42,1
55,1.78,1
56,2.79,1
57,1.77,1
58,2.17,1
59,2.13,1
60,2.92,1
61,1.48,1
62,2.33,1
63,1.57,1
64,1.57,1
65,1.62,1
66,1.51,1
67,1.67,1
68,1.45,1
69,1.77,1
70,1.51,1
71,1.42,1
72,1.44,1
73,1.50,1
74,1.54,1
75,2.44,1
76,2.41,1
77,2.16,1
78,1.63,1
79,2.07,1
80,3.21,1
81,1.65,1
82,1.64,1
83,1.45,1
84,1.45,1
85,2.02,1
86,1.96,1
87,1.70,1
88,1.56,1
89,1.61,1
90,1.59,1
91,1.85,1
92,1.75,1
93,1.53,1
94,1.70,1
95,1.79,1
96,1.46,1
97,1.48,1
98,1.55,1
99,7.19,1
100,1.60,1
101,1.60,1
102,1.59,1
103,1.66,1
104,1.54,1
105,1.71,1
106,1.80,1
107,2.02,1
108,2.24,1
109,2.17,1
110,2.04,1
111,2.02,1
112,1.95,1
113,2.04,1
114,1.92,1
115,1.93,1
116,1.68,1
117,2.23,1
118,1.86,1
119,2.36,1
120,2.37,1
121,1.82,1
122,1.91,1
123,2.19,1
124,2.06,1
125,1.72,1
126,1.58,1
127,3.18,1
128,1.63,1
129,1.45,1
130,1.49,1
131,1.55,1
132,1.65,1
133,1.48,1
134,1.35,1
135,1.37,1
136,2.11,1
137,2.30,1
138,1.62,1
139,2.29,1
140,1.33,1
141,1.59,1
142,1.87,1
143,2.09,1
144,1.74,1
145,2.20,1
146,2.27,1
147,1.76,1
148,2.42,1
149,1.44,1
150,1.42,1
151,1.50,1
152,1.47,1
153,2.01,1
154,1.53,1
155,1.48,1
156,8.71,1
157,3.20,1
158,5.07,1
159,4.08,1
160,4.02,1
161,2.06,1
162,1.99,1
163,1.67,1
164,1.58,1
165,1.83,1
166,1.61,1
167,1.58,1
168,1.58,1
169,1.51,1
170,1.56,1
171,1.57,1
172,2.19,1
173,1.52,1
174,1.56,1
175,1.52,1
176,1.84,1
177,1.51,1
178,1.65,1
179,1.48,1
180,1.54,1
181,1.66,1
182,1.66,1
183,1.48,1
184,1.49,1
185,1.54,1
186,1.72,1
187,1.64,1
188,1.63,1
189,1.79,1
190,1.53,1
191,1.54,1
192,1.64,1
193,3.86,1
194,2.90,1
195,4.31,1
196,3.03,1
197,2.15,1
198,1.54,1
199,1.45,1
200,1.45,1
201,1.87,1
202,2.03,1
203,1.67,1
204,1.49,1
