run_id,duration_ms,success
1,2.11,1
2,1.76,1
3,1.61,1
4,1.68,1
5,2.06,1
6,2.18,1
7,1.83,1
8,1.49,1
9,3.27,1
10,1.81,1
11,1.90,1
12,1.81,1
13,1.43,1
14,1.58,1
15,1.63,1
16,2.62,1
17,1.76,1
18,2.27,1
19,1.95,1
20,1.82,1
21,1.60,1
22,2.09,1
23,1.72,1
24,1.77,1
25,1.83,1
26,2.55,1
27,2.49,1
28,1.79,1
29,1.67,1
30,1.27,1
31,1.65,1
32,2.51,1
33,2.30,1
34,1.94,1
35,1.38,1
36,1.49,1
37,1.41,1
38,1.45,1
39,1.61,1
40,1.38,1
41,1.88,1
42,2.21,1
43,1.84,1
44,1.53,1
45,2.00,1
46,2.53,1
47,1.62,1
48,1.51,1
49,1.56,1
50,3.21,1
51,2.14,1
52,1.42,1
53,2.52,1
54,2.62,1
55,2.09,1
56,1.74,1
57,1.99,1
58,1.64,1
59,1.82,1
60,1.63,1
61,1.81,1
62,1.78,1
63,1.66,1
64,1.81,1
65,2.11,1
66,1.68,1
67,1.59,1
68,1.79,1
69,1.80,1
70,2.21,1
71,1.58,1
72,1.70,1
73,1.71,1
74,1.93,1
75,1.56,1
76,2.86,1
77,1.79,1
78,1.64,1
79,2.54,1
80,2.20,1
81,1.66,1
82,1.56,1
83,1.50,1
84,2.00,1
85,1.61,1
86,1.45,1
87,2.07,1
88,1.40,1
89,1.65,1
90,1.76,1
91,2.40,1
92,2.40,1
93,1.68,1
94,1.72,1
95,1.75,1
96,1.55,1
97,1.75,1
98,1.62,1
99,1.58,1
100,1.58,1
101,2.60,1
102,1.44,1
103,1.88,1
104,2.15,1
105,1.48,1
106,1.66,1
107,1.50,1
108,1.62,1
109,1.74,1
110,1.55,1
111,1.53,1
112,1.59,1
113,1.64,1
114,1.76,1
115,1.53,1
116,1.58,1
117,1.63,1
118,1.49,1
119,1.60,1
120,1.49,1
121,1.43,1
122,1.54,1
123,1.52,1
124,1.49,1
125,1.55,1
126,1.62,1
127,1.53,1
128,1.46,1
129,1.59,1
130,1.54,1
131,1.53,1
132,7.53,1
133,2.98,1
134,3.18,1
135,1.62,1
136,1.49,1
137,1.56,1
138,1.77,1
139,1.79,1
140,2.16,1
141,1.48,1
142,1.78,1
143,2.22,1
144,1.93,1
145,1.65,1
146,1.84,1
147,1.82,1
148,2.38,1
149,1.67,1
150,1.63,1
151,1.73,1
152,4.84,1
153,9.99,1
154,2.61,1
155,2.15,1
156,2.17,1
157,2.25,1
158,2.10,1
159,2.32,1
160,2.49,1
161,3.07,1
162,3.13,1
163,2.13,1
164,1.41,1
165,1.69,1
166,1.49,1
167,1.51,1
168,1.59,1
169,1.82,1
170,1.60,1
171,1.58,1
172,1.61,1
173,1.51,1
174,1.56,1
175,1.70,1
176,1.54,1
177,2.51,1
178,2.52,1
179,1.32,1
180,2.26,1
181,1.86,1
182,2.11,1
183,2.64,1
184,1.68,1
185,6.50,1
186,5.45,1
187,3.12,1
188,2.02,1
189,1.99,1
190,1.91,1
191,1.81,1
192,2.87,1
193,2.48,1
194,1.98,1
195,2.40,1
196,2.62,1
197,1.68,1
198,1.69,1
199,1.55,1
200,2.09,1
201,3.47,1
202,1.97,1
203,1.94,1
204,1.77,1
205,1.65,1
206,1.94,1
207,1.47,1
208,1.42,1
209,1.49,1
210,1.58,1
211,1.85,1
212,1.62,1
213,1.55,1
214,1.72,1
215,1.89,1
216,1.75,1
217,1.48,1
218,1.60,1
219,2.26,1
220,1.82,1
221,2.12,1
222,1.60,1
223,1.64,1
224,1.65,1
225,1.70,1
226,2.03,1
227,1.88,1
228,1.72,1
229,1.63,1
230,1.43,1
231,1.55,1
232,1.51,1
233,1.77,1
234,1.54,1
235,1.83,1
236,1.52,1
237,1.49,1
238,1.66,1
239,1.67,1
240,1.85,1
241,2.02,1
242,1.99,1
243,1.83,1
244,1.68,1
245,2.25,1
246,1.84,1
247,1.57,1
248,1.70,1
249,1.64,1
250,1.47,1
251,1.81,1
252,2.94,1
253,1.55,1
254,1.66,1
255,1.91,1
256,2.19,1
257,1.59,1
258,1.89,1
259,1.68,1
260,1.92,1
261,3.01,1
262,2.05,1
263,1.58,1
264,1.77,1
265,1.65,1
266,9.25,1
267,5.05,1
268,3.65,1
269,2.19,1
270,1.83,1
271,2.29,1
272,1.76,1
273,1.64,1
274,2.11,1
275,2.18,1
276,2.04,1
277,2.37,1
278,1.69,1
279,1.50,1
280,1.49,1
281,1.59,1
282,1.70,1
283,1.49,1
284,1.64,1
285,1.63,1
286,1.64,1
287,1.60,1
288,1.93,1
289,1.83,1
290,2.40,1
291,1.73,1
292,1.63,1
293,1.60,1
294,1.52,1
295,1.58,1
296,1.44,1
297,1.42,1
298,1.49,1
299,1.42,1
300,1.88,1
301,1.59,1
302,2.61,1
303,2.91,1
304,2.80,1
305,2.70,1
306,2.21,1
307,1.95,1
308,1.72,1
309,1.72,1
310,1.59,1
311,1.64,1
312,1.53,1
313,1.56,1
314,1.55,1
315,1.75,1
316,1.50,1
317,1.58,1
318,1.54,1
319,1.58,1
320,1.69,1
321,1.38,1
322,1.54,1
323,1.91,1
324,1.79,1
325,1.55,1
326,1.55,1
327,1.52,1
328,1.72,1
329,1.70,1
330,2.08,1
331,1.39,1
332,1.45,1
333,1.50,1
334,1.45,1
335,1.48,1
336,1.46,1
337,1.59,1
338,1.56,1
339,1.65,1
340,1.67,1
341,2.49,1
342,1.69,1
343,1.49,1
344,1.54,1
345,1.63,1
346,2.99,1
347,1.55,1
348,1.74,1
349,1.62,1
350,2.00,1
351,2.07,1
352,1.75,1
353,1.61,1
354,1.51,1
355,1.76,1
356,1.54,1
357,1.59,1
358,1.50,1
359,1.62,1
360,1.51,1
361,1.70,1
362,1.54,1
363,1.54,1
364,1.63,1
365,1.55,1
366,1.61,1
367,1.57,1
368,1.56,1
369,1.56,1
370,1.63,1
371,1.51,1
372,1.76,1
373,1.54,1
374,1.66,1
375,1.54,1
376,1.73,1
377,1.52,1
378,1.64,1
379,1.52,1
380,1.49,1
381,2.59,1
382,1.98,1
383,2.13,1
384,2.51,1
385,1.81,1
386,1.80,1
387,1.82,1
388,1.32,1
389,1.38,1
390,1.55,1
391,1.59,1
392,1.45,1
393,1.91,1
394,1.40,1
395,1.94,1
396,1.52,1
397,1.43,1
398,1.44,1
399,1.44,1
400,1.49,1
401,1.66,1
402,1.79,1
403,1.50,1
404,1.59,1
405,1.50,1
406,1.39,1
407,1.88,1
408,1.83,1
409,1.66,1
410,1.59,1
411,1.52,1
412,1.69,1
413,1.78,1
414,1.48,1
415,1.46,1
416,1.49,1
417,1.45,1
418,1.47,1
419,1.50,1
420,1.45,1
421,1.53,1
422,1.52,1
423,1.54,1
424,1.62,1
425,3.09,1
426,3.09,1
427,2.04,1
428,1.64,1
429,4.00,1
430,1.44,1
431,1.42,1
432,1.50,1
433,1.64,1
434,1.65,1
435,1.50,1
436,1.45,1
