run_id,duration_ms,success
1,1.63,1
2,1.54,1
3,1.62,1
4,1.51,1
5,1.63,1
6,2.54,1
7,1.93,1
8,1.50,1
9,1.67,1
10,1.59,1
11,1.59,1
12,1.51,1
13,1.71,1
14,1.99,1
15,1.58,1
16,1.54,1
17,1.52,1
18,2.17,1
19,1.71,1
20,1.72,1
21,2.13,1
22,1.85,1
23,2.03,1
24,1.51,1
25,1.67,1
26,2.17,1
27,1.78,1
28,1.55,1
29,1.40,1
30,1.64,1
31,1.54,1
32,1.47,1
33,1.52,1
34,1.63,1
35,1.48,1
36,1.44,1
37,1.58,1
38,1.60,1
39,1.51,1
40,1.41,1
41,1.48,1
42,1.51,1
43,1.45,1
44,1.45,1
45,1.50,1
46,1.60,1
47,1.56,1
48,1.75,1
49,1.76,1
50,1.58,1
51,1.44,1
52,1.47,1
53,1.51,1
54,1.61,1
55,1.59,1
56,1.56,1
57,1.53,1
58,1.48,1
59,1.53,1
60,1.71,1
61,1.44,1
62,1.55,1
63,1.48,1
64,1.57,1
65,1.54,1
66,1.44,1
67,1.45,1
68,2.62,1
69,2.05,1
70,1.72,1
71,2.59,1
72,1.70,1
73,1.41,1
74,1.38,1
75,1.90,1
76,3.59,1
77,1.44,1
78,2.02,1
79,1.51,1
80,1.61,1
81,1.60,1
82,1.53,1
83,1.57,1
84,1.48,1
85,1.59,1
86,1.67,1
87,1.58,1
88,1.77,1
89,1.62,1
90,1.56,1
91,1.79,1
92,1.54,1
93,1.50,1
94,1.43,1
95,1.62,1
96,1.74,1
97,1.50,1
98,1.55,1
99,1.66,1
100,1.64,1
101,1.56,1
102,1.55,1
103,1.62,1
104,1.53,1
105,1.53,1
106,1.47,1
107,1.58,1
108,1.41,1
109,1.50,1
110,2.51,1
111,2.12,1
112,1.74,1
113,1.90,1
114,1.58,1
115,2.11,1
116,1.66,1
117,1.79,1
118,1.56,1
119,1.92,1
120,2.48,1
121,1.72,1
122,1.74,1
123,3.38,1
124,1.56,1
125,1.48,1
126,1.48,1
127,1.36,1
128,1.35,1
129,1.23,1
130,1.84,1
131,1.90,1
132,1.65,1
133,1.77,1
134,1.78,1
135,2.36,1
136,1.37,1
137,2.68,1
138,2.17,1
139,2.05,1
140,3.27,1
141,1.50,1
142,1.50,1
143,1.81,1
144,1.81,1
145,1.83,1
146,2.97,1
147,1.64,1
148,1.54,1
149,2.18,1
150,1.85,1
151,2.05,1
152,1.69,1
153,1.74,1
154,1.45,1
155,1.44,1
156,1.42,1
157,1.56,1
158,1.54,1
159,1.71,1
160,1.43,1
161,2.22,1
162,1.94,1
163,2.62,1
164,2.10,1
165,2.49,1
166,2.07,1
167,1.47,1
168,1.43,1
169,1.51,1
170,1.49,1
171,1.45,1
172,1.56,1
173,1.51,1
174,1.65,1
175,1.52,1
176,1.39,1
177,1.49,1
178,1.41,1
179,1.45,1
180,1.38,1
181,1.43,1
182,1.45,1
183,1.52,1
184,1.44,1
185,1.69,1
186,1.63,1
187,1.60,1
188,1.48,1
189,1.43,1
190,1.54,1
191,1.47,1
192,1.54,1
193,1.32,1
194,1.41,1
195,1.54,1
196,1.42,1
197,1.47,1
198,1.43,1
199,1.35,1
200,1.41,1
201,1.49,1
202,1.36,1
203,1.37,1
204,1.48,1
205,1.37,1
206,1.44,1
207,1.45,1
208,1.49,1
209,1.61,1
210,1.48,1
211,1.44,1
212,1.50,1
213,1.58,1
214,1.58,1
215,1.64,1
216,1.55,1
217,1.36,1
218,1.49,1
219,1.44,1
220,2.09,1
221,2.27,1
222,1.48,1
223,1.74,1
224,2.70,1
225,2.19,1
226,1.51,1
227,1.47,1
228,1.48,1
229,1.46,1
230,1.57,1
231,1.50,1
232,1.76,1
233,1.82,1
234,1.64,1
235,1.56,1
236,1.80,1
237,1.54,1
238,1.69,1
239,1.58,1
240,1.64,1
241,1.44,1
242,1.58,1
243,1.49,1
244,1.49,1
245,1.57,1
246,1.50,1
247,1.71,1
248,1.68,1
249,1.60,1
250,1.51,1
251,1.97,1
252,2.35,1
253,2.06,1
254,1.86,1
255,1.57,1
256,1.56,1
257,1.59,1
258,1.52,1
259,1.47,1
260,1.62,1
261,1.46,1
262,1.36,1
263,1.48,1
264,1.59,1
265,1.52,1
266,1.44,1
267,1.50,1
268,1.41,1
269,1.52,1
270,1.52,1
271,1.73,1
272,1.71,1
273,1.46,1
274,1.95,1
275,2.84,1
276,2.38,1
277,4.43,1
278,2.21,1
279,1.64,1
280,1.47,1
281,1.55,1
282,1.57,1
283,2.07,1
284,1.88,1
285,1.93,1
286,1.79,1
287,1.75,1
288,2.55,1
289,2.04,1
290,1.58,1
291,1.64,1
292,2.23,1
293,1.77,1
294,1.60,1
295,1.53,1
296,1.61,1
297,1.84,1
298,1.58,1
299,1.55,1
300,1.56,1
301,1.58,1
302,1.68,1
303,1.66,1
304,1.63,1
305,1.57,1
306,1.73,1
307,1.53,1
308,1.62,1
309,1.51,1
310,1.67,1
311,1.49,1
312,1.75,1
313,1.62,1
314,1.64,1
315,1.57,1
316,1.45,1
317,1.51,1
318,1.56,1
319,1.46,1
320,1.57,1
321,1.62,1
322,1.60,1
323,1.52,1
324,1.55,1
325,1.71,1
326,1.54,1
327,1.66,1
328,1.51,1
329,1.66,1
330,1.58,1
331,1.46,1
332,1.49,1
333,1.65,1
334,1.62,1
335,2.05,1
336,1.57,1
337,1.54,1
338,1.50,1
339,1.48,1
340,1.65,1
341,1.48,1
342,1.52,1
343,1.49,1
344,1.53,1
345,1.54,1
346,1.42,1
347,1.49,1
348,7.00,1
349,1.93,1
350,1.59,1
351,2.15,1
352,1.34,1
353,2.34,1
354,2.38,1
355,1.44,1
356,1.52,1
357,1.59,1
358,1.92,1
359,1.63,1
360,2.46,1
361,1.58,1
362,1.50,1
363,1.58,1
364,1.70,1
365,1.58,1
366,2.15,1
367,1.69,1
368,1.71,1
369,2.57,1
370,2.13,1
371,1.77,1
372,2.56,1
373,1.57,1
374,1.49,1
375,1.45,1
376,1.61,1
377,1.41,1
378,1.48,1
379,5.41,1
380,1.88,1
381,1.47,1
382,1.54,1
383,1.55,1
384,1.57,1
385,1.55,1
386,1.42,1
387,1.50,1
