run_id,duration_ms,success
1,1.71,1
2,1.61,1
3,1.58,1
4,1.50,1
5,1.65,1
6,1.67,1
7,2.09,1
8,3.71,1
9,2.58,1
10,1.60,1
11,1.87,1
12,1.73,1
13,1.93,1
14,1.61,1
15,2.56,1
16,1.58,1
17,3.02,1
18,1.48,1
19,1.36,1
20,1.36,1
21,2.30,1
22,1.80,1
23,3.21,1
24,1.88,1
25,1.52,1
26,1.65,1
27,1.99,1
28,1.73,1
29,1.73,1
30,1.66,1
31,2.94,1
32,2.83,1
33,2.74,1
34,3.48,1
35,1.68,1
36,1.64,1
37,1.64,1
38,2.35,1
39,1.47,1
40,2.08,1
41,2.01,1
42,2.88,1
43,2.27,1
44,1.64,1
45,2.01,1
46,1.85,1
47,2.33,1
48,1.48,1
49,2.22,1
50,1.72,1
51,1.64,1
52,1.81,1
53,1.96,1
54,2.25,1
55,1.52,1
56,1.68,1
57,1.74,1
58,2.09,1
59,2.24,1
60,1.73,1
61,1.74,1
62,1.54,1
63,1.49,1
64,1.59,1
65,1.77,1
66,2.15,1
67,1.69,1
68,1.81,1
69,1.68,1
70,1.86,1
71,1.83,1
72,2.19,1
73,2.31,1
74,2.45,1
75,1.98,1
76,2.62,1
77,2.15,1
78,1.96,1
79,2.62,1
80,2.17,1
81,3.50,1
82,1.91,1
83,2.23,1
84,3.24,1
85,3.41,1
86,1.74,1
87,1.78,1
88,1.71,1
89,1.76,1
90,1.84,1
91,1.87,1
92,1.86,1
93,1.69,1
94,1.90,1
95,1.64,1
96,2.61,1
97,1.77,1
98,2.66,1
99,1.61,1
100,1.72,1
101,2.14,1
102,1.89,1
103,2.02,1
104,1.67,1
105,2.10,1
106,1.63,1
107,2.44,1
108,1.83,1
109,1.73,1
110,1.66,1
111,1.52,1
112,1.81,1
113,1.74,1
114,3.52,1
115,2.25,1
116,1.83,1
117,1.68,1
118,1.71,1
119,1.73,1
120,1.96,1
121,1.72,1
122,2.09,1
123,1.60,1
124,1.75,1
125,1.90,1
126,1.69,1
127,1.60,1
128,1.78,1
129,1.68,1
130,1.53,1
131,1.66,1
132,2.18,1
133,1.58,1
134,1.69,1
135,1.54,1
136,2.88,1
137,1.72,1
138,1.72,1
139,1.86,1
140,1.88,1
141,1.75,1
142,1.73,1
143,1.64,1
144,1.64,1
145,2.85,1
146,2.05,1
147,1.77,1
148,1.75,1
149,2.06,1
150,1.47,1
151,1.56,1
152,1.75,1
153,1.86,1
154,1.75,1
155,1.60,1
156,2.30,1
157,2.75,1
158,1.74,1
159,1.47,1
160,1.48,1
161,1.83,1
162,1.50,1
163,1.47,1
164,1.52,1
165,1.75,1
166,1.80,1
167,1.55,1
168,1.77,1
169,6.11,1
170,1.67,1
171,1.69,1
172,1.65,1
173,1.78,1
174,1.81,1
175,1.58,1
176,1.62,1
177,1.68,1
178,1.96,1
179,1.68,1
180,2.20,1
181,1.62,1
182,1.74,1
183,1.48,1
184,4.33,1
185,1.98,1
186,1.60,1
187,1.54,1
188,1.81,1
189,1.77,1
190,1.83,1
191,3.19,1
192,1.93,1
193,2.76,1
194,2.23,1
195,3.06,1
196,1.84,1
197,1.65,1
198,3.55,1
199,1.79,1
200,2.14,1
201,3.22,1
202,1.95,1
203,2.21,1
204,1.65,1
205,1.85,1
206,1.91,1
207,1.92,1
208,2.50,1
209,1.83,1
210,2.06,1
211,1.71,1
212,1.73,1
213,2.28,1
214,1.55,1
215,2.58,1
216,1.89,1
217,2.14,1
218,2.15,1
219,1.64,1
220,2.02,1
221,1.69,1
222,1.99,1
223,2.17,1
224,1.38,1
225,1.43,1
226,1.57,1
227,1.59,1
228,3.25,1
229,1.73,1
230,2.10,1
231,1.73,1
232,1.72,1
