run_id,duration_ms,success
1,1.70,1
2,1.67,1
3,1.61,1
4,1.67,1
5,1.83,1
6,2.20,1
7,1.70,1
8,1.79,1
9,1.73,1
10,1.82,1
11,1.62,1
12,1.67,1
13,1.71,1
14,1.72,1
15,1.99,1
16,3.77,1
17,2.33,1
18,1.94,1
19,2.14,1
20,2.73,1
21,2.23,1
22,2.16,1
23,1.66,1
24,1.70,1
25,1.70,1
26,2.52,1
27,1.76,1
28,1.69,1
29,1.94,1
30,1.59,1
31,1.73,1
32,1.72,1
33,1.69,1
34,1.80,1
35,1.71,1
36,1.79,1
37,1.81,1
38,1.52,1
39,1.55,1
40,1.65,1
41,1.50,1
42,1.43,1
43,1.47,1
44,1.43,1
45,1.48,1
46,1.51,1
47,2.19,1
48,2.12,1
49,1.63,1
50,1.83,1
51,1.87,1
52,2.43,1
53,1.73,1
54,1.78,1
55,1.93,1
56,2.52,1
57,2.06,1
58,1.64,1
59,2.18,1
60,2.01,1
61,1.86,1
62,1.59,1
63,1.77,1
64,1.70,1
65,1.64,1
66,1.63,1
67,1.45,1
68,1.46,1
69,1.65,1
70,1.65,1
71,1.55,1
72,1.58,1
73,1.79,1
74,1.58,1
75,1.77,1
76,1.63,1
77,1.65,1
78,1.71,1
79,1.73,1
80,1.61,1
81,1.68,1
82,1.63,1
83,1.59,1
84,1.61,1
85,1.71,1
86,1.52,1
87,1.54,1
88,1.49,1
89,1.37,1
90,1.86,1
91,2.00,1
92,2.64,1
93,1.94,1
94,2.07,1
95,1.42,1
96,1.61,1
97,2.34,1
98,1.94,1
99,2.28,1
100,2.12,1
101,1.79,1
102,2.56,1
103,1.51,1
104,2.22,1
105,1.42,1
106,1.53,1
107,1.56,1
108,1.84,1
109,2.29,1
110,1.62,1
111,1.55,1
112,1.36,1
113,1.36,1
114,1.53,1
115,2.16,1
116,2.17,1
117,2.46,1
118,1.37,1
119,1.92,1
120,2.26,1
121,1.69,1
122,2.20,1
123,2.39,1
124,1.65,1
125,1.59,1
126,1.54,1
127,1.83,1
128,1.50,1
129,1.51,1
130,1.48,1
131,1.42,1
132,1.42,1
133,1.40,1
134,1.36,1
135,1.41,1
136,1.40,1
137,1.35,1
138,1.68,1
139,1.62,1
140,1.75,1
141,1.44,1
142,1.54,1
143,1.51,1
144,1.42,1
145,1.53,1
146,1.53,1
147,1.42,1
148,1.54,1
149,1.46,1
150,1.53,1
151,2.04,1
152,1.36,1
153,1.57,1
154,1.48,1
155,3.50,1
156,2.02,1
157,1.51,1
158,1.48,1
159,1.52,1
160,1.61,1
161,1.55,1
162,1.81,1
163,1.84,1
164,1.62,1
165,1.53,1
166,1.99,1
167,1.59,1
168,1.65,1
169,1.67,1
170,1.50,1
171,1.50,1
172,1.97,1
173,1.55,1
174,1.62,1
175,1.62,1
176,1.50,1
177,2.13,1
178,1.55,1
179,1.44,1
180,2.02,1
181,1.63,1
182,1.51,1
183,1.50,1
184,1.55,1
185,1.64,1
186,1.53,1
187,1.41,1
188,1.52,1
189,1.38,1
190,1.47,1
191,1.53,1
192,1.52,1
193,1.52,1
194,1.50,1
195,1.52,1
196,1.47,1
197,1.80,1
198,1.48,1
199,2.66,1
200,1.86,1
201,1.79,1
202,2.05,1
203,3.09,1
204,3.06,1
205,1.71,1
206,1.49,1
207,1.45,1
208,1.58,1
209,1.53,1
210,1.57,1
211,1.54,1
212,1.50,1
213,1.38,1
214,15.13,1
215,1.47,1
216,1.61,1
217,1.68,1
218,1.55,1
219,1.71,1
220,1.66,1
221,1.56,1
222,1.61,1
223,1.72,1
224,1.97,1
225,1.53,1
226,1.73,1
227,1.62,1
228,1.56,1
229,1.52,1
230,2.06,1
231,1.65,1
232,1.86,1
233,1.58,1
234,2.19,1
235,1.93,1
236,2.02,1
237,1.65,1
238,1.57,1
239,1.52,1
240,1.51,1
241,1.69,1
242,1.63,1
243,1.76,1
244,1.59,1
245,1.56,1
246,1.55,1
247,1.56,1
248,1.61,1
249,2.74,1
