run_id,duration_ms,success
1,1.57,1
2,1.56,1
3,1.64,1
4,1.61,1
5,1.59,1
6,1.60,1
7,1.89,1
8,1.69,1
9,2.06,1
10,1.46,1
11,1.74,1
12,2.09,1
13,1.44,1
14,1.73,1
15,1.55,1
16,1.47,1
17,1.43,1
18,1.46,1
19,1.40,1
20,1.55,1
21,1.74,1
22,1.82,1
23,1.45,1
24,1.53,1
25,2.06,1
26,1.68,1
27,1.58,1
28,1.64,1
29,1.58,1
30,1.73,1
31,1.60,1
32,1.63,1
33,1.55,1
34,1.53,1
35,1.61,1
36,1.55,1
37,1.68,1
38,1.61,1
39,1.45,1
40,1.65,1
41,1.53,1
42,1.52,1
43,1.70,1
44,1.47,1
45,1.44,1
46,1.54,1
47,1.40,1
48,1.53,1
49,1.50,1
50,2.29,1
51,1.89,1
52,1.39,1
53,1.60,1
54,2.07,1
55,2.54,1
56,1.77,1
57,2.14,1
58,1.51,1
59,1.88,1
60,1.44,1
61,1.68,1
62,1.93,1
63,2.23,1
64,1.65,1
65,1.59,1
66,1.50,1
67,1.50,1
68,1.54,1
69,1.65,1
70,1.57,1
71,1.89,1
72,1.57,1
73,1.54,1
74,1.72,1
75,1.89,1
76,1.90,1
77,2.20,1
78,1.56,1
79,1.62,1
80,1.88,1
81,2.01,1
82,1.78,1
83,1.64,1
84,1.48,1
85,1.59,1
86,1.59,1
87,1.48,1
88,1.54,1
89,1.65,1
90,1.54,1
91,1.53,1
92,1.59,1
93,1.60,1
94,1.40,1
95,1.37,1
96,1.47,1
97,1.60,1
98,1.46,1
99,1.54,1
100,1.51,1
101,1.54,1
102,1.42,1
103,1.71,1
104,1.50,1
105,6.46,1
106,3.42,1
107,2.30,1
108,2.47,1
109,2.28,1
110,2.18,1
111,3.24,1
112,2.76,1
113,2.38,1
114,2.29,1
115,2.45,1
116,2.45,1
117,2.44,1
118,3.03,1
119,2.33,1
120,2.54,1
121,2.07,1
122,3.15,1
123,2.84,1
124,2.42,1
125,2.89,1
126,3.00,1
127,2.19,1
128,2.17,1
129,2.52,1
130,2.10,1
131,2.11,1
132,2.23,1
133,2.14,1
134,1.86,1
135,2.36,1
136,1.79,1
137,1.64,1
138,1.72,1
139,1.91,1
140,1.73,1
141,1.55,1
142,1.88,1
143,1.86,1
144,1.65,1
145,1.70,1
146,1.61,1
147,2.61,1
148,1.73,1
149,2.67,1
150,2.05,1
151,2.16,1
152,1.84,1
153,1.66,1
154,4.38,1
155,2.15,1
156,1.60,1
157,1.46,1
158,1.57,1
159,1.77,1
160,1.51,1
161,1.47,1
162,2.22,1
163,1.95,1
164,2.02,1
165,1.57,1
166,2.03,1
167,1.53,1
168,1.48,1
169,1.57,1
170,1.56,1
171,1.59,1
172,1.55,1
173,1.60,1
174,1.47,1
175,1.91,1
176,2.01,1
177,1.70,1
178,1.69,1
179,1.55,1
180,1.71,1
181,1.60,1
182,1.91,1
183,1.89,1
184,1.86,1
185,3.27,1
186,1.62,1
187,1.62,1
188,1.48,1
189,1.88,1
190,1.73,1
191,1.61,1
192,1.89,1
193,1.61,1
194,1.58,1
195,1.57,1
196,1.84,1
197,1.78,1
198,2.55,1
199,2.38,1
200,1.77,1
201,2.26,1
202,1.73,1
203,1.97,1
204,1.58,1
205,1.64,1
206,1.64,1
207,2.75,1
208,1.52,1
209,2.67,1
210,2.77,1
211,2.67,1
212,1.84,1
213,1.67,1
214,1.54,1
215,1.58,1
216,1.61,1
217,1.87,1
218,2.76,1
219,2.03,1
220,2.02,1
221,1.49,1
222,1.47,1
223,1.79,1
224,1.82,1
225,1.83,1
226,1.56,1
227,1.49,1
228,1.79,1
229,1.79,1
230,1.89,1
231,1.64,1
232,1.68,1
233,1.88,1
234,1.71,1
235,1.76,1
236,1.52,1
237,1.50,1
238,1.64,1
239,1.54,1
240,1.77,1
241,1.86,1
242,2.89,1
243,1.64,1
244,2.09,1
245,1.88,1
246,2.06,1
247,2.25,1
248,1.55,1
249,1.51,1
250,1.61,1
251,1.73,1
252,1.42,1
253,1.86,1
254,13.04,1
255,1.64,1
256,1.79,1
257,1.63,1
258,1.83,1
259,1.93,1
260,1.84,1
261,1.70,1
262,1.69,1
263,1.52,1
264,1.57,1
265,1.50,1
266,6.92,1
267,5.31,1
268,4.94,1
269,3.27,1
270,2.96,1
271,3.55,1
272,2.13,1
273,1.70,1
274,1.60,1
275,3.06,1
276,1.64,1
277,1.66,1
278,1.48,1
279,1.53,1
280,1.33,1
281,1.93,1
282,1.78,1
283,2.02,1
284,1.44,1
285,1.30,1
286,1.66,1
287,2.54,1
288,1.88,1
289,1.57,1
290,1.60,1
291,1.68,1
292,1.60,1
293,1.75,1
294,1.58,1
295,1.70,1
296,1.87,1
297,1.56,1
298,1.57,1
299,1.54,1
300,1.55,1
301,1.54,1
302,1.52,1
303,2.86,1
304,1.93,1
305,2.15,1
306,1.97,1
