run_id,duration_ms,success
1,2.12,1
2,1.99,1
3,1.86,1
4,2.02,1
5,1.72,1
6,1.99,1
7,2.45,1
8,1.95,1
9,1.74,1
10,1.64,1
11,13.08,1
12,1.71,1
13,1.93,1
14,1.79,1
15,1.64,1
16,3.23,1
17,1.62,1
18,1.82,1
19,2.02,1
20,1.67,1
21,1.89,1
22,1.59,1
23,1.79,1
24,1.84,1
25,1.56,1
26,7.82,1
27,1.67,1
28,2.60,1
29,2.01,1
30,1.47,1
31,2.87,1
32,1.78,1
33,1.75,1
34,3.19,1
35,3.31,1
36,3.50,1
37,2.39,1
38,1.84,1
39,1.51,1
40,1.47,1
41,1.48,1
42,1.68,1
43,1.57,1
44,1.46,1
45,1.72,1
46,1.60,1
47,1.72,1
48,1.55,1
49,1.51,1
50,1.64,1
51,1.54,1
52,1.44,1
53,1.65,1
54,1.48,1
55,1.45,1
56,1.45,1
57,1.50,1
58,1.63,1
59,1.61,1
60,1.62,1
61,1.53,1
62,1.53,1
63,1.48,1
64,1.58,1
65,1.50,1
66,2.14,1
67,2.70,1
68,1.45,1
69,2.58,1
70,1.63,1
71,1.30,1
72,2.17,1
73,1.47,1
74,1.52,1
75,1.33,1
76,2.50,1
77,2.44,1
78,1.59,1
79,1.55,1
80,1.64,1
81,1.99,1
82,1.54,1
83,1.48,1
84,2.10,1
85,2.46,1
86,1.87,1
87,1.56,1
88,1.70,1
89,2.20,1
90,2.08,1
91,2.13,1
92,1.55,1
93,1.89,1
94,1.62,1
95,1.55,1
96,1.43,1
97,1.61,1
98,1.63,1
99,1.44,1
100,1.47,1
101,1.67,1
102,1.59,1
103,1.47,1
104,1.97,1
105,1.63,1
106,1.46,1
107,1.55,1
108,1.44,1
109,1.79,1
110,3.33,1
111,1.44,1
112,1.87,1
113,1.53,1
114,1.50,1
115,1.73,1
116,1.73,1
117,3.08,1
118,2.80,1
119,1.46,1
120,1.73,1
121,1.48,1
122,1.51,1
123,1.50,1
124,1.61,1
125,1.50,1
126,1.51,1
127,1.59,1
128,1.46,1
129,1.46,1
130,1.52,1
131,1.50,1
132,1.82,1
133,1.67,1
134,1.58,1
135,1.66,1
136,1.52,1
137,1.57,1
138,1.65,1
139,1.67,1
140,1.61,1
141,1.57,1
142,2.54,1
143,1.85,1
144,2.09,1
145,1.91,1
146,2.55,1
147,1.91,1
148,1.66,1
149,1.58,1
150,1.86,1
151,1.49,1
152,1.60,1
153,1.52,1
154,1.60,1
155,1.82,1
156,1.73,1
157,1.98,1
158,3.68,1
159,1.62,1
160,1.90,1
161,1.79,1
162,1.70,1
163,1.97,1
164,1.51,1
165,1.58,1
166,1.58,1
167,1.98,1
168,1.57,1
169,9.28,1
170,1.71,1
171,3.25,1
172,1.73,1
173,2.43,1
174,2.11,1
175,2.19,1
176,2.38,1
177,2.22,1
178,2.92,1
179,1.58,1
180,1.66,1
181,1.97,1
182,1.71,1
183,1.70,1
184,2.08,1
185,2.56,1
186,1.92,1
187,1.98,1
