run_id,duration_ms,success
1,1.64,1
2,1.50,1
3,1.60,1
4,1.59,1
5,2.96,1
6,1.83,1
7,2.46,1
8,2.57,1
9,1.62,1
10,1.65,1
11,1.68,1
12,2.08,1
13,2.55,1
14,2.73,1
15,1.67,1
16,2.13,1
17,1.75,1
18,1.82,1
19,1.64,1
20,1.66,1
21,1.84,1
22,1.61,1
23,1.76,1
24,2.03,1
25,1.84,1
26,1.65,1
27,1.54,1
28,2.00,1
29,1.66,1
30,1.78,1
31,2.02,1
32,1.69,1
33,1.66,1
34,1.52,1
35,1.85,1
36,2.02,1
37,2.25,1
38,2.05,1
39,1.58,1
40,1.76,1
41,1.72,1
42,1.95,1
43,1.77,1
44,1.97,1
45,1.73,1
46,1.75,1
47,1.72,1
48,1.57,1
49,2.01,1
50,2.81,1
51,1.75,1
52,2.13,1
53,2.33,1
54,2.13,1
55,1.60,1
56,1.55,1
57,1.69,1
58,1.91,1
59,1.94,1
60,1.60,1
61,1.57,1
62,1.59,1
63,1.52,1
64,1.61,1
65,1.53,1
66,1.66,1
67,2.24,1
68,1.79,1
69,1.89,1
70,4.40,1
71,1.71,1
72,1.57,1
73,1.65,1
74,1.51,1
75,1.74,1
76,1.50,1
77,1.77,1
78,1.57,1
79,1.58,1
80,1.77,1
81,1.75,1
82,1.73,1
83,1.96,1
84,1.90,1
85,2.17,1
86,1.74,1
87,2.16,1
88,2.10,1
89,1.54,1
90,1.75,1
91,1.51,1
92,1.83,1
93,1.62,1
94,1.60,1
95,1.82,1
96,1.73,1
97,1.54,1
98,1.57,1
99,1.58,1
100,1.52,1
101,1.43,1
102,1.43,1
103,1.38,1
104,1.54,1
105,1.49,1
106,1.47,1
107,1.64,1
108,2.09,1
109,1.38,1
110,1.43,1
111,1.43,1
112,1.45,1
113,1.42,1
114,1.46,1
115,1.39,1
116,1.46,1
117,1.41,1
118,1.46,1
119,1.43,1
120,1.46,1
121,1.63,1
122,1.50,1
123,2.27,1
124,1.47,1
125,1.44,1
126,1.44,1
127,1.82,1
128,1.42,1
129,1.47,1
130,1.45,1
131,1.44,1
132,1.47,1
133,1.55,1
134,1.47,1
135,1.48,1
136,1.51,1
137,1.47,1
138,1.44,1
139,2.03,1
140,1.41,1
141,1.44,1
142,1.45,1
143,1.39,1
144,1.43,1
145,1.47,1
146,1.44,1
147,1.38,1
