run_id,duration_ms,success
1,1.92,1
2,1.56,1
3,2.58,1
4,1.91,1
5,2.22,1
6,2.01,1
7,2.12,1
8,1.50,1
9,1.61,1
10,1.56,1
11,1.56,1
12,2.56,1
13,1.77,1
14,1.70,1
15,1.59,1
16,1.69,1
17,1.56,1
18,1.54,1
19,1.48,1
20,1.59,1
21,1.68,1
22,1.50,1
23,1.50,1
24,1.53,1
25,1.76,1
26,1.56,1
27,1.75,1
28,1.66,1
29,1.72,1
30,1.58,1
31,1.46,1
32,1.54,1
33,1.99,1
34,1.75,1
35,1.57,1
36,1.67,1
37,1.71,1
38,1.68,1
39,1.55,1
40,1.59,1
41,1.67,1
42,1.57,1
43,1.54,1
44,1.69,1
45,1.52,1
46,1.47,1
47,1.51,1
48,1.55,1
49,1.50,1
50,1.55,1
51,1.56,1
52,1.54,1
53,1.43,1
54,1.51,1
55,1.42,1
56,1.61,1
57,1.59,1
58,1.41,1
59,1.39,1
60,1.57,1
61,1.49,1
62,1.54,1
63,1.40,1
64,1.43,1
65,1.39,1
66,1.38,1
67,1.42,1
68,1.32,1
69,1.41,1
70,1.40,1
71,1.46,1
72,1.38,1
73,1.40,1
74,1.50,1
75,1.54,1
76,1.52,1
77,1.53,1
78,1.47,1
79,1.56,1
80,1.93,1
81,1.91,1
82,2.13,1
83,1.83,1
84,1.75,1
85,1.39,1
86,1.42,1
87,1.48,1
88,1.69,1
89,1.54,1
90,1.57,1
91,1.47,1
92,1.61,1
93,1.82,1
94,1.50,1
95,1.75,1
96,2.19,1
97,1.70,1
98,1.57,1
99,1.42,1
100,1.55,1
101,1.79,1
102,1.60,1
103,1.43,1
104,1.60,1
105,1.58,1
106,1.41,1
107,1.41,1
108,1.41,1
109,1.46,1
110,1.52,1
111,1.35,1
112,1.54,1
113,1.57,1
114,1.52,1
115,1.50,1
116,1.45,1
117,1.50,1
118,1.46,1
119,1.53,1
120,2.00,1
121,1.61,1
122,1.54,1
123,1.56,1
124,1.52,1
125,1.44,1
126,2.69,1
127,1.99,1
128,2.03,1
129,1.45,1
130,1.66,1
131,1.60,1
132,1.53,1
133,1.45,1
134,1.54,1
135,1.66,1
136,1.48,1
137,1.97,1
138,2.01,1
139,1.58,1
140,1.96,1
141,2.10,1
142,1.99,1
143,2.21,1
144,2.06,1
145,1.92,1
146,2.21,1
147,1.78,1
148,1.87,1
149,1.93,1
150,2.17,1
151,1.52,1
152,2.29,1
153,1.69,1
154,1.68,1
155,1.73,1
156,1.46,1
157,1.54,1
158,1.59,1
159,1.54,1
160,1.46,1
161,1.53,1
162,1.73,1
163,1.45,1
164,1.39,1
165,1.54,1
166,1.53,1
167,1.79,1
168,1.50,1
169,1.46,1
170,1.46,1
171,1.64,1
172,1.60,1
173,1.52,1
174,1.51,1
175,1.58,1
176,1.52,1
177,1.68,1
178,1.52,1
179,1.56,1
180,1.44,1
181,1.46,1
182,1.59,1
183,1.77,1
184,1.54,1
185,1.52,1
186,1.74,1
187,1.39,1
188,1.57,1
189,1.60,1
190,1.40,1
191,1.50,1
192,1.96,1
193,1.41,1
194,1.53,1
195,1.63,1
196,1.68,1
197,1.58,1
198,1.47,1
199,1.70,1
200,1.75,1
201,1.53,1
202,1.65,1
203,1.61,1
204,1.56,1
205,1.62,1
206,2.07,1
207,1.68,1
208,1.92,1
209,1.83,1
210,1.76,1
211,1.79,1
212,3.56,1
213,1.56,1
214,1.46,1
215,1.73,1
216,1.88,1
217,1.85,1
218,1.75,1
219,1.47,1
220,1.57,1
221,1.61,1
222,1.71,1
223,1.67,1
224,1.59,1
225,1.48,1
226,1.66,1
227,1.54,1
228,1.75,1
229,1.46,1
230,1.50,1
231,1.69,1
232,1.49,1
233,1.56,1
234,1.64,1
235,1.52,1
236,1.47,1
237,1.53,1
238,1.64,1
239,1.64,1
240,1.58,1
241,1.66,1
242,1.70,1
243,1.59,1
244,2.15,1
245,1.50,1
246,1.63,1
247,1.54,1
248,1.51,1
249,1.46,1
250,1.50,1
251,1.61,1
252,1.63,1
253,1.65,1
254,1.52,1
255,1.42,1
256,1.51,1
257,1.64,1
258,1.71,1
259,1.61,1
260,1.71,1
261,1.64,1
262,1.60,1
263,1.58,1
264,1.58,1
265,1.54,1
266,1.56,1
