run_id,duration_ms,success
1,1.53,1
2,1.45,1
3,1.57,1
4,2.17,1
5,1.97,1
6,2.57,1
7,3.26,1
8,2.18,1
9,1.49,1
10,1.75,1
11,2.82,1
12,2.32,1
13,1.93,1
14,2.11,1
15,1.60,1
16,2.90,1
17,2.35,1
18,1.34,1
19,1.78,1
20,2.18,1
21,1.46,1
22,1.77,1
23,1.99,1
24,2.06,1
25,1.46,1
26,1.32,1
27,1.45,1
28,1.93,1
29,2.44,1
30,2.30,1
31,1.95,1
32,3.54,1
33,1.51,1
34,1.47,1
35,1.47,1
36,1.51,1
37,1.45,1
38,1.56,1
39,1.42,1
40,1.45,1
41,1.50,1
42,2.17,1
43,2.45,1
44,1.84,1
45,1.84,1
46,2.41,1
47,1.38,1
48,1.95,1
49,2.23,1
50,2.68,1
51,1.99,1
52,1.46,1
53,2.78,1
54,1.69,1
55,1.49,1
56,1.55,1
57,1.68,1
58,1.51,1
59,1.42,1
60,1.53,1
61,1.50,1
62,1.52,1
63,1.45,1
64,1.50,1
65,1.68,1
66,1.62,1
67,1.50,1
68,1.47,1
69,1.50,1
70,1.58,1
71,1.49,1
72,1.44,1
73,1.57,1
74,1.54,1
75,1.46,1
76,1.58,1
77,1.55,1
78,2.82,1
79,1.83,1
80,1.71,1
81,1.39,1
82,1.38,1
83,1.43,1
84,1.37,1
85,1.54,1
86,1.59,1
87,1.70,1
88,1.38,1
89,1.42,1
90,1.83,1
91,1.43,1
92,1.41,1
93,1.36,1
94,1.47,1
95,1.37,1
96,1.43,1
97,1.35,1
98,1.77,1
99,1.59,1
100,1.47,1
101,1.41,1
102,1.49,1
103,1.45,1
104,1.50,1
105,1.56,1
106,1.57,1
107,1.74,1
108,1.58,1
109,1.57,1
110,1.51,1
111,1.60,1
112,1.45,1
113,1.54,1
114,1.63,1
115,1.59,1
116,1.59,1
117,1.51,1
118,1.56,1
119,1.43,1
120,1.79,1
121,1.64,1
122,1.56,1
123,1.95,1
124,1.66,1
125,1.48,1
126,1.61,1
127,1.63,1
128,1.87,1
129,2.47,1
130,1.65,1
131,1.49,1
132,1.54,1
133,1.70,1
134,1.62,1
135,1.64,1
136,1.46,1
137,1.63,1
138,1.67,1
139,1.68,1
140,1.69,1
141,1.67,1
142,1.49,1
143,1.72,1
144,1.68,1
145,1.66,1
146,1.64,1
147,1.70,1
148,1.46,1
149,1.53,1
150,2.12,1
151,1.53,1
