run_id,duration_ms,success
1,1.71,1
2,1.72,1
3,1.64,1
4,1.54,1
5,2.04,1
6,3.53,1
7,1.79,1
8,1.69,1
9,1.91,1
10,1.74,1
11,1.83,1
12,1.75,1
13,1.77,1
14,1.76,1
15,1.99,1
16,2.83,1
17,1.80,1
18,1.63,1
19,3.00,1
20,1.74,1
21,2.48,1
22,2.23,1
23,2.69,1
24,1.66,1
25,1.90,1
26,1.49,1
27,1.65,1
28,1.62,1
29,1.53,1
30,1.54,1
31,1.50,1
32,1.53,1
33,1.83,1
34,1.41,1
35,1.70,1
36,1.56,1
37,1.71,1
38,1.40,1
39,1.81,1
40,1.50,1
41,1.86,1
42,2.31,1
43,2.39,1
44,1.86,1
45,2.01,1
46,1.41,1
47,1.77,1
48,2.31,1
49,1.43,1
50,1.73,1
51,1.74,1
52,2.23,1
53,1.90,1
54,2.01,1
55,2.07,1
56,1.59,1
57,2.12,1
58,2.04,1
59,1.65,1
60,1.56,1
61,1.68,1
62,1.49,1
63,2.30,1
64,1.71,1
65,1.69,1
66,1.52,1
67,1.52,1
68,1.72,1
69,1.73,1
70,1.55,1
71,1.56,1
72,2.02,1
73,1.57,1
74,1.53,1
75,1.69,1
76,1.54,1
77,1.68,1
78,1.52,1
79,16.34,1
80,1.56,1
81,1.53,1
82,1.49,1
83,1.73,1
84,1.70,1
85,1.55,1
86,1.59,1
87,1.61,1
88,1.64,1
89,1.68,1
90,1.60,1
91,1.60,1
92,1.55,1
93,5.55,1
94,1.89,1
95,1.92,1
96,2.14,1
97,2.14,1
98,1.69,1
99,1.55,1
100,1.59,1
101,1.78,1
102,1.93,1
103,1.71,1
104,1.94,1
105,1.66,1
106,1.52,1
107,2.38,1
108,1.93,1
109,2.09,1
110,1.97,1
111,1.86,1
112,2.05,1
113,2.05,1
114,1.98,1
115,1.88,1
116,2.60,1
117,1.93,1
118,1.69,1
119,1.54,1
120,1.63,1
121,1.97,1
122,1.68,1
123,1.78,1
124,1.52,1
125,1.49,1
126,1.52,1
127,1.39,1
128,1.45,1
129,1.43,1
130,1.42,1
131,1.65,1
132,1.46,1
133,1.45,1
134,1.47,1
135,1.88,1
136,1.49,1
137,1.47,1
138,1.69,1
139,1.84,1
140,1.80,1
141,2.04,1
142,1.99,1
143,2.01,1
144,3.09,1
145,2.01,1
146,2.15,1
147,1.72,1
148,2.16,1
149,1.66,1
150,1.62,1
151,1.84,1
152,1.69,1
153,1.97,1
154,1.76,1
155,1.77,1
156,1.66,1
157,1.66,1
158,1.85,1
159,1.50,1
160,1.51,1
161,1.67,1
162,1.67,1
163,1.79,1
164,1.70,1
165,1.65,1
166,1.58,1
167,2.13,1
168,1.63,1
169,1.71,1
170,1.56,1
171,1.89,1
172,1.51,1
173,1.56,1
174,1.52,1
175,1.56,1
176,1.53,1
177,1.72,1
178,1.53,1
179,1.73,1
180,1.71,1
181,1.52,1
182,1.72,1
183,1.52,1
184,1.54,1
185,1.68,1
186,1.52,1
187,1.56,1
188,1.62,1
189,1.67,1
190,1.66,1
191,2.01,1
192,2.08,1
193,1.54,1
194,1.58,1
195,1.92,1
196,5.77,1
197,1.52,1
198,1.60,1
199,1.47,1
200,1.39,1
201,1.64,1
202,1.70,1
203,1.48,1
204,1.47,1
205,1.46,1
206,1.57,1
207,2.07,1
208,1.69,1
209,1.87,1
210,1.89,1
211,1.93,1
212,1.93,1
213,2.39,1
214,1.89,1
215,1.39,1
216,1.72,1
217,2.37,1
218,1.49,1
219,1.47,1
220,1.83,1
221,1.50,1
222,1.87,1
223,2.19,1
224,2.04,1
225,2.57,1
226,1.72,1
227,1.48,1
228,1.66,1
229,1.62,1
230,1.52,1
231,1.55,1
232,1.49,1
233,1.65,1
234,1.69,1
235,1.38,1
236,1.41,1
237,1.59,1
238,2.63,1
239,1.96,1
240,1.83,1
241,1.95,1
242,1.98,1
243,1.80,1
244,1.81,1
245,1.82,1
246,1.35,1
247,1.39,1
248,1.38,1
249,1.87,1
250,1.41,1
251,1.78,1
252,1.46,1
253,1.56,1
254,1.64,1
255,10.10,1
256,6.03,1
257,1.90,1
258,1.62,1
259,1.48,1
260,1.52,1
261,1.64,1
262,1.54,1
263,1.46,1
264,1.57,1
265,1.61,1
266,1.47,1
267,1.46,1
268,1.45,1
269,1.66,1
270,1.43,1
271,1.47,1
272,1.51,1
273,1.57,1
274,2.88,1
275,1.53,1
276,1.64,1
277,1.69,1
278,1.56,1
279,1.58,1
280,1.82,1
281,1.81,1
282,1.55,1
283,1.75,1
284,1.81,1
285,1.79,1
286,1.75,1
287,1.59,1
288,1.49,1
289,1.49,1
290,1.56,1
291,1.57,1
292,1.49,1
293,1.50,1
294,1.60,1
295,5.06,1
296,4.25,1
297,3.38,1
298,3.58,1
299,4.36,1
300,2.69,1
301,2.65,1
302,3.45,1
303,2.73,1
304,2.63,1
305,2.69,1
306,5.48,1
307,2.54,1
308,2.54,1
309,2.27,1
310,2.08,1
311,1.91,1
312,1.94,1
313,1.98,1
314,2.04,1
315,2.47,1
316,1.98,1
317,1.93,1
318,1.85,1
319,2.02,1
320,2.12,1
321,1.85,1
322,1.60,1
323,1.71,1
324,1.64,1
325,2.21,1
326,1.73,1
327,3.13,1
328,3.17,1
329,3.21,1
330,3.22,1
331,3.15,1
332,3.10,1
333,3.52,1
334,3.10,1
335,2.25,1
336,2.16,1
337,1.80,1
338,1.59,1
339,1.50,1
340,1.49,1
341,1.46,1
342,1.57,1
343,1.48,1
344,1.62,1
345,2.67,1
346,1.45,1
347,1.91,1
348,1.87,1
349,2.09,1
350,1.81,1
351,1.29,1
352,1.62,1
353,1.64,1
354,1.83,1
355,2.23,1
356,1.92,1
357,2.53,1
358,1.62,1
359,2.27,1
360,1.62,1
361,1.55,1
362,1.70,1
363,2.26,1
364,1.87,1
365,2.02,1
366,1.65,1
367,1.84,1
368,1.85,1
369,2.08,1
370,3.47,1
371,2.54,1
372,1.40,1
373,2.53,1
374,1.85,1
375,1.85,1
376,1.62,1
377,2.00,1
378,1.44,1
379,1.37,1
380,1.60,1
381,1.41,1
382,1.53,1
383,1.56,1
384,1.56,1
385,1.43,1
386,1.68,1
387,1.49,1
388,1.49,1
389,1.49,1
390,1.52,1
391,1.47,1
392,1.75,1
393,1.52,1
394,1.54,1
395,1.54,1
396,1.73,1
397,1.48,1
398,1.56,1
399,1.72,1
400,1.40,1
401,1.98,1
402,1.53,1
403,9.67,1
404,1.60,1
405,1.32,1
406,1.50,1
407,1.39,1
408,1.29,1
409,1.99,1
410,2.36,1
411,2.08,1
412,1.79,1
413,1.57,1
414,1.49,1
415,1.40,1
416,1.49,1
417,1.42,1
418,2.23,1
419,1.63,1
420,1.48,1
421,1.65,1
422,1.61,1
423,1.47,1
424,1.63,1
425,1.82,1
426,1.93,1
427,1.60,1
428,1.73,1
429,1.60,1
430,1.79,1
431,2.28,1
432,1.50,1
433,1.62,1
434,1.93,1
435,1.77,1
436,1.72,1
437,1.54,1
438,1.71,1
439,1.54,1
440,1.49,1
441,1.64,1
442,1.94,1
443,2.25,1
444,1.98,1
445,1.79,1
446,1.52,1
447,2.42,1
448,2.27,1
449,2.25,1
450,2.51,1
451,2.25,1
452,2.40,1
453,1.69,1
454,1.35,1
455,1.46,1
456,2.38,1
457,1.68,1
458,2.36,1
459,2.21,1
460,1.64,1
461,1.75,1
462,1.36,1
463,1.90,1
464,1.83,1
465,1.70,1
466,1.71,1
467,1.94,1
468,1.78,1
469,1.81,1
470,2.23,1
471,1.63,1
472,2.05,1
473,1.93,1
474,1.77,1
475,1.78,1
476,1.66,1
477,1.76,1
478,2.12,1
479,1.86,1
480,1.64,1
481,1.61,1
482,2.69,1
483,2.04,1
484,1.50,1
485,1.65,1
486,1.57,1
487,2.40,1
488,1.68,1
489,1.55,1
490,1.80,1
491,1.69,1
492,1.57,1
493,2.22,1
494,1.79,1
495,2.22,1
496,1.74,1
497,3.43,1
498,2.08,1
499,1.97,1
500,1.53,1
