run_id,duration_ms,success
1,1.78,1
2,1.93,1
3,1.97,1
4,1.80,1
5,1.74,1
6,2.28,1
7,1.93,1
8,2.26,1
9,2.04,1
10,2.26,1
11,1.64,1
12,2.12,1
13,1.71,1
14,1.61,1
15,2.12,1
16,2.03,1
17,1.94,1
18,1.67,1
19,2.03,1
20,1.76,1
21,1.59,1
22,2.10,1
23,1.70,1
24,1.59,1
25,1.78,1
26,2.52,1
27,12.62,1
28,6.12,1
29,2.70,1
30,1.98,1
31,2.39,1
32,2.60,1
33,1.57,1
34,1.92,1
35,1.69,1
36,1.57,1
37,1.47,1
38,1.82,1
39,2.14,1
40,3.27,1
41,1.74,1
42,1.96,1
43,1.75,1
44,1.62,1
45,1.50,1
46,1.75,1
47,1.57,1
48,2.51,1
49,1.67,1
50,1.77,1
51,2.71,1
52,2.31,1
53,1.78,1
54,1.68,1
55,1.52,1
56,1.63,1
57,1.47,1
58,1.82,1
59,1.67,1
60,1.63,1
61,1.68,1
62,1.56,1
63,1.51,1
64,1.79,1
65,1.54,1
66,1.50,1
67,1.66,1
68,1.55,1
69,1.54,1
70,1.58,1
71,1.51,1
72,2.02,1
73,1.58,1
74,1.64,1
75,1.88,1
76,1.62,1
77,2.35,1
78,2.12,1
79,1.43,1
80,1.54,1
81,1.59,1
82,1.55,1
83,1.57,1
84,1.66,1
85,1.77,1
86,1.68,1
87,1.36,1
88,1.57,1
89,1.46,1
90,1.83,1
91,1.78,1
92,3.02,1
93,1.72,1
94,1.45,1
95,1.46,1
96,1.61,1
97,2.04,1
98,1.57,1
99,1.87,1
100,1.80,1
101,2.02,1
102,1.58,1
103,1.62,1
104,2.23,1
105,1.57,1
106,1.87,1
107,2.70,1
108,2.57,1
109,2.32,1
110,2.01,1
111,1.80,1
112,1.45,1
113,1.52,1
114,1.55,1
115,1.92,1
116,1.83,1
117,1.72,1
118,2.08,1
119,1.88,1
120,1.95,1
121,1.45,1
122,1.56,1
123,1.52,1
124,2.06,1
125,1.55,1
126,1.42,1
127,1.49,1
128,2.27,1
129,1.68,1
130,1.49,1
131,1.47,1
132,1.77,1
133,1.52,1
134,1.50,1
135,1.67,1
136,1.44,1
137,2.43,1
138,2.17,1
139,2.51,1
140,1.89,1
141,1.61,1
142,1.71,1
143,2.08,1
144,1.42,1
145,1.48,1
146,1.49,1
147,1.58,1
148,1.50,1
149,1.46,1
150,1.48,1
151,1.61,1
152,1.48,1
153,1.57,1
154,1.43,1
155,1.48,1
156,1.56,1
157,1.53,1
158,2.67,1
159,2.56,1
160,1.82,1
161,1.59,1
162,1.42,1
163,1.50,1
164,1.42,1
165,1.43,1
166,1.57,1
167,1.58,1
168,1.58,1
169,1.42,1
170,1.71,1
171,1.51,1
172,1.90,1
173,1.76,1
174,1.41,1
175,1.51,1
176,2.31,1
177,1.58,1
178,2.02,1
179,1.42,1
180,1.32,1
181,1.67,1
182,1.99,1
183,1.87,1
184,2.16,1
185,1.65,1
186,2.12,1
187,1.82,1
188,1.79,1
189,1.46,1
190,1.80,1
191,1.65,1
192,4.40,1
193,2.36,1
194,1.46,1
195,1.31,1
196,1.62,1
197,2.11,1
198,2.50,1
199,1.97,1
200,1.73,1
201,1.71,1
202,1.60,1
203,1.61,1
204,1.41,1
205,2.90,1
206,1.94,1
207,2.15,1
208,1.39,1
209,1.43,1
210,1.50,1
211,1.53,1
212,2.33,1
213,1.81,1
214,1.41,1
215,1.85,1
216,2.01,1
217,1.72,1
218,1.41,1
219,1.84,1
220,1.78,1
221,1.50,1
222,2.94,1
223,2.49,1
224,1.42,1
225,1.72,1
226,1.49,1
227,3.09,1
228,1.40,1
229,1.42,1
230,1.55,1
231,1.56,1
232,1.90,1
233,1.55,1
234,2.90,1
235,1.36,1
236,2.31,1
237,3.10,1
238,2.12,1
239,2.11,1
240,1.44,1
241,2.42,1
242,1.46,1
243,1.86,1
244,1.80,1
245,1.50,1
246,1.61,1
