run_id,duration_ms,success
1,1.58,1
2,1.51,1
3,1.50,1
4,1.56,1
5,1.66,1
6,1.54,1
7,4.84,1
8,2.16,1
9,1.74,1
10,2.12,1
11,1.80,1
12,1.50,1
13,1.51,1
14,1.50,1
15,1.57,1
16,1.53,1
17,1.49,1
18,1.58,1
19,1.47,1
20,1.50,1
21,1.49,1
22,1.51,1
23,1.52,1
24,1.52,1
25,1.48,1
26,1.50,1
27,1.47,1
28,1.46,1
29,1.46,1
30,1.52,1
31,1.48,1
32,2.03,1
33,1.56,1
34,1.52,1
35,1.55,1
36,1.51,1
37,1.60,1
38,1.53,1
39,1.55,1
40,1.56,1
41,1.49,1
42,1.52,1
43,1.58,1
44,1.67,1
45,1.57,1
46,1.62,1
47,1.63,1
48,1.51,1
49,1.43,1
50,1.41,1
51,1.44,1
52,1.54,1
53,1.55,1
54,1.55,1
55,1.55,1
56,1.66,1
57,1.61,1
58,1.49,1
59,1.52,1
60,1.65,1
61,2.19,1
62,1.50,1
63,1.45,1
64,1.52,1
65,1.58,1
66,1.50,1
67,1.49,1
68,1.48,1
69,1.60,1
70,1.47,1
71,2.78,1
72,1.53,1
73,1.52,1
74,1.57,1
75,1.47,1
76,1.54,1
77,1.47,1
78,1.50,1
79,1.48,1
80,1.52,1
81,1.47,1
82,1.50,1
83,1.63,1
84,1.47,1
85,1.51,1
86,1.47,1
87,1.50,1
88,1.51,1
89,1.48,1
90,1.49,1
91,1.52,1
92,1.50,1
93,1.65,1
94,1.47,1
95,1.50,1
96,1.50,1
97,1.50,1
98,1.56,1
99,1.52,1
100,1.52,1
101,1.49,1
102,1.47,1
103,1.77,1
104,1.51,1
105,1.61,1
106,1.58,1
107,1.50,1
108,1.58,1
109,1.50,1
110,1.60,1
111,1.53,1
112,1.49,1
113,1.60,1
114,1.50,1
115,1.47,1
116,1.69,1
117,2.07,1
118,1.50,1
119,1.51,1
120,1.45,1
121,1.44,1
122,1.49,1
123,1.53,1
124,1.45,1
125,1.53,1
126,1.63,1
127,1.52,1
128,1.93,1
129,1.57,1
130,1.73,1
131,1.52,1
132,1.48,1
133,1.47,1
134,1.50,1
135,1.51,1
136,1.50,1
137,1.41,1
138,1.51,1
139,1.57,1
140,1.52,1
141,1.56,1
142,1.49,1
143,1.50,1
144,1.50,1
145,1.52,1
146,1.51,1
147,1.52,1
148,1.51,1
149,1.53,1
150,1.50,1
151,1.53,1
152,1.52,1
153,1.48,1
