run_id,duration_ms,success
1,1.61,1
2,1.62,1
3,2.35,1
4,2.00,1
5,1.53,1
6,3.28,1
7,1.40,1
8,1.71,1
9,2.02,1
10,1.95,1
11,2.05,1
12,1.80,1
13,2.07,1
14,1.98,1
15,2.05,1
16,1.98,1
17,1.97,1
18,1.62,1
19,1.57,1
20,1.51,1
21,1.61,1
22,2.72,1
23,1.74,1
24,2.15,1
25,1.62,1
26,1.50,1
27,1.44,1
28,1.99,1
29,1.48,1
30,1.70,1
31,1.64,1
32,1.53,1
33,2.25,1
34,1.88,1
35,1.59,1
36,2.49,1
37,1.91,1
38,1.48,1
39,1.45,1
40,1.71,1
41,1.41,1
42,1.47,1
43,1.61,1
44,1.58,1
45,1.76,1
46,1.45,1
47,1.43,1
48,1.64,1
49,1.64,1
50,1.66,1
51,1.76,1
52,1.77,1
53,1.95,1
54,1.64,1
55,1.44,1
56,1.54,1
57,1.50,1
58,1.52,1
59,1.46,1
60,1.45,1
61,1.43,1
62,1.41,1
63,1.45,1
64,1.46,1
65,4.61,1
66,3.10,1
67,2.48,1
68,2.67,1
69,1.59,1
70,1.58,1
71,1.57,1
72,1.56,1
73,1.58,1
74,1.74,1
75,1.55,1
76,1.58,1
77,1.54,1
78,1.57,1
79,1.54,1
80,1.64,1
81,1.66,1
82,1.62,1
83,1.66,1
84,1.51,1
85,1.54,1
86,1.58,1
87,1.56,1
88,4.33,1
89,1.49,1
90,1.56,1
91,1.58,1
92,1.53,1
93,1.46,1
94,1.46,1
95,1.44,1
96,1.72,1
97,1.48,1
98,1.49,1
99,1.43,1
100,1.44,1
101,1.49,1
102,1.59,1
103,1.46,1
104,1.46,1
105,1.48,1
106,1.45,1
107,1.53,1
108,1.46,1
109,2.08,1
110,1.55,1
111,1.41,1
112,1.50,1
113,1.56,1
114,1.73,1
115,1.82,1
116,1.67,1
117,1.49,1
118,1.52,1
119,1.43,1
120,1.55,1
121,1.46,1
122,1.51,1
123,1.42,1
124,1.56,1
125,1.45,1
126,1.53,1
127,1.53,1
128,1.61,1
129,1.60,1
130,1.57,1
131,1.44,1
132,1.45,1
133,1.45,1
134,1.65,1
135,1.59,1
136,1.44,1
137,1.54,1
138,1.48,1
139,1.50,1
140,1.47,1
141,1.45,1
142,1.58,1
143,1.51,1
144,1.54,1
145,1.59,1
146,1.48,1
147,1.51,1
148,1.51,1
149,1.61,1
150,1.55,1
151,1.65,1
152,1.77,1
153,1.57,1
154,1.70,1
155,1.62,1
156,1.83,1
157,1.75,1
158,1.55,1
159,1.52,1
160,1.46,1
161,1.45,1
162,1.43,1
163,1.51,1
164,1.63,1
165,1.42,1
166,2.19,1
167,1.53,1
168,1.67,1
169,1.44,1
170,1.63,1
171,1.41,1
172,1.50,1
173,1.46,1
174,1.52,1
175,1.48,1
176,1.47,1
177,1.45,1
178,1.44,1
179,1.51,1
180,1.85,1
181,1.46,1
182,1.55,1
183,1.69,1
184,1.48,1
185,1.45,1
186,1.54,1
187,1.57,1
188,1.47,1
189,1.46,1
190,1.45,1
191,1.48,1
192,1.49,1
193,1.43,1
194,1.47,1
195,1.43,1
196,1.44,1
197,1.49,1
198,1.51,1
199,1.49,1
200,1.47,1
201,1.49,1
202,1.75,1
203,1.47,1
204,1.47,1
205,1.45,1
206,1.45,1
207,1.43,1
208,1.43,1
209,1.59,1
210,1.43,1
211,1.68,1
212,1.38,1
213,1.50,1
214,1.46,1
215,1.43,1
216,1.53,1
217,1.42,1
218,1.39,1
219,1.38,1
220,1.48,1
221,1.59,1
222,1.47,1
223,1.67,1
224,1.42,1
225,1.60,1
226,1.49,1
227,1.47,1
228,1.51,1
229,1.46,1
230,1.49,1
231,1.50,1
232,1.54,1
233,1.49,1
234,1.61,1
235,1.46,1
236,1.49,1
237,1.56,1
238,1.50,1
239,1.77,1
240,1.50,1
241,1.40,1
242,1.40,1
243,1.42,1
244,1.50,1
245,1.53,1
246,1.49,1
247,1.43,1
248,1.41,1
249,1.41,1
250,1.33,1
251,1.45,1
252,1.42,1
253,1.55,1
254,1.44,1
255,1.49,1
256,1.37,1
257,1.54,1
258,1.42,1
259,1.70,1
260,1.60,1
261,1.36,1
262,1.55,1
263,1.48,1
264,1.50,1
265,1.54,1
266,1.55,1
267,1.56,1
268,1.47,1
269,1.48,1
270,1.48,1
271,1.47,1
272,1.49,1
273,1.51,1
274,1.48,1
275,1.50,1
276,2.08,1
277,1.62,1
278,2.02,1
279,1.47,1
280,2.03,1
281,1.52,1
282,1.47,1
283,1.47,1
284,1.63,1
285,1.47,1
286,1.56,1
287,1.68,1
288,1.95,1
289,1.72,1
290,1.93,1
291,2.05,1
292,4.97,1
293,2.25,1
294,2.09,1
295,2.56,1
296,1.80,1
297,1.70,1
298,1.80,1
299,1.62,1
300,2.35,1
301,1.80,1
302,1.61,1
303,1.72,1
304,2.25,1
305,1.90,1
306,2.21,1
307,2.13,1
308,1.54,1
309,1.84,1
310,2.04,1
311,1.68,1
312,2.29,1
313,2.13,1
314,1.92,1
315,2.43,1
316,1.65,1
317,1.94,1
318,1.74,1
319,1.73,1
320,1.81,1
321,1.76,1
322,1.80,1
323,3.00,1
324,2.32,1
325,1.94,1
326,2.50,1
327,1.84,1
328,1.68,1
329,1.92,1
330,1.77,1
331,1.91,1
332,1.75,1
333,1.74,1
334,3.48,1
335,2.28,1
336,2.14,1
337,2.14,1
338,2.09,1
339,2.30,1
340,1.55,1
341,1.40,1
342,1.38,1
343,1.36,1
344,2.12,1
345,1.44,1
346,1.99,1
347,1.41,1
348,1.54,1
349,1.43,1
350,1.47,1
351,1.49,1
352,1.56,1
353,1.49,1
354,1.53,1
355,1.52,1
356,1.57,1
357,1.46,1
358,1.62,1
359,1.56,1
360,1.51,1
361,1.63,1
362,1.49,1
363,1.51,1
364,1.78,1
365,1.59,1
366,1.66,1
367,1.49,1
368,1.47,1
369,2.73,1
370,1.43,1
371,1.51,1
372,1.49,1
373,1.50,1
374,1.50,1
375,1.57,1
376,1.58,1
377,1.66,1
378,1.48,1
379,1.89,1
380,1.70,1
381,1.45,1
382,1.41,1
383,1.45,1
384,1.46,1
385,1.53,1
386,1.57,1
387,1.42,1
388,1.42,1
389,1.42,1
390,1.45,1
391,2.06,1
392,1.52,1
393,1.51,1
394,1.52,1
395,1.44,1
396,1.44,1
397,1.52,1
398,1.66,1
399,1.50,1
400,1.53,1
401,1.66,1
402,1.45,1
403,1.52,1
404,1.91,1
405,1.48,1
406,1.48,1
407,1.65,1
408,1.54,1
409,1.66,1
410,1.63,1
411,1.83,1
412,1.55,1
413,1.42,1
414,1.45,1
415,1.71,1
416,1.53,1
417,1.40,1
418,1.49,1
419,1.52,1
420,1.64,1
421,1.46,1
422,1.68,1
423,1.56,1
424,1.42,1
425,2.77,1
426,2.02,1
427,2.29,1
428,2.37,1
429,2.13,1
430,1.85,1
431,1.36,1
432,1.63,1
433,1.83,1
434,1.30,1
435,1.92,1
436,2.03,1
437,1.87,1
438,1.90,1
439,1.86,1
440,1.69,1
441,1.66,1
442,1.57,1
443,1.49,1
444,1.52,1
445,1.60,1
446,1.73,1
447,1.48,1
448,1.69,1
449,1.43,1
450,1.96,1
451,2.90,1
452,1.76,1
453,1.85,1
454,1.47,1
455,2.12,1
456,1.59,1
457,1.71,1
458,1.64,1
459,1.67,1
460,1.35,1
461,1.63,1
462,1.69,1
463,1.52,1
464,1.39,1
465,1.48,1
466,2.28,1
467,2.26,1
468,1.83,1
469,2.30,1
470,1.98,1
471,2.18,1
472,1.49,1
473,2.47,1
474,2.04,1
475,2.22,1
476,1.74,1
477,2.82,1
478,1.97,1
479,1.73,1
480,2.51,1
481,1.69,1
482,2.03,1
483,2.05,1
484,4.38,1
485,1.66,1
486,1.58,1
487,1.55,1
488,1.61,1
489,1.55,1
490,1.50,1
491,1.53,1
492,1.51,1
493,1.42,1
494,1.64,1
495,1.89,1
