run_id,duration_ms,success
1,2.23,1
2,1.45,1
3,1.50,1
4,1.60,1
5,1.46,1
6,1.45,1
7,1.52,1
8,1.80,1
9,1.97,1
10,2.37,1
11,2.12,1
12,2.19,1
13,2.24,1
14,2.08,1
15,2.22,1
16,1.82,1
17,1.72,1
18,1.98,1
19,3.00,1
20,2.03,1
21,2.91,1
22,2.84,1
23,1.77,1
24,2.57,1
25,1.71,1
26,1.36,1
27,1.77,1
28,1.86,1
29,2.15,1
30,2.83,1
31,1.47,1
32,2.47,1
33,2.16,1
34,2.35,1
35,2.97,1
36,1.81,1
37,1.61,1
38,1.90,1
39,1.41,1
40,1.52,1
41,1.35,1
42,1.71,1
43,2.25,1
44,1.55,1
45,1.46,1
46,1.63,1
47,1.52,1
48,2.27,1
49,1.94,1
50,1.83,1
51,2.14,1
52,2.50,1
53,2.50,1
54,2.46,1
55,2.02,1
56,2.02,1
57,2.23,1
58,1.79,1
59,1.99,1
60,2.07,1
61,2.11,1
62,2.11,1
63,1.85,1
64,2.00,1
65,1.73,1
66,1.51,1
67,1.60,1
68,1.61,1
69,1.56,1
70,1.74,1
71,1.72,1
72,1.56,1
73,1.47,1
74,1.65,1
75,1.40,1
76,1.74,1
77,1.53,1
78,1.55,1
79,1.45,1
80,1.38,1
81,1.39,1
82,1.55,1
83,1.48,1
84,1.40,1
85,1.60,1
86,1.49,1
87,1.55,1
88,1.45,1
89,1.52,1
90,1.44,1
91,1.53,1
92,1.60,1
93,1.63,1
94,1.42,1
95,1.78,1
96,1.50,1
97,1.51,1
98,1.58,1
99,1.36,1
100,1.52,1
101,1.64,1
102,1.51,1
103,1.66,1
104,1.46,1
105,1.58,1
106,1.52,1
107,1.55,1
108,1.45,1
109,1.79,1
110,2.71,1
111,1.52,1
112,1.51,1
113,1.59,1
114,2.12,1
115,1.43,1
116,1.49,1
117,1.50,1
118,1.56,1
119,1.50,1
120,1.63,1
121,2.23,1
122,1.72,1
123,1.55,1
124,1.60,1
125,1.52,1
126,1.62,1
127,1.56,1
128,1.52,1
129,1.48,1
130,1.63,1
131,1.41,1
132,1.60,1
133,1.54,1
134,1.44,1
135,1.67,1
136,1.51,1
137,1.44,1
138,1.64,1
139,1.52,1
140,1.52,1
141,1.43,1
142,1.45,1
143,1.68,1
144,1.43,1
145,1.45,1
146,1.48,1
147,1.83,1
148,1.63,1
149,1.45,1
150,1.42,1
151,1.43,1
152,1.55,1
153,1.61,1
154,1.65,1
155,1.42,1
156,1.60,1
157,2.57,1
158,1.53,1
159,1.81,1
160,1.79,1
161,1.74,1
162,2.28,1
163,2.17,1
164,1.41,1
165,1.46,1
166,1.54,1
167,1.55,1
168,1.70,1
169,1.50,1
170,1.63,1
171,1.64,1
172,1.72,1
173,1.48,1
174,1.57,1
175,1.48,1
176,1.52,1
177,1.68,1
178,1.71,1
179,1.63,1
180,1.49,1
181,1.38,1
182,1.45,1
183,1.80,1
184,1.41,1
185,1.48,1
186,1.54,1
187,1.59,1
188,1.50,1
189,1.52,1
190,1.49,1
191,1.51,1
192,1.54,1
193,1.48,1
194,1.50,1
195,2.05,1
196,1.42,1
197,1.53,1
198,1.53,1
199,1.83,1
200,1.64,1
201,1.77,1
202,1.50,1
203,1.52,1
204,1.48,1
205,1.65,1
206,1.47,1
207,1.49,1
208,1.44,1
209,1.54,1
210,1.54,1
211,1.60,1
212,1.59,1
213,1.43,1
214,1.50,1
215,1.53,1
216,1.50,1
217,1.47,1
218,1.47,1
219,1.48,1
220,1.42,1
221,1.41,1
222,1.38,1
223,1.58,1
224,1.64,1
225,1.59,1
226,1.60,1
227,1.71,1
228,1.54,1
229,1.46,1
230,1.48,1
231,1.42,1
232,1.77,1
233,1.50,1
234,1.56,1
235,1.48,1
236,1.64,1
237,1.70,1
238,1.51,1
239,3.28,1
240,1.48,1
241,1.38,1
242,1.46,1
243,1.44,1
244,1.46,1
245,1.45,1
246,1.50,1
247,1.47,1
248,1.41,1
249,1.45,1
250,1.40,1
251,1.47,1
252,1.45,1
253,1.61,1
254,1.47,1
255,1.49,1
256,1.56,1
257,1.60,1
258,1.51,1
259,1.43,1
260,1.45,1
261,1.45,1
262,1.47,1
263,1.44,1
264,1.45,1
265,1.45,1
266,1.45,1
267,1.49,1
268,1.46,1
269,1.50,1
270,1.45,1
271,1.51,1
272,1.47,1
273,1.64,1
274,1.43,1
275,1.43,1
276,1.47,1
277,1.45,1
278,1.35,1
279,1.45,1
280,1.42,1
281,1.48,1
282,1.44,1
283,1.48,1
284,1.65,1
285,1.62,1
286,1.49,1
287,1.52,1
288,1.46,1
289,1.44,1
290,1.44,1
291,1.48,1
292,1.48,1
293,1.45,1
294,4.20,1
295,1.91,1
296,1.68,1
297,1.54,1
298,1.44,1
299,1.51,1
300,1.45,1
301,1.44,1
302,1.45,1
303,1.47,1
304,1.43,1
305,1.81,1
306,1.46,1
307,1.62,1
308,1.43,1
309,2.32,1
310,1.47,1
311,1.45,1
312,1.46,1
313,1.37,1
314,2.29,1
315,1.40,1
316,1.43,1
317,1.45,1
318,1.47,1
319,1.48,1
320,1.53,1
321,1.44,1
322,1.49,1
323,1.73,1
324,1.74,1
325,1.63,1
326,1.59,1
327,1.50,1
328,1.52,1
329,1.49,1
330,1.51,1
331,1.49,1
332,1.47,1
333,1.48,1
334,1.50,1
335,1.46,1
336,1.60,1
337,1.45,1
338,1.51,1
339,1.51,1
340,1.62,1
341,1.48,1
342,1.57,1
343,1.51,1
344,1.51,1
345,1.47,1
346,1.46,1
347,1.59,1
348,1.83,1
349,1.58,1
350,1.55,1
351,1.66,1
352,1.62,1
353,1.79,1
354,1.65,1
355,1.62,1
356,1.68,1
357,1.71,1
358,1.76,1
359,1.60,1
360,1.71,1
361,1.72,1
362,2.21,1
363,1.46,1
364,1.52,1
365,1.48,1
366,1.61,1
367,1.47,1
368,1.69,1
369,1.46,1
370,1.46,1
371,1.46,1
372,1.44,1
373,1.44,1
374,1.44,1
375,1.46,1
376,1.51,1
377,1.45,1
378,1.58,1
379,1.59,1
380,1.49,1
381,1.50,1
382,1.47,1
383,1.49,1
384,1.72,1
385,1.54,1
386,1.57,1
387,1.51,1
388,1.59,1
389,1.50,1
390,1.53,1
391,1.48,1
392,1.48,1
393,1.50,1
394,1.50,1
395,1.50,1
396,1.55,1
397,1.47,1
398,1.56,1
399,1.47,1
400,1.46,1
401,1.54,1
402,1.54,1
403,1.48,1
404,1.94,1
405,1.49,1
406,1.51,1
407,2.60,1
408,2.60,1
409,2.12,1
410,1.47,1
411,1.43,1
412,1.41,1
413,1.45,1
414,1.47,1
415,1.52,1
416,1.45,1
417,1.46,1
418,1.56,1
419,1.58,1
420,1.44,1
421,1.42,1
422,1.45,1
423,1.80,1
424,1.50,1
425,1.50,1
426,1.49,1
427,4.41,1
428,1.42,1
429,1.55,1
430,1.49,1
431,1.57,1
432,1.48,1
433,1.45,1
434,1.43,1
435,1.67,1
436,1.46,1
437,1.45,1
438,1.44,1
439,1.45,1
440,1.44,1
441,1.50,1
442,1.57,1
443,1.51,1
444,1.59,1
445,1.69,1
446,1.58,1
447,1.63,1
448,1.51,1
449,1.52,1
450,1.50,1
451,1.50,1
452,1.53,1
453,1.55,1
454,1.48,1
455,1.50,1
456,1.48,1
457,1.48,1
458,1.65,1
459,1.47,1
460,1.55,1
461,1.48,1
462,1.61,1
463,1.47,1
464,1.50,1
465,1.52,1
466,1.51,1
467,1.52,1
468,1.54,1
469,2.87,1
470,2.47,1
471,1.83,1
472,1.65,1
473,1.71,1
474,1.51,1
475,1.49,1
476,1.49,1
477,1.48,1
478,1.47,1
479,1.46,1
480,1.42,1
481,1.86,1
482,1.44,1
483,1.57,1
484,1.51,1
485,1.49,1
486,1.57,1
487,1.54,1
488,1.46,1
489,1.50,1
490,1.49,1
491,1.50,1
492,1.73,1
493,1.51,1
494,1.50,1
495,1.50,1
496,1.57,1
497,1.53,1
498,1.51,1
499,1.52,1
500,1.51,1
