execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,244.88,1,2,4
2,TLS Single,64.43,1,2,4
3,TLS Single,1321.94,1,2,4
4,TLS Single,1898.92,1,2,4
5,TLS Single,240.35,1,2,4
6,TLS Single,68.73,1,2,4
7,TLS Single,295.41,1,2,4
8,TLS Single,650.51,1,2,4
9,TLS Single,63.8,1,2,4
10,TLS Single,1062.38,1,2,4
11,TLS Single,50.3,1,2,4
12,TLS Single,49.86,1,2,4
13,TLS Single,49.92,1,2,4
14,TLS Single,285.71,1,2,4
15,TLS Single,51.44,1,2,4
16,TLS Single,50.22,1,2,4
17,TLS Single,439.68,1,2,4
18,TLS Single,60.43,1,2,4
19,TLS Single,49.68,1,2,4
20,TLS Single,239.44,1,2,4
21,TLS Single,59.11,1,2,4
22,TLS Single,49.75,1,2,4
23,TLS Single,49.95,1,2,4
24,TLS Single,294.91,1,2,4
25,TLS Single,50.78,1,2,4
26,TLS Single,49.72,1,2,4
27,TLS Single,1080.18,1,2,4
28,TLS Single,55.68,1,2,4
29,TLS Single,1091.99,1,2,4
30,TLS Single,441.83,1,2,4
31,TLS Single,74.72,1,2,4
32,TLS Single,2359.14,1,2,4
33,TLS Single,3154.3,1,2,4
34,TLS Single,1128.28,1,2,4
35,TLS Single,50.01,1,2,4
36,TLS Single,49.63,1,2,4
37,TLS Single,853.13,1,2,4
38,TLS Single,671.7,1,2,4
39,TLS Single,281.16,1,2,4
40,TLS Single,54.6,1,2,4
41,TLS Single,49.69,1,2,4
42,TLS Single,6398.19,1,2,4
43,TLS Single,1360.98,1,2,4
44,TLS Single,50.38,1,2,4
45,TLS Single,50.5,1,2,4
46,TLS Single,50.21,1,2,4
47,TLS Single,49.57,1,2,4
48,TLS Single,50.15,1,2,4
49,TLS Single,1731.94,1,2,4
50,TLS Single,53.5,1,2,4
51,TLS Single,50.56,1,2,4
52,TLS Single,49.52,1,2,4
53,TLS Single,49.66,1,2,4
54,TLS Single,1283.12,1,2,4
55,TLS Single,5425.5,1,2,4
56,TLS Single,1282.92,1,2,4
57,TLS Single,454.42,1,2,4
58,TLS Single,1107.74,1,2,4
59,TLS Single,235.32,1,2,4
60,TLS Single,61.02,1,2,4
61,TLS Single,49.44,1,2,4
62,TLS Single,1476.17,1,2,4
63,TLS Single,246.33,1,2,4
64,TLS Single,59.38,1,2,4
65,TLS Single,49.93,1,2,4
66,TLS Single,641.85,1,2,4
67,TLS Single,60.79,1,2,4
68,TLS Single,232.29,1,2,4
69,TLS Single,64.62,1,2,4
70,TLS Single,50.33,1,2,4
71,TLS Single,49.71,1,2,4
72,TLS Single,50.29,1,2,4
73,TLS Single,647.83,1,2,4
74,TLS Single,1263.22,1,2,4
75,TLS Single,68.12,1,2,4
76,TLS Single,1556.84,1,2,4
77,TLS Single,51.97,1,2,4
78,TLS Single,49.99,1,2,4
79,TLS Single,49.86,1,2,4
80,TLS Single,50.19,1,2,4
81,TLS Single,449.06,1,2,4
82,TLS Single,60.49,1,2,4
83,TLS Single,1142.85,1,2,4
84,TLS Single,238.98,1,2,4
85,TLS Single,244.41,1,2,4
86,TLS Single,66.77,1,2,4
87,TLS Single,50.15,1,2,4
88,TLS Single,50.06,1,2,4
89,TLS Single,49.66,1,2,4
90,TLS Single,49.62,1,2,4
91,TLS Single,260.0,1,2,4
92,TLS Single,64.88,1,2,4
93,TLS Single,1135.51,1,2,4
94,TLS Single,49.89,1,2,4
95,TLS Single,49.76,1,2,4
96,TLS Single,49.7,1,2,4
97,TLS Single,1073.44,1,2,4
98,TLS Single,1319.2,1,2,4
99,TLS Single,50.44,1,2,4
100,TLS Single,49.81,1,2,4
101,TLS Single,50.47,1,2,4
102,TLS Single,49.73,1,2,4
103,TLS Single,232.71,1,2,4
104,TLS Single,62.09,1,2,4
105,TLS Single,49.99,1,2,4
106,TLS Single,49.53,1,2,4
107,TLS Single,50.87,1,2,4
108,TLS Single,50.3,1,2,4
109,TLS Single,8753.4,1,2,4
110,TLS Single,54.67,1,2,4
111,TLS Single,54.56,1,2,4
112,TLS Single,54.89,1,2,4
113,TLS Single,49.82,1,2,4
114,TLS Single,50.18,1,2,4
115,TLS Single,1129.39,1,2,4
116,TLS Single,1123.16,1,2,4
117,TLS Single,289.32,1,2,4
118,TLS Single,52.01,1,2,4
119,TLS Single,237.91,1,2,4
120,TLS Single,1278.95,1,2,4
121,TLS Single,69.57,1,2,4
122,TLS Single,51.56,1,2,4
123,TLS Single,49.61,1,2,4
124,TLS Single,673.06,1,2,4
125,TLS Single,240.27,1,2,4
