execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1076.59,1,1,4
2,TLS Single,12.34,1,1,4
3,TLS Single,1035.7,1,1,4
4,TLS Single,13.01,1,1,4
5,TLS Single,9.67,1,1,4
6,TLS Single,829.37,1,1,4
7,TLS Single,1050.94,1,1,4
8,TLS Single,9.54,1,1,4
9,TLS Single,9.41,1,1,4
10,TLS Single,1456.23,1,1,4
11,TLS Single,13.96,1,1,4
12,TLS Single,10.33,1,1,4
13,TLS Single,10.67,1,1,4
14,TLS Single,9.16,1,1,4
15,TLS Single,1045.53,1,1,4
16,TLS Single,18.06,1,1,4
17,TLS Single,9.88,1,1,4
18,TLS Single,9.95,1,1,4
19,TLS Single,1055.99,1,1,4
20,TLS Single,10.97,1,1,4
21,TLS Single,8.99,1,1,4
22,TLS Single,9.93,1,1,4
23,TLS Single,9.43,1,1,4
24,TLS Single,9.44,1,1,4
25,TLS Single,9.82,1,1,4
26,TLS Single,9.4,1,1,4
27,TLS Single,9.06,1,1,4
28,TLS Single,9.06,1,1,4
29,TLS Single,1065.18,1,1,4
30,TLS Single,12.41,1,1,4
31,TLS Single,9.75,1,1,4
32,TLS Single,9.58,1,1,4
33,TLS Single,10.23,1,1,4
34,TLS Single,9.59,1,1,4
35,TLS Single,9.39,1,1,4
36,TLS Single,8.98,1,1,4
37,TLS Single,9.96,1,1,4
38,TLS Single,216.51,1,1,4
39,TLS Single,11.64,1,1,4
40,TLS Single,1046.44,1,1,4
41,TLS Single,15.28,1,1,4
42,TLS Single,10.15,1,1,4
43,TLS Single,9.88,1,1,4
44,TLS Single,1050.82,1,1,4
45,TLS Single,217.44,1,1,4
46,TLS Single,9.42,1,1,4
47,TLS Single,218.54,1,1,4
48,TLS Single,11.72,1,1,4
49,TLS Single,9.36,1,1,4
50,TLS Single,227.32,1,1,4
51,TLS Single,11.18,1,1,4
52,TLS Single,10.41,1,1,4
53,TLS Single,10.7,1,1,4
54,TLS Single,9.66,1,1,4
55,TLS Single,9.31,1,1,4
56,TLS Single,10.34,1,1,4
57,TLS Single,9.12,1,1,4
58,TLS Single,220.3,1,1,4
59,TLS Single,12.79,1,1,4
60,TLS Single,10.89,1,1,4
61,TLS Single,218.67,1,1,4
62,TLS Single,9.26,1,1,4
63,TLS Single,9.3,1,1,4
64,TLS Single,1022.58,1,1,4
65,TLS Single,10.43,1,1,4
66,TLS Single,1248.14,1,1,4
67,TLS Single,627.91,1,1,4
68,TLS Single,14.53,1,1,4
69,TLS Single,9.52,1,1,4
70,TLS Single,10.12,1,1,4
71,TLS Single,9.09,1,1,4
72,TLS Single,9.12,1,1,4
73,TLS Single,10.05,1,1,4
74,TLS Single,9.49,1,1,4
75,TLS Single,10.61,1,1,4
76,TLS Single,1040.76,1,1,4
77,TLS Single,10.77,1,1,4
78,TLS Single,9.67,1,1,4
79,TLS Single,9.43,1,1,4
80,TLS Single,9.09,1,1,4
81,TLS Single,215.8,1,1,4
82,TLS Single,1273.06,1,1,4
83,TLS Single,11.07,1,1,4
84,TLS Single,9.52,1,1,4
85,TLS Single,9.2,1,1,4
86,TLS Single,9.68,1,1,4
87,TLS Single,9.81,1,1,4
88,TLS Single,1065.33,1,1,4
89,TLS Single,9.41,1,1,4
90,TLS Single,9.09,1,1,4
91,TLS Single,9.62,1,1,4
92,TLS Single,221.24,1,1,4
93,TLS Single,1277.16,1,1,4
94,TLS Single,11.41,1,1,4
95,TLS Single,10.42,1,1,4
96,TLS Single,9.65,1,1,4
97,TLS Single,1479.66,1,1,4
98,TLS Single,12.34,1,1,4
99,TLS Single,1240.41,1,1,4
100,TLS Single,1054.49,1,1,4
101,TLS Single,1065.24,1,1,4
102,TLS Single,16.88,1,1,4
103,TLS Single,216.43,1,1,4
104,TLS Single,10.89,1,1,4
105,TLS Single,10.58,1,1,4
106,TLS Single,1055.39,1,1,4
107,TLS Single,16.36,1,1,4
108,TLS Single,215.92,1,1,4
109,TLS Single,1045.96,1,1,4
110,TLS Single,13.64,1,1,4
111,TLS Single,1237.27,1,1,4
112,TLS Single,3340.17,1,1,4
113,TLS Single,11.59,1,1,4
114,TLS Single,9.45,1,1,4
115,TLS Single,9.98,1,1,4
116,TLS Single,213.39,1,1,4
117,TLS Single,1288.4,1,1,4
118,TLS Single,11.87,1,1,4
119,TLS Single,9.54,1,1,4
120,TLS Single,9.8,1,1,4
121,TLS Single,2686.14,1,1,4
122,TLS Single,17.06,1,1,4
123,TLS Single,1254.03,1,1,4
124,TLS Single,12.02,1,1,4
125,TLS Single,9.97,1,1,4
