execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,218.19,1,1,4
2,TLS Single,37.35,1,1,4
3,TLS Single,20.79,1,1,4
4,TLS Single,21.83,1,1,4
5,TLS Single,17.77,1,1,4
6,TLS Single,23.29,1,1,4
7,TLS Single,839.13,1,1,4
8,TLS Single,848.87,1,1,4
9,TLS Single,25.61,1,1,4
10,TLS Single,18.99,1,1,4
11,TLS Single,213.8,1,1,4
12,TLS Single,22.15,1,1,4
13,TLS Single,639.9,1,1,4
14,TLS Single,22.35,1,1,4
15,TLS Single,18.69,1,1,4
16,TLS Single,18.16,1,1,4
17,TLS Single,18.33,1,1,4
18,TLS Single,1270.73,1,1,4
19,TLS Single,32.71,1,1,4
20,TLS Single,22.86,1,1,4
21,TLS Single,1248.22,1,1,4
22,TLS Single,21.82,1,1,4
23,TLS Single,18.98,1,1,4
24,TLS Single,218.23,1,1,4
25,TLS Single,25.38,1,1,4
26,TLS Single,18.53,1,1,4
27,TLS Single,219.04,1,1,4
28,TLS Single,22.11,1,1,4
29,TLS Single,18.88,1,1,4
30,TLS Single,18.62,1,1,4
31,TLS Single,18.84,1,1,4
32,TLS Single,1076.53,1,1,4
33,TLS Single,18.35,1,1,4
34,TLS Single,237.61,1,1,4
35,TLS Single,19.53,1,1,4
36,TLS Single,19.37,1,1,4
37,TLS Single,17.78,1,1,4
38,TLS Single,1078.9,1,1,4
39,TLS Single,20.34,1,1,4
40,TLS Single,19.25,1,1,4
41,TLS Single,18.68,1,1,4
42,TLS Single,18.09,1,1,4
43,TLS Single,18.91,1,1,4
44,TLS Single,18.07,1,1,4
45,TLS Single,18.14,1,1,4
46,TLS Single,17.75,1,1,4
47,TLS Single,17.63,1,1,4
48,TLS Single,18.09,1,1,4
49,TLS Single,1073.59,1,1,4
50,TLS Single,1441.48,1,1,4
51,TLS Single,44.6,1,1,4
52,TLS Single,18.38,1,1,4
53,TLS Single,18.44,1,1,4
54,TLS Single,19.05,1,1,4
55,TLS Single,430.75,1,1,4
56,TLS Single,34.77,1,1,4
57,TLS Single,1276.19,1,1,4
58,TLS Single,228.83,1,1,4
59,TLS Single,1039.6,1,1,4
60,TLS Single,19.73,1,1,4
61,TLS Single,18.71,1,1,4
62,TLS Single,18.55,1,1,4
63,TLS Single,18.0,1,1,4
64,TLS Single,1097.1,1,1,4
65,TLS Single,26.57,1,1,4
66,TLS Single,22.44,1,1,4
67,TLS Single,18.57,1,1,4
68,TLS Single,20.1,1,1,4
69,TLS Single,18.43,1,1,4
70,TLS Single,628.63,1,1,4
71,TLS Single,443.42,1,1,4
72,TLS Single,23.77,1,1,4
73,TLS Single,19.15,1,1,4
74,TLS Single,18.7,1,1,4
75,TLS Single,18.58,1,1,4
76,TLS Single,216.77,1,1,4
77,TLS Single,21.15,1,1,4
78,TLS Single,21.98,1,1,4
79,TLS Single,18.18,1,1,4
80,TLS Single,20.4,1,1,4
81,TLS Single,17.84,1,1,4
82,TLS Single,17.67,1,1,4
83,TLS Single,1277.09,1,1,4
84,TLS Single,18.17,1,1,4
85,TLS Single,3779.12,1,1,4
86,TLS Single,226.18,1,1,4
87,TLS Single,1098.96,1,1,4
88,TLS Single,431.54,1,1,4
89,TLS Single,25.67,1,1,4
90,TLS Single,19.32,1,1,4
91,TLS Single,1466.72,1,1,4
92,TLS Single,19.47,1,1,4
93,TLS Single,456.46,1,1,4
94,TLS Single,18.62,1,1,4
95,TLS Single,18.07,1,1,4
96,TLS Single,1060.23,1,1,4
97,TLS Single,1064.22,1,1,4
98,TLS Single,223.5,1,1,4
99,TLS Single,3358.81,1,1,4
100,TLS Single,455.26,1,1,4
101,TLS Single,23.92,1,1,4
102,TLS Single,1896.28,1,1,4
103,TLS Single,1066.85,1,1,4
104,TLS Single,18.12,1,1,4
105,TLS Single,18.87,1,1,4
106,TLS Single,17.86,1,1,4
107,TLS Single,18.42,1,1,4
108,TLS Single,18.26,1,1,4
109,TLS Single,18.5,1,1,4
110,TLS Single,18.39,1,1,4
111,TLS Single,18.11,1,1,4
112,TLS Single,17.91,1,1,4
113,TLS Single,224.71,1,1,4
114,TLS Single,20.24,1,1,4
115,TLS Single,18.41,1,1,4
116,TLS Single,18.02,1,1,4
117,TLS Single,1260.33,1,1,4
118,TLS Single,1056.9,1,1,4
119,TLS Single,1476.04,1,1,4
120,TLS Single,23.79,1,1,4
121,TLS Single,17.94,1,1,4
122,TLS Single,18.29,1,1,4
123,TLS Single,224.65,1,1,4
124,TLS Single,29.24,1,1,4
125,TLS Single,22.77,1,1,4
