execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,92.62,1,2,4
2,TLS Single,86.39,1,2,4
3,TLS Single,1154.12,1,2,4
4,TLS Single,86.41,1,2,4
5,TLS Single,86.05,1,2,4
6,TLS Single,85.79,1,2,4
7,TLS Single,328.4,1,2,4
8,TLS Single,328.95,1,2,4
9,TLS Single,85.86,1,2,4
10,TLS Single,86.09,1,2,4
11,TLS Single,86.15,1,2,4
12,TLS Single,86.58,1,2,4
13,TLS Single,512.74,1,2,4
14,TLS Single,86.87,1,2,4
15,TLS Single,85.43,1,2,4
16,TLS Single,331.88,1,2,4
17,TLS Single,86.33,1,2,4
18,TLS Single,85.45,1,2,4
19,TLS Single,1415.07,1,2,4
20,TLS Single,85.63,1,2,4
21,TLS Single,85.5,1,2,4
22,TLS Single,89.66,1,2,4
23,TLS Single,1995.56,1,2,4
24,TLS Single,329.98,1,2,4
25,TLS Single,85.66,1,2,4
26,TLS Single,85.8,1,2,4
27,TLS Single,90.52,1,2,4
28,TLS Single,85.44,1,2,4
29,TLS Single,85.91,1,2,4
30,TLS Single,86.14,1,2,4
31,TLS Single,326.51,1,2,4
32,TLS Single,85.79,1,2,4
33,TLS Single,326.65,1,2,4
34,TLS Single,85.65,1,2,4
35,TLS Single,87.1,1,2,4
36,TLS Single,1375.95,1,2,4
37,TLS Single,1609.31,1,2,4
38,TLS Single,85.75,1,2,4
39,TLS Single,89.52,1,2,4
40,TLS Single,86.14,1,2,4
41,TLS Single,85.83,1,2,4
42,TLS Single,467.91,1,2,4
43,TLS Single,270.27,1,2,4
44,TLS Single,337.55,1,2,4
45,TLS Single,259.71,1,2,4
46,TLS Single,91.65,1,2,4
47,TLS Single,86.51,1,2,4
48,TLS Single,86.42,1,2,4
49,TLS Single,86.01,1,2,4
50,TLS Single,85.89,1,2,4
51,TLS Single,86.69,1,2,4
52,TLS Single,85.8,1,2,4
53,TLS Single,85.65,1,2,4
54,TLS Single,86.38,1,2,4
55,TLS Single,86.03,1,2,4
56,TLS Single,85.99,1,2,4
57,TLS Single,85.8,1,2,4
58,TLS Single,1111.3,1,2,4
59,TLS Single,465.06,1,2,4
60,TLS Single,97.97,1,2,4
61,TLS Single,86.97,1,2,4
62,TLS Single,711.83,1,2,4
63,TLS Single,880.26,1,2,4
64,TLS Single,1122.88,1,2,4
65,TLS Single,86.01,1,2,4
66,TLS Single,85.94,1,2,4
67,TLS Single,85.66,1,2,4
68,TLS Single,1110.2,1,2,4
69,TLS Single,1608.12,1,2,4
70,TLS Single,1561.84,1,2,4
71,TLS Single,1152.92,1,2,4
72,TLS Single,86.19,1,2,4
73,TLS Single,256.74,1,2,4
74,TLS Single,271.82,1,2,4
75,TLS Single,7252.0,1,2,4
76,TLS Single,321.31,1,2,4
77,TLS Single,85.94,1,2,4
78,TLS Single,260.98,1,2,4
79,TLS Single,94.4,1,2,4
80,TLS Single,85.92,1,2,4
81,TLS Single,85.83,1,2,4
82,TLS Single,263.68,1,2,4
83,TLS Single,271.06,1,2,4
84,TLS Single,2617.72,1,2,4
85,TLS Single,87.44,1,2,4
86,TLS Single,86.21,1,2,4
87,TLS Single,325.63,1,2,4
88,TLS Single,1116.64,1,2,4
89,TLS Single,329.06,1,2,4
90,TLS Single,85.72,1,2,4
91,TLS Single,1324.02,1,2,4
92,TLS Single,93.44,1,2,4
93,TLS Single,86.01,1,2,4
94,TLS Single,1383.07,1,2,4
95,TLS Single,91.69,1,2,4
96,TLS Single,1122.0,1,2,4
97,TLS Single,86.14,1,2,4
98,TLS Single,86.35,1,2,4
99,TLS Single,264.8,1,2,4
100,TLS Single,94.68,1,2,4
101,TLS Single,3190.08,1,2,4
102,TLS Single,1135.92,1,2,4
103,TLS Single,87.89,1,2,4
104,TLS Single,464.14,1,2,4
105,TLS Single,97.84,1,2,4
106,TLS Single,85.77,1,2,4
107,TLS Single,85.75,1,2,4
108,TLS Single,85.49,1,2,4
109,TLS Single,85.41,1,2,4
110,TLS Single,85.52,1,2,4
111,TLS Single,85.63,1,2,4
112,TLS Single,1104.3,1,2,4
113,TLS Single,1140.94,1,2,4
114,TLS Single,1593.28,1,2,4
115,TLS Single,85.96,1,2,4
116,TLS Single,86.02,1,2,4
117,TLS Single,85.57,1,2,4
118,TLS Single,85.59,1,2,4
119,TLS Single,323.67,1,2,4
120,TLS Single,85.87,1,2,4
121,TLS Single,86.55,1,2,4
122,TLS Single,85.52,1,2,4
123,TLS Single,85.92,1,2,4
124,TLS Single,85.71,1,2,4
125,TLS Single,1098.95,1,2,4
